eventid,playerid,jogador,teamId,teamName,minute,tempo,type,outcome,x,y,endX,endY
137,95408,Virgil van Dijk,26,Liverpool,17,FirstHalf,Pass,Successful,70.3,79.4,75,90.6
138,115726,Andy Robertson,26,Liverpool,17,FirstHalf,Pass,Successful,75,90.8,62.5,77.4
139,95408,Virgil van Dijk,26,Liverpool,17,FirstHalf,Pass,Successful,62,74,65.3,62.6
140,363884,Ryan Gravenberch,26,Liverpool,17,FirstHalf,Pass,Successful,66.5,64.3,73.2,70.8
141,394786,Florian Wirtz,26,Liverpool,17,FirstHalf,Pass,Successful,74.1,71.7,71,72.1
142,363884,Ryan Gravenberch,26,Liverpool,17,FirstHalf,Pass,Successful,71,69.9,62.2,49.7
143,345957,Ibrahima Konaté,26,Liverpool,17,FirstHalf,Pass,Successful,61.8,47.7,63.2,23.3
144,355354,Curtis Jones,26,Liverpool,17,FirstHalf,Pass,Unsuccessful,65.4,13.6,73.6,14.2
135,362758,Matheus Cunha,32,Man Utd,17,FirstHalf,Interception,Successful,26.4,85.8,,
146,355354,Curtis Jones,26,Liverpool,18,FirstHalf,Pass,Successful,77.1,0,87.9,8.2
147,394786,Florian Wirtz,26,Liverpool,18,FirstHalf,Pass,Successful,88.8,9.7,78.6,5
148,355354,Curtis Jones,26,Liverpool,18,FirstHalf,Pass,Successful,73.5,8,81.7,14.2
149,392644,Jeremie Frimpong,26,Liverpool,18,FirstHalf,BallTouch,Unsuccessful,83.4,13.2,,
137,517341,Ayden Heaven,32,Man Utd,18,FirstHalf,BallRecovery,Successful,4.8,88.8,,
138,517341,Ayden Heaven,32,Man Utd,18,FirstHalf,Pass,Successful,4.8,88.8,6.5,75.3
139,88526,Casemiro,32,Man Utd,18,FirstHalf,Pass,Unsuccessful,6.5,75.3,28.9,51.3
150,95408,Virgil van Dijk,26,Liverpool,18,FirstHalf,Pass,Successful,69.8,58.8,70.3,50.2
151,345319,Alexis Mac Allister,26,Liverpool,18,FirstHalf,BallRecovery,Successful,70.3,50.2,,
140,123761,Bruno Fernandes,32,Man Utd,18,FirstHalf,Challenge,Unsuccessful,26.8,59.2,,
152,345319,Alexis Mac Allister,26,Liverpool,18,FirstHalf,TakeOn,Successful,73.2,40.7,,
153,345319,Alexis Mac Allister,26,Liverpool,18,FirstHalf,Pass,Successful,71.3,45,73.4,35.9
154,363884,Ryan Gravenberch,26,Liverpool,18,FirstHalf,Pass,Unsuccessful,73.4,35.9,75.7,36.4
141,362758,Matheus Cunha,32,Man Utd,18,FirstHalf,BlockedPass,Successful,24.3,63.6,,
143,424191,Benjamin Sesko,32,Man Utd,18,FirstHalf,TakeOn,Unsuccessful,30.8,69.2,,
155,345319,Alexis Mac Allister,26,Liverpool,18,FirstHalf,Tackle,Successful,69.2,30.8,,
156,363884,Ryan Gravenberch,26,Liverpool,18,FirstHalf,BallTouch,Unsuccessful,66.4,30,,
142,424191,Benjamin Sesko,32,Man Utd,18,FirstHalf,BallRecovery,Successful,33.7,73.3,,
144,424191,Benjamin Sesko,32,Man Utd,18,FirstHalf,TakeOn,Unsuccessful,34.2,71,,
157,369875,Dominik Szoboszlai,26,Liverpool,18,FirstHalf,Tackle,Successful,65.8,29,,
158,95408,Virgil van Dijk,26,Liverpool,18,FirstHalf,BallRecovery,Successful,43,16.3,,
159,95408,Virgil van Dijk,26,Liverpool,18,FirstHalf,Pass,Successful,42.8,16.3,46,29.2
160,345319,Alexis Mac Allister,26,Liverpool,18,FirstHalf,Pass,Successful,45.7,29.5,56.8,36.1
161,394786,Florian Wirtz,26,Liverpool,18,FirstHalf,Pass,Unsuccessful,57.8,32,60.4,22.9
146,362758,Matheus Cunha,32,Man Utd,18,FirstHalf,Interception,Successful,39.6,77.1,,
147,118244,Luke Shaw,32,Man Utd,18,FirstHalf,BallRecovery,Successful,31.3,86.5,,
148,118244,Luke Shaw,32,Man Utd,18,FirstHalf,Pass,Successful,31.3,86.5,36.2,75.7
149,362758,Matheus Cunha,32,Man Utd,18,FirstHalf,TakeOn,Unsuccessful,37.5,76.2,,
163,369875,Dominik Szoboszlai,26,Liverpool,18,FirstHalf,TakeOn,Unsuccessful,62.6,28.5,,
150,88526,Casemiro,32,Man Utd,18,FirstHalf,Tackle,Unsuccessful,37.4,71.5,,
488,369875,Dominik Szoboszlai,26,Liverpool,18,FirstHalf,BallTouch,Successful,68.7,31.8,,
151,362758,Matheus Cunha,32,Man Utd,18,FirstHalf,Dispossessed,Successful,35.7,77.2,,
164,394786,Florian Wirtz,26,Liverpool,18,FirstHalf,Tackle,Successful,64.3,22.8,,
165,392644,Jeremie Frimpong,26,Liverpool,18,FirstHalf,BallRecovery,Successful,60.2,11.8,,
166,392644,Jeremie Frimpong,26,Liverpool,18,FirstHalf,Pass,Successful,61.3,11.6,66.8,15.9
167,394786,Florian Wirtz,26,Liverpool,18,FirstHalf,Pass,Successful,67.3,16.6,62.3,11
168,355354,Curtis Jones,26,Liverpool,18,FirstHalf,Pass,Successful,60.5,10.6,48,57.4
169,345957,Ibrahima Konaté,26,Liverpool,18,FirstHalf,Pass,Successful,55.9,57.3,67.6,52.9
170,369875,Dominik Szoboszlai,26,Liverpool,18,FirstHalf,Pass,Successful,68.5,46.7,64.8,34.4
171,363884,Ryan Gravenberch,26,Liverpool,19,FirstHalf,Pass,Successful,64,31,67,11.2
172,355354,Curtis Jones,26,Liverpool,19,FirstHalf,Pass,Successful,70.6,11.5,66.1,21.5
173,363884,Ryan Gravenberch,26,Liverpool,19,FirstHalf,Pass,Successful,65.4,25.4,63.8,55.6
174,95408,Virgil van Dijk,26,Liverpool,19,FirstHalf,Pass,Successful,65.5,63.5,64.2,54.7
175,345957,Ibrahima Konaté,26,Liverpool,19,FirstHalf,Pass,Successful,63.9,53.5,66.2,34.2
176,363884,Ryan Gravenberch,26,Liverpool,19,FirstHalf,Pass,Successful,65.8,33.2,68.4,13.9
177,355354,Curtis Jones,26,Liverpool,19,FirstHalf,Pass,Successful,70.5,15.3,73.6,30
178,345319,Alexis Mac Allister,26,Liverpool,19,FirstHalf,Pass,Successful,73.6,30,68.9,25.7
179,363884,Ryan Gravenberch,26,Liverpool,19,FirstHalf,Pass,Successful,66.3,32.9,59,40
180,345957,Ibrahima Konaté,26,Liverpool,19,FirstHalf,Pass,Successful,61.9,23.3,72.5,1.8
181,392644,Jeremie Frimpong,26,Liverpool,19,FirstHalf,Pass,Successful,75.8,5.7,62.3,28.5
182,345957,Ibrahima Konaté,26,Liverpool,19,FirstHalf,Pass,Successful,62.2,28.6,64.7,17.7
183,355354,Curtis Jones,26,Liverpool,19,FirstHalf,Pass,Successful,64.8,17.6,74.5,7.4
184,392644,Jeremie Frimpong,26,Liverpool,19,FirstHalf,Pass,Successful,74.5,7.4,77.5,14.2
185,394786,Florian Wirtz,26,Liverpool,19,FirstHalf,Pass,Unsuccessful,77.5,14.2,88.4,14.2
153,118244,Luke Shaw,32,Man Utd,19,FirstHalf,Pass,Successful,6.5,91.3,6.9,88.5
154,517341,Ayden Heaven,32,Man Utd,19,FirstHalf,BallRecovery,Successful,6.9,88.5,,
155,517341,Ayden Heaven,32,Man Utd,19,FirstHalf,Pass,Successful,6.9,88.5,5.3,94.5
156,118244,Luke Shaw,32,Man Utd,19,FirstHalf,Pass,Unsuccessful,5.3,94.5,22.6,100
187,355354,Curtis Jones,26,Liverpool,19,FirstHalf,Pass,Successful,77.6,0,77.9,10.7
188,369875,Dominik Szoboszlai,26,Liverpool,19,FirstHalf,Pass,Successful,71.3,17.6,57.2,32.4
189,95408,Virgil van Dijk,26,Liverpool,19,FirstHalf,Pass,Successful,56.7,33.8,60.2,48.5
190,345319,Alexis Mac Allister,26,Liverpool,20,FirstHalf,Pass,Successful,61.5,45.1,62.1,24.4
191,345957,Ibrahima Konaté,26,Liverpool,20,FirstHalf,Pass,Successful,64.8,20.3,58.7,34.8
192,95408,Virgil van Dijk,26,Liverpool,20,FirstHalf,Pass,Successful,58.7,34.8,61.7,51.7
193,345319,Alexis Mac Allister,26,Liverpool,20,FirstHalf,Pass,Successful,59.2,42.4,58.4,18.5
194,345957,Ibrahima Konaté,26,Liverpool,20,FirstHalf,Pass,Successful,58.4,18.5,62.7,8.3
195,355354,Curtis Jones,26,Liverpool,20,FirstHalf,Pass,Successful,63,8.2,55.2,17.3
196,345957,Ibrahima Konaté,26,Liverpool,20,FirstHalf,Pass,Successful,46.8,34.8,45.7,59.6
197,95408,Virgil van Dijk,26,Liverpool,20,FirstHalf,Pass,Successful,45.7,59.6,58.8,66.5
198,369875,Dominik Szoboszlai,26,Liverpool,20,FirstHalf,Pass,Successful,67.1,64.6,80,90
199,352825,Cody Gakpo,26,Liverpool,20,FirstHalf,Pass,Successful,80.8,90.6,70.5,91.8
200,115726,Andy Robertson,26,Liverpool,20,FirstHalf,Pass,Successful,70.4,91.8,59.3,70.9
201,95408,Virgil van Dijk,26,Liverpool,20,FirstHalf,Pass,Successful,56.1,65.5,53.1,37.1
202,345957,Ibrahima Konaté,26,Liverpool,20,FirstHalf,Pass,Successful,53.1,37.1,54.6,24.7
203,355354,Curtis Jones,26,Liverpool,20,FirstHalf,Pass,Successful,54.6,24.2,58.7,31.7
204,345319,Alexis Mac Allister,26,Liverpool,20,FirstHalf,Pass,Successful,60.5,25.6,67,7.6
205,394786,Florian Wirtz,26,Liverpool,20,FirstHalf,Pass,Unsuccessful,68.9,9.2,80.4,34.1
174,460260,Kobbie Mainoo,32,Man Utd,20,FirstHalf,Interception,Successful,19.6,65.9,,
159,88526,Casemiro,32,Man Utd,20,FirstHalf,BallTouch,Unsuccessful,21.1,63.4,,
206,363884,Ryan Gravenberch,26,Liverpool,20,FirstHalf,Pass,Successful,77.3,31,81.6,21
207,392644,Jeremie Frimpong,26,Liverpool,20,FirstHalf,Pass,Successful,81.6,21,89.9,19.2
208,394786,Florian Wirtz,26,Liverpool,20,FirstHalf,Pass,Unsuccessful,94.6,20.3,92.2,40.3
161,99487,Harry Maguire,32,Man Utd,20,FirstHalf,Clearance,Successful,7,58.5,12,67.2
162,362758,Matheus Cunha,32,Man Utd,20,FirstHalf,BallTouch,Successful,12,67.2,,
486,392644,Jeremie Frimpong,26,Liverpool,21,FirstHalf,BallTouch,Successful,85.1,31.2,,
163,460260,Kobbie Mainoo,32,Man Utd,21,FirstHalf,BallRecovery,Successful,18.8,79.2,,
164,460260,Kobbie Mainoo,32,Man Utd,21,FirstHalf,Pass,Successful,18.8,79.2,31.9,65.5
165,123761,Bruno Fernandes,32,Man Utd,21,FirstHalf,Pass,Successful,32.1,65.5,92.8,91.6
166,424191,Benjamin Sesko,32,Man Utd,21,FirstHalf,BallTouch,Unsuccessful,95.5,89.8,,
210,95408,Virgil van Dijk,26,Liverpool,22,FirstHalf,Pass,Successful,4,57.9,5.4,49.5
211,136466,Freddie Woodman,26,Liverpool,22,FirstHalf,Pass,Unsuccessful,8.7,52.3,53.1,85
168,353418,Diogo Dalot,32,Man Utd,22,FirstHalf,Aerial,Successful,46.9,15,,
212,352825,Cody Gakpo,26,Liverpool,22,FirstHalf,Aerial,Unsuccessful,53.1,85,,
169,353418,Diogo Dalot,32,Man Utd,22,FirstHalf,Interception,Successful,42.7,13.5,,
213,394786,Florian Wirtz,26,Liverpool,22,FirstHalf,Pass,Successful,43.8,77.6,56.1,77.7
214,352825,Cody Gakpo,26,Liverpool,22,FirstHalf,Pass,Unsuccessful,56.5,77.6,52.5,83.2
170,353377,Bryan Mbeumo,32,Man Utd,22,FirstHalf,Pass,Successful,47.1,11.4,59.4,14.4
171,123761,Bruno Fernandes,32,Man Utd,22,FirstHalf,BallRecovery,Successful,60.9,13.6,,
172,123761,Bruno Fernandes,32,Man Utd,22,FirstHalf,Pass,Successful,60.9,13.6,56.7,27
173,88526,Casemiro,32,Man Utd,22,FirstHalf,Pass,Unsuccessful,56.7,27,86.3,40.9
215,136466,Freddie Woodman,26,Liverpool,22,FirstHalf,KeeperPickup,Successful,14.5,60.8,,
216,136466,Freddie Woodman,26,Liverpool,22,FirstHalf,Pass,Successful,14.5,60.3,35.9,71.7
217,345319,Alexis Mac Allister,26,Liverpool,22,FirstHalf,Pass,Successful,55,52.3,45.6,49.8
218,363884,Ryan Gravenberch,26,Liverpool,22,FirstHalf,Pass,Successful,45.6,48.8,53.5,7.4
219,355354,Curtis Jones,26,Liverpool,22,FirstHalf,Pass,Successful,58,7.2,69.4,10.6
220,369875,Dominik Szoboszlai,26,Liverpool,22,FirstHalf,Pass,Successful,69.5,10.9,58.5,9.8
221,355354,Curtis Jones,26,Liverpool,22,FirstHalf,Pass,Successful,61.1,12.3,72.4,19.2
222,363884,Ryan Gravenberch,26,Liverpool,22,FirstHalf,TakeOn,Unsuccessful,73.6,24.8,,
176,517341,Ayden Heaven,32,Man Utd,22,FirstHalf,Tackle,Successful,26.4,75.2,,
177,362758,Matheus Cunha,32,Man Utd,22,FirstHalf,BallRecovery,Successful,32.8,77.8,,
178,362758,Matheus Cunha,32,Man Utd,22,FirstHalf,Pass,Successful,32.8,77.8,28.3,75.6
179,460260,Kobbie Mainoo,32,Man Utd,22,FirstHalf,Pass,Successful,26.9,84.1,8.9,80.1
180,118244,Luke Shaw,32,Man Utd,22,FirstHalf,Pass,Successful,11.1,86.2,11.2,94.3
181,460260,Kobbie Mainoo,32,Man Utd,22,FirstHalf,Pass,Successful,11.2,94.3,12.6,82.8
182,88526,Casemiro,32,Man Utd,22,FirstHalf,Pass,Successful,12.6,82.8,8.6,75.1
183,517341,Ayden Heaven,32,Man Utd,22,FirstHalf,Pass,Successful,8.6,73.6,15.5,75
184,88526,Casemiro,32,Man Utd,23,FirstHalf,Pass,Unsuccessful,15.7,72.1,43.9,40
223,95408,Virgil van Dijk,26,Liverpool,23,FirstHalf,BallRecovery,Successful,57.4,69.1,,
224,95408,Virgil van Dijk,26,Liverpool,23,FirstHalf,Pass,Successful,71,69.1,80.5,84.7
185,99487,Harry Maguire,32,Man Utd,23,FirstHalf,Challenge,Unsuccessful,23,21,,
225,352825,Cody Gakpo,26,Liverpool,23,FirstHalf,TakeOn,Successful,77,79,,
187,353377,Bryan Mbeumo,32,Man Utd,23,FirstHalf,Challenge,Unsuccessful,25.5,26,,
226,352825,Cody Gakpo,26,Liverpool,23,FirstHalf,TakeOn,Successful,74.5,74,,
227,352825,Cody Gakpo,26,Liverpool,23,FirstHalf,Pass,Successful,69.8,70.8,66.3,61.5
228,394786,Florian Wirtz,26,Liverpool,23,FirstHalf,Pass,Successful,71,54.1,70.4,36.1
229,363884,Ryan Gravenberch,26,Liverpool,23,FirstHalf,Pass,Successful,72,27.1,75.6,12.7
230,392644,Jeremie Frimpong,26,Liverpool,23,FirstHalf,Pass,Successful,78.6,11.5,74,16.6
231,369875,Dominik Szoboszlai,26,Liverpool,23,FirstHalf,Pass,Successful,73.5,17.1,65.4,45.3
232,345957,Ibrahima Konaté,26,Liverpool,23,FirstHalf,Pass,Successful,65.2,46.7,71.6,57.4
233,345319,Alexis Mac Allister,26,Liverpool,23,FirstHalf,Pass,Successful,71.7,58,76.8,58.2
234,352825,Cody Gakpo,26,Liverpool,23,FirstHalf,MissedShots,Successful,79.7,54.8,,
189,517341,Ayden Heaven,32,Man Utd,23,FirstHalf,Pass,Successful,4,59.8,2.9,47.4
190,402184,Senne Lammens,32,Man Utd,24,FirstHalf,Pass,Successful,2.9,47.4,10.3,14.8
191,99487,Harry Maguire,32,Man Utd,24,FirstHalf,Pass,Unsuccessful,18.8,11.8,78.4,30.4
236,95408,Virgil van Dijk,26,Liverpool,24,FirstHalf,Pass,Successful,27.4,74.1,10.1,65.9
237,136466,Freddie Woodman,26,Liverpool,24,FirstHalf,KeeperPickup,Successful,10,65.9,,
238,136466,Freddie Woodman,26,Liverpool,24,FirstHalf,Pass,Successful,10,64.9,26.5,14.7
239,355354,Curtis Jones,26,Liverpool,24,FirstHalf,Pass,Unsuccessful,57.2,12.6,66.2,12.6
192,460260,Kobbie Mainoo,32,Man Utd,24,FirstHalf,Pass,Successful,24.2,84.7,19.8,77.2
193,517341,Ayden Heaven,32,Man Utd,24,FirstHalf,BallRecovery,Successful,19.8,77.2,,
194,517341,Ayden Heaven,32,Man Utd,24,FirstHalf,Pass,Successful,19.8,77.2,16.4,59.1
195,99487,Harry Maguire,32,Man Utd,24,FirstHalf,Pass,Successful,16.6,59.1,3.2,53.7
196,402184,Senne Lammens,32,Man Utd,24,FirstHalf,Pass,Unsuccessful,4.1,48.6,68.6,63.1
240,95408,Virgil van Dijk,26,Liverpool,24,FirstHalf,BallRecovery,Successful,29,32.4,,
241,95408,Virgil van Dijk,26,Liverpool,24,FirstHalf,Pass,Successful,28.3,31.4,35.7,17.9
242,355354,Curtis Jones,26,Liverpool,24,FirstHalf,Pass,Successful,36.9,18.3,41.6,24.5
243,363884,Ryan Gravenberch,26,Liverpool,24,FirstHalf,Pass,Successful,41.7,24.5,37.5,15.7
244,355354,Curtis Jones,26,Liverpool,24,FirstHalf,Pass,Successful,37.4,15.7,31.1,32.6
245,345957,Ibrahima Konaté,26,Liverpool,24,FirstHalf,Pass,Successful,34.1,38,40.3,52.6
246,345319,Alexis Mac Allister,26,Liverpool,24,FirstHalf,Pass,Successful,40.6,60,36.8,35.9
247,345957,Ibrahima Konaté,26,Liverpool,24,FirstHalf,Pass,Successful,36.8,35.9,37.9,21.3
248,355354,Curtis Jones,26,Liverpool,25,FirstHalf,Pass,Successful,37.3,19.5,15.9,46.7
249,136466,Freddie Woodman,26,Liverpool,25,FirstHalf,Pass,Successful,15.9,46.7,28.9,50
250,345319,Alexis Mac Allister,26,Liverpool,25,FirstHalf,Pass,Successful,29.5,48.2,32.6,9.1
251,355354,Curtis Jones,26,Liverpool,25,FirstHalf,Pass,Successful,32.9,7.4,47.7,6.5
252,345957,Ibrahima Konaté,26,Liverpool,25,FirstHalf,Pass,Successful,46.8,6,43.9,19.5
253,355354,Curtis Jones,26,Liverpool,25,FirstHalf,Foul,Successful,57.6,29.6,,
197,88526,Casemiro,32,Man Utd,25,FirstHalf,Foul,Unsuccessful,42.4,70.4,,
254,355354,Curtis Jones,26,Liverpool,25,FirstHalf,Pass,Successful,57.4,36.2,62,49.3
969,345319,Alexis Mac Allister,26,Liverpool,25,FirstHalf,Pass,Successful,61.8,49.6,50.8,56.2
255,95408,Virgil van Dijk,26,Liverpool,25,FirstHalf,Pass,Successful,53.8,57.7,54.8,32.7
256,355354,Curtis Jones,26,Liverpool,25,FirstHalf,Pass,Successful,54.3,31.5,65,10.4
257,363884,Ryan Gravenberch,26,Liverpool,25,FirstHalf,Pass,Successful,67.2,6.2,56.3,13
258,355354,Curtis Jones,26,Liverpool,25,FirstHalf,Pass,Successful,55.4,14.7,48,51.4
259,345957,Ibrahima Konaté,26,Liverpool,25,FirstHalf,Pass,Successful,54.2,52,63.8,65.8
260,352825,Cody Gakpo,26,Liverpool,25,FirstHalf,Pass,Successful,69.6,64.9,76.7,67.7
261,394786,Florian Wirtz,26,Liverpool,25,FirstHalf,Pass,Successful,76.9,67.7,77.6,56.5
262,352825,Cody Gakpo,26,Liverpool,25,FirstHalf,Pass,Unsuccessful,78.6,56.6,81.6,47.2
199,118244,Luke Shaw,32,Man Utd,25,FirstHalf,Interception,Successful,18.8,51.7,,
200,460260,Kobbie Mainoo,32,Man Utd,25,FirstHalf,TakeOn,Successful,20,54.8,,
263,345319,Alexis Mac Allister,26,Liverpool,25,FirstHalf,Challenge,Unsuccessful,80,45.2,,
201,460260,Kobbie Mainoo,32,Man Utd,26,FirstHalf,BallRecovery,Successful,23.5,53.5,,
202,460260,Kobbie Mainoo,32,Man Utd,26,FirstHalf,Pass,Successful,25.5,61.3,41.3,81.3
203,362758,Matheus Cunha,32,Man Utd,26,FirstHalf,Pass,Successful,38.5,82.9,31.1,79.8
204,460260,Kobbie Mainoo,32,Man Utd,26,FirstHalf,Pass,Successful,31.4,78.9,32,69.4
205,88526,Casemiro,32,Man Utd,26,FirstHalf,Pass,Successful,31.6,65.2,33.9,18.7
206,353418,Diogo Dalot,32,Man Utd,26,FirstHalf,Pass,Successful,71.3,25.2,90.2,20.5
207,353377,Bryan Mbeumo,32,Man Utd,26,FirstHalf,Pass,Successful,89,19.9,88.5,49.7
208,123761,Bruno Fernandes,32,Man Utd,26,FirstHalf,MissedShots,Successful,87.2,50.1,,
265,95408,Virgil van Dijk,26,Liverpool,26,FirstHalf,Pass,Successful,3.7,59.5,5.1,33.6
300,345957,Ibrahima Konaté,26,Liverpool,26,FirstHalf,Pass,Successful,4.8,34.2,4.1,52.3
970,136466,Freddie Woodman,26,Liverpool,26,FirstHalf,Pass,Successful,2.4,51,12.7,44.1
971,363884,Ryan Gravenberch,26,Liverpool,26,FirstHalf,Pass,Successful,12.7,44.1,6.4,30.3
972,345957,Ibrahima Konaté,26,Liverpool,26,FirstHalf,Pass,Successful,6.4,30.3,3.4,18.2
267,355354,Curtis Jones,26,Liverpool,26,FirstHalf,Pass,Unsuccessful,9,17.3,46.5,13.6
232,118244,Luke Shaw,32,Man Utd,26,FirstHalf,Aerial,Successful,53.5,86.4,,
279,392644,Jeremie Frimpong,26,Liverpool,26,FirstHalf,Aerial,Unsuccessful,46.5,13.6,,
210,118244,Luke Shaw,32,Man Utd,26,FirstHalf,Interception,Successful,58,88.8,,
268,369875,Dominik Szoboszlai,26,Liverpool,26,FirstHalf,Pass,Successful,34.3,3.7,63.4,2.9
269,394786,Florian Wirtz,26,Liverpool,26,FirstHalf,TakeOn,Unsuccessful,59.8,10,,
211,88526,Casemiro,32,Man Utd,26,FirstHalf,Tackle,Successful,40.3,89.9,,
212,88526,Casemiro,32,Man Utd,26,FirstHalf,Pass,Unsuccessful,35.5,95.5,36.3,95.1
315,394786,Florian Wirtz,26,Liverpool,26,FirstHalf,BallTouch,Successful,57.6,7.7,,
213,460260,Kobbie Mainoo,32,Man Utd,27,FirstHalf,Pass,Successful,42.6,88.9,34.7,93.6
214,517341,Ayden Heaven,32,Man Utd,27,FirstHalf,BallRecovery,Successful,34.6,92.5,,
215,517341,Ayden Heaven,32,Man Utd,27,FirstHalf,Pass,Successful,34.6,92.5,30,66.1
216,99487,Harry Maguire,32,Man Utd,27,FirstHalf,Pass,Unsuccessful,30,63.3,49.4,82.9
270,355354,Curtis Jones,26,Liverpool,27,FirstHalf,Pass,Successful,52.1,18.3,64.9,28.2
271,394786,Florian Wirtz,26,Liverpool,27,FirstHalf,BallRecovery,Successful,64.9,28.2,,
272,394786,Florian Wirtz,26,Liverpool,27,FirstHalf,Dispossessed,Successful,62.2,23.4,,
217,88526,Casemiro,32,Man Utd,27,FirstHalf,Tackle,Unsuccessful,37.8,76.6,,
273,355354,Curtis Jones,26,Liverpool,27,FirstHalf,Pass,Unsuccessful,62.4,26.3,59.9,30.7
299,123761,Bruno Fernandes,32,Man Utd,27,FirstHalf,BallTouch,Successful,43.2,67.6,,
274,394786,Florian Wirtz,26,Liverpool,27,FirstHalf,Pass,Successful,57.2,34.1,55.4,51.7
275,345319,Alexis Mac Allister,26,Liverpool,27,FirstHalf,Pass,Successful,55.3,52,70.8,58
276,352825,Cody Gakpo,26,Liverpool,27,FirstHalf,Pass,Successful,72.3,56.1,79.9,66.5
277,394786,Florian Wirtz,26,Liverpool,27,FirstHalf,MissedShots,Successful,83.3,62.2,,
219,517341,Ayden Heaven,32,Man Utd,27,FirstHalf,Pass,Successful,3.8,59.1,4.1,50.2
220,402184,Senne Lammens,32,Man Utd,27,FirstHalf,Pass,Successful,4.2,50.2,15.7,48.4
221,460260,Kobbie Mainoo,32,Man Utd,27,FirstHalf,Pass,Successful,15.7,48.4,3.3,50.1
222,402184,Senne Lammens,32,Man Utd,28,FirstHalf,Pass,Successful,4.7,50.1,8.7,22.9
223,99487,Harry Maguire,32,Man Utd,28,FirstHalf,Pass,Successful,18.4,15.3,37.4,14.8
224,123761,Bruno Fernandes,32,Man Utd,28,FirstHalf,Pass,Unsuccessful,36.4,12.4,41.4,12
280,352825,Cody Gakpo,26,Liverpool,28,FirstHalf,Interception,Successful,58.6,88,,
225,88526,Casemiro,32,Man Utd,28,FirstHalf,Pass,Successful,39.3,31.8,50.1,36.1
226,353418,Diogo Dalot,32,Man Utd,28,FirstHalf,Pass,Successful,49.8,36,32,64.8
227,517341,Ayden Heaven,32,Man Utd,28,FirstHalf,Pass,Successful,37.6,69.3,43.8,62.1
228,362758,Matheus Cunha,32,Man Utd,28,FirstHalf,Pass,Successful,43.9,62.2,37.2,67.5
229,517341,Ayden Heaven,32,Man Utd,28,FirstHalf,Pass,Successful,37.2,67.6,49.9,67
230,362758,Matheus Cunha,32,Man Utd,28,FirstHalf,TakeOn,Successful,51.6,70.4,,
281,392644,Jeremie Frimpong,26,Liverpool,28,FirstHalf,Challenge,Unsuccessful,48.4,29.6,,
231,362758,Matheus Cunha,32,Man Utd,28,FirstHalf,TakeOn,Unsuccessful,62.1,73,,
282,355354,Curtis Jones,26,Liverpool,28,FirstHalf,Tackle,Successful,37.9,27,,
283,355354,Curtis Jones,26,Liverpool,28,FirstHalf,BallRecovery,Successful,39.7,26,,
284,355354,Curtis Jones,26,Liverpool,28,FirstHalf,Pass,Successful,42.2,31.2,40.1,39.2
285,345319,Alexis Mac Allister,26,Liverpool,28,FirstHalf,Pass,Successful,43.6,35.7,38.7,28.9
286,345957,Ibrahima Konaté,26,Liverpool,28,FirstHalf,Pass,Successful,38,30.3,42.6,51.8
287,363884,Ryan Gravenberch,26,Liverpool,28,FirstHalf,Pass,Successful,47.3,55.6,42.8,35.1
288,345957,Ibrahima Konaté,26,Liverpool,28,FirstHalf,Pass,Successful,47.1,36.7,55.8,44.7
289,355354,Curtis Jones,26,Liverpool,28,FirstHalf,Pass,Successful,53,35.1,46.8,56.5
290,95408,Virgil van Dijk,26,Liverpool,28,FirstHalf,Pass,Successful,46.8,56.5,52.4,71.5
291,363884,Ryan Gravenberch,26,Liverpool,28,FirstHalf,Pass,Successful,53.1,72.6,63.5,94.3
292,115726,Andy Robertson,26,Liverpool,28,FirstHalf,Pass,Successful,64.3,92.8,57.5,83
293,363884,Ryan Gravenberch,26,Liverpool,28,FirstHalf,Pass,Successful,57.2,79.9,49.3,60.3
294,95408,Virgil van Dijk,26,Liverpool,28,FirstHalf,Pass,Successful,48.3,60.3,62.6,59.9
295,345319,Alexis Mac Allister,26,Liverpool,28,FirstHalf,Pass,Successful,62.6,59.9,45.8,46.2
296,345957,Ibrahima Konaté,26,Liverpool,29,FirstHalf,Pass,Successful,45.6,41.4,53.7,48.6
297,345319,Alexis Mac Allister,26,Liverpool,29,FirstHalf,Pass,Successful,53.7,48.6,63.2,36.1
298,369875,Dominik Szoboszlai,26,Liverpool,29,FirstHalf,BallTouch,Unsuccessful,63.6,36.5,,
233,88526,Casemiro,32,Man Utd,29,FirstHalf,Foul,Successful,35.2,57.8,,
299,369875,Dominik Szoboszlai,26,Liverpool,29,FirstHalf,Foul,Unsuccessful,64.8,42.2,,
235,460260,Kobbie Mainoo,32,Man Utd,29,FirstHalf,Pass,Successful,32.7,53.5,42.1,55.2
236,88526,Casemiro,32,Man Utd,29,FirstHalf,Pass,Successful,42.1,55.2,32.1,52.5
237,460260,Kobbie Mainoo,32,Man Utd,29,FirstHalf,Pass,Successful,32.1,52.5,41.4,52.5
238,88526,Casemiro,32,Man Utd,29,FirstHalf,Pass,Successful,41.4,52.5,32.8,50.8
239,460260,Kobbie Mainoo,32,Man Utd,29,FirstHalf,Pass,Successful,32.8,50.8,33.6,19.6
240,99487,Harry Maguire,32,Man Utd,29,FirstHalf,Pass,Successful,62,16.9,57,9.4
241,353418,Diogo Dalot,32,Man Utd,29,FirstHalf,Pass,Successful,57,9.4,30.4,31
