eventid,playerid,jogador,teamId,teamName,minute,tempo,type,outcome,x,y,endX,endY
2,,,335,Netherlands,0,FirstHalf,Start,Successful,0,0,,
2,,,959,Tunisia,0,FirstHalf,Start,Successful,0,0,,
3,343382,Tijjani Reijnders,335,Netherlands,0,FirstHalf,Pass,Successful,50,50,28,52.3
4,400138,Bart Verbruggen,335,Netherlands,0,FirstHalf,Pass,Successful,32,47.5,40.9,56.8
5,95408,Virgil van Dijk,335,Netherlands,0,FirstHalf,Pass,Successful,43.9,64,52.1,76
6,122945,Nathan Aké,335,Netherlands,0,FirstHalf,Pass,Successful,57.3,82.5,46.2,41.8
7,365402,Jan Paul van Hecke,335,Netherlands,0,FirstHalf,Pass,Successful,52.3,43,57.1,66.4
8,95408,Virgil van Dijk,335,Netherlands,0,FirstHalf,Pass,Successful,57.4,67.3,70.9,93.9
9,352825,Cody Gakpo,335,Netherlands,0,FirstHalf,Pass,Successful,70.9,93.9,62.5,79.8
10,122945,Nathan Aké,335,Netherlands,0,FirstHalf,Pass,Successful,60.4,77.2,51.8,45.4
11,365402,Jan Paul van Hecke,335,Netherlands,0,FirstHalf,Pass,Successful,52.3,43,55.4,15.3
12,322153,Denzel Dumfries,335,Netherlands,0,FirstHalf,Pass,Successful,54.1,14.5,52.5,36.3
13,365402,Jan Paul van Hecke,335,Netherlands,0,FirstHalf,Pass,Successful,53,38.1,55,57.9
14,95408,Virgil van Dijk,335,Netherlands,0,FirstHalf,Pass,Successful,59.5,57.9,63.7,28.6
15,279423,Frenkie de Jong,335,Netherlands,0,FirstHalf,Pass,Successful,63.1,25.6,78.1,4.6
16,351354,Donyell Malen,335,Netherlands,0,FirstHalf,Pass,Successful,76.8,3.1,83.4,3.7
17,322153,Denzel Dumfries,335,Netherlands,0,FirstHalf,Pass,Unsuccessful,84.9,3.4,100,15
4,431118,Aymen Dahmen,959,Tunisia,1,FirstHalf,Pass,Successful,4.4,55.6,75.9,98.4
5,551652,Hazem Mastouri,959,Tunisia,1,FirstHalf,Pass,Successful,90.8,86.2,88.7,53.2
6,413187,Ismaël Gharbi,959,Tunisia,1,FirstHalf,MissedShots,Successful,88.7,53.2,,
20,400138,Bart Verbruggen,335,Netherlands,1,FirstHalf,Pass,Successful,2.9,57.6,25.2,47.1
21,279423,Frenkie de Jong,335,Netherlands,1,FirstHalf,Pass,Successful,54.6,61.9,61.2,94.8
22,352825,Cody Gakpo,335,Netherlands,1,FirstHalf,Pass,Successful,63.5,92.4,56,78.4
23,122945,Nathan Aké,335,Netherlands,1,FirstHalf,Pass,Successful,55.2,74.1,57.4,45.6
24,363884,Ryan Gravenberch,335,Netherlands,1,FirstHalf,Pass,Successful,57.7,46.3,55.8,61.8
25,95408,Virgil van Dijk,335,Netherlands,1,FirstHalf,Pass,Successful,59.3,64.5,71.3,92.4
26,352825,Cody Gakpo,335,Netherlands,1,FirstHalf,Pass,Successful,71.8,84.3,62.9,73
27,95408,Virgil van Dijk,335,Netherlands,1,FirstHalf,Pass,Successful,63.8,70.2,73,91.3
28,122945,Nathan Aké,335,Netherlands,1,FirstHalf,Pass,Successful,75,90.7,66.5,77.5
29,95408,Virgil van Dijk,335,Netherlands,2,FirstHalf,Pass,Successful,66.7,76,66.8,43
30,279423,Frenkie de Jong,335,Netherlands,2,FirstHalf,Pass,Successful,65.9,36.7,69.6,11.5
31,322153,Denzel Dumfries,335,Netherlands,2,FirstHalf,Pass,Successful,69.4,10.9,64.8,23.4
32,279423,Frenkie de Jong,335,Netherlands,2,FirstHalf,Pass,Successful,65.7,24,60.5,58.3
33,365402,Jan Paul van Hecke,335,Netherlands,2,FirstHalf,Pass,Successful,64,55.2,68.1,34.9
34,279423,Frenkie de Jong,335,Netherlands,2,FirstHalf,Pass,Successful,68.3,34.3,81.9,50.8
35,404568,Brian Brobbey,335,Netherlands,2,FirstHalf,Pass,Successful,82.2,49.9,80.9,36.8
36,351354,Donyell Malen,335,Netherlands,2,FirstHalf,Pass,Successful,84.3,31.3,91.5,22.9
37,322153,Denzel Dumfries,335,Netherlands,2,FirstHalf,Pass,Unsuccessful,90.9,24.7,95.6,49.3
8,238903,Ellyes Skhiri,959,Tunisia,2,FirstHalf,Goal,Successful,4.6,49.8,,
24,110266,Rani Khedira,959,Tunisia,3,FirstHalf,Pass,Successful,50,50,38.9,50.6
32,238903,Ellyes Skhiri,959,Tunisia,3,FirstHalf,Pass,Successful,29.6,51.5,26,27.4
9,361797,Montassar Talbi,959,Tunisia,3,FirstHalf,Pass,Successful,30.1,23.5,37.2,6
10,323791,Yan Valery,959,Tunisia,3,FirstHalf,Pass,Successful,62.7,7.3,62,27.9
11,413187,Ismaël Gharbi,959,Tunisia,3,FirstHalf,Pass,Successful,62,27.9,41,25
12,361797,Montassar Talbi,959,Tunisia,3,FirstHalf,Pass,Successful,42.7,30.3,32.9,50.1
13,238903,Ellyes Skhiri,959,Tunisia,3,FirstHalf,Pass,Successful,33.5,53.2,32,93.1
14,431371,Mohamed Amine Ben Hmida,959,Tunisia,3,FirstHalf,Pass,Successful,32,93.1,64.8,89.8
15,551652,Hazem Mastouri,959,Tunisia,3,FirstHalf,Pass,Successful,64.8,89.8,73.4,98.2
16,416207,Hannibal Mejbri,959,Tunisia,3,FirstHalf,BallTouch,Unsuccessful,73.4,98.1,,
38,363884,Ryan Gravenberch,335,Netherlands,3,FirstHalf,BallRecovery,Successful,13,7.9,,
39,363884,Ryan Gravenberch,335,Netherlands,3,FirstHalf,BallTouch,Unsuccessful,15.9,2.2,,
20,232278,Ali Abdi,959,Tunisia,3,FirstHalf,Pass,Successful,80.7,100,97.4,97.3
21,416207,Hannibal Mejbri,959,Tunisia,3,FirstHalf,Pass,Successful,82.7,94.2,64.7,45.7
22,413187,Ismaël Gharbi,959,Tunisia,3,FirstHalf,Pass,Successful,65.6,44.5,76.2,9
23,323791,Yan Valery,959,Tunisia,4,FirstHalf,Pass,Successful,75,14.7,62.2,13.6
25,361797,Montassar Talbi,959,Tunisia,4,FirstHalf,Pass,Successful,62.2,13.6,69.7,39.3
26,110266,Rani Khedira,959,Tunisia,4,FirstHalf,Pass,Unsuccessful,69.7,39.3,81.1,29.4
41,122945,Nathan Aké,335,Netherlands,4,FirstHalf,Pass,Unsuccessful,20.3,70.9,32.2,67.6
27,110266,Rani Khedira,959,Tunisia,4,FirstHalf,Pass,Unsuccessful,69.2,38.8,92.3,22.3
42,122945,Nathan Aké,335,Netherlands,4,FirstHalf,Clearance,Successful,9.2,83.2,33.6,98.2
28,361797,Montassar Talbi,959,Tunisia,4,FirstHalf,BallTouch,Unsuccessful,69.2,3.1,,
44,122945,Nathan Aké,335,Netherlands,4,FirstHalf,Pass,Successful,32.2,100,23.2,81.4
45,95408,Virgil van Dijk,335,Netherlands,4,FirstHalf,Pass,Successful,31.9,69.7,35.9,37
46,365402,Jan Paul van Hecke,335,Netherlands,4,FirstHalf,Pass,Successful,41.9,34,65.7,6.4
47,322153,Denzel Dumfries,335,Netherlands,4,FirstHalf,Pass,Unsuccessful,71.1,4.5,95,43.9
30,431118,Aymen Dahmen,959,Tunisia,4,FirstHalf,KeeperPickup,Successful,3.7,57,,
31,431118,Aymen Dahmen,959,Tunisia,4,FirstHalf,Pass,Unsuccessful,14.9,46.5,66.9,74.4
48,365402,Jan Paul van Hecke,335,Netherlands,4,FirstHalf,Pass,Successful,40,30.3,45.8,44.4
49,343382,Tijjani Reijnders,335,Netherlands,4,FirstHalf,BallRecovery,Successful,39.4,41.4,,
50,343382,Tijjani Reijnders,335,Netherlands,5,FirstHalf,Pass,Successful,39.3,42.1,30.7,43.3
51,95408,Virgil van Dijk,335,Netherlands,5,FirstHalf,Pass,Successful,30.6,45.6,36.5,61.5
52,279423,Frenkie de Jong,335,Netherlands,5,FirstHalf,Pass,Successful,50.7,58.2,59.6,10.9
53,322153,Denzel Dumfries,335,Netherlands,5,FirstHalf,Pass,Successful,59.8,10.6,53.2,28.8
54,365402,Jan Paul van Hecke,335,Netherlands,5,FirstHalf,Pass,Successful,55.2,30.4,56.1,56.5
55,95408,Virgil van Dijk,335,Netherlands,5,FirstHalf,Pass,Successful,59.7,58,66.5,39.4
56,363884,Ryan Gravenberch,335,Netherlands,5,FirstHalf,Pass,Successful,64,35.7,66.5,10.6
57,322153,Denzel Dumfries,335,Netherlands,5,FirstHalf,Pass,Successful,64.5,13.8,57.1,32.8
58,365402,Jan Paul van Hecke,335,Netherlands,5,FirstHalf,Pass,Successful,62.8,32.4,75.5,11.2
60,351354,Donyell Malen,335,Netherlands,5,FirstHalf,Foul,Successful,77,33.9,,
33,110266,Rani Khedira,959,Tunisia,5,FirstHalf,Foul,Unsuccessful,23,66.1,,
61,343382,Tijjani Reijnders,335,Netherlands,6,FirstHalf,Pass,Successful,76,29.4,89.2,58.8
62,95408,Virgil van Dijk,335,Netherlands,6,FirstHalf,Pass,Unsuccessful,92.3,58.5,93.5,45.6
34,431371,Mohamed Amine Ben Hmida,959,Tunisia,6,FirstHalf,Clearance,Successful,5,52.3,5.8,54.6
63,404568,Brian Brobbey,335,Netherlands,6,FirstHalf,Goal,Successful,93.8,44.7,,
35,110266,Rani Khedira,959,Tunisia,7,FirstHalf,Pass,Successful,49.9,50.2,32.1,50.1
36,238903,Ellyes Skhiri,959,Tunisia,7,FirstHalf,Pass,Successful,32.1,50.1,30.3,21.9
37,361797,Montassar Talbi,959,Tunisia,7,FirstHalf,Pass,Successful,30.3,21.9,36,4.2
38,323791,Yan Valery,959,Tunisia,7,FirstHalf,Pass,Successful,38.2,3.4,57.9,4.8
39,425353,Anis Ben Slimane,959,Tunisia,7,FirstHalf,Pass,Successful,73,3.1,85.2,6.4
53,323791,Yan Valery,959,Tunisia,7,FirstHalf,TakeOn,Unsuccessful,79.2,5.8,,
64,95408,Virgil van Dijk,335,Netherlands,7,FirstHalf,Tackle,Successful,20.8,94.2,,
41,425353,Anis Ben Slimane,959,Tunisia,7,FirstHalf,Pass,Successful,84.7,0,83,10.8
42,413187,Ismaël Gharbi,959,Tunisia,7,FirstHalf,Pass,Successful,83,10.8,82.6,3.1
43,425353,Anis Ben Slimane,959,Tunisia,8,FirstHalf,Pass,Successful,89.6,4,83,68.4
44,232278,Ali Abdi,959,Tunisia,8,FirstHalf,MissedShots,Successful,80,65.8,,
68,400138,Bart Verbruggen,335,Netherlands,8,FirstHalf,Pass,Successful,4.7,47.5,11.4,62.4
69,95408,Virgil van Dijk,335,Netherlands,8,FirstHalf,Pass,Successful,27.7,44.7,35.1,25
70,365402,Jan Paul van Hecke,335,Netherlands,8,FirstHalf,Pass,Successful,55,40.3,47,51.6
71,95408,Virgil van Dijk,335,Netherlands,8,FirstHalf,Pass,Successful,46.9,51.7,61.2,78.1
72,279423,Frenkie de Jong,335,Netherlands,8,FirstHalf,Pass,Successful,67.3,77.4,63.2,90.1
73,122945,Nathan Aké,335,Netherlands,8,FirstHalf,Pass,Successful,63.2,90.1,78.7,95.4
74,352825,Cody Gakpo,335,Netherlands,8,FirstHalf,Pass,Successful,80.6,93,71.9,79.9
75,279423,Frenkie de Jong,335,Netherlands,8,FirstHalf,Pass,Successful,71.5,82,69.3,52.6
76,363884,Ryan Gravenberch,335,Netherlands,8,FirstHalf,Pass,Successful,69.4,50.8,87.1,51.3
77,404568,Brian Brobbey,335,Netherlands,8,FirstHalf,BallTouch,Unsuccessful,87.1,51.4,,
46,431371,Mohamed Amine Ben Hmida,959,Tunisia,8,FirstHalf,BallRecovery,Successful,14.8,52.6,,
47,431371,Mohamed Amine Ben Hmida,959,Tunisia,8,FirstHalf,Pass,Unsuccessful,15.8,53,16.7,53.4
108,343382,Tijjani Reijnders,335,Netherlands,8,FirstHalf,BallTouch,Successful,21.6,92.3,,
48,416207,Hannibal Mejbri,959,Tunisia,8,FirstHalf,BallTouch,Unsuccessful,30,58.5,,
78,322153,Denzel Dumfries,335,Netherlands,8,FirstHalf,Foul,Successful,58.3,15.7,,
49,416207,Hannibal Mejbri,959,Tunisia,8,FirstHalf,Foul,Unsuccessful,41.8,84.3,,
79,365402,Jan Paul van Hecke,335,Netherlands,9,FirstHalf,Pass,Successful,59.6,23.5,60.4,58.6
80,95408,Virgil van Dijk,335,Netherlands,9,FirstHalf,Pass,Successful,65.7,53.1,67.5,31.5
81,365402,Jan Paul van Hecke,335,Netherlands,9,FirstHalf,Pass,Successful,69.2,33.9,67.3,57.6
82,279423,Frenkie de Jong,335,Netherlands,9,FirstHalf,Pass,Successful,68.8,64.3,81.2,92.4
83,352825,Cody Gakpo,335,Netherlands,9,FirstHalf,Pass,Unsuccessful,93.8,85.2,100,50.7
51,431118,Aymen Dahmen,959,Tunisia,9,FirstHalf,Pass,Unsuccessful,4.6,45.4,73.7,100
86,322153,Denzel Dumfries,335,Netherlands,9,FirstHalf,Pass,Successful,37.6,0,22.4,24.4
87,365402,Jan Paul van Hecke,335,Netherlands,9,FirstHalf,Pass,Successful,23.9,29.4,32,53.2
88,95408,Virgil van Dijk,335,Netherlands,9,FirstHalf,Pass,Successful,39.2,54.4,44.2,67.9
89,279423,Frenkie de Jong,335,Netherlands,10,FirstHalf,Pass,Successful,61.3,55.3,67.5,10.3
90,322153,Denzel Dumfries,335,Netherlands,10,FirstHalf,Pass,Successful,68.7,11.5,59.9,33.1
91,365402,Jan Paul van Hecke,335,Netherlands,10,FirstHalf,Pass,Successful,59,33.7,62,63.4
92,95408,Virgil van Dijk,335,Netherlands,10,FirstHalf,Pass,Successful,64.8,56.4,71.2,53.2
93,404568,Brian Brobbey,335,Netherlands,10,FirstHalf,Pass,Successful,71.6,53.2,60.8,58
94,95408,Virgil van Dijk,335,Netherlands,10,FirstHalf,Pass,Successful,60.8,58,61.9,37.6
95,365402,Jan Paul van Hecke,335,Netherlands,10,FirstHalf,Pass,Successful,62.3,36.3,68.3,23.2
96,363884,Ryan Gravenberch,335,Netherlands,10,FirstHalf,Pass,Successful,66,21.9,72.7,8.8
97,322153,Denzel Dumfries,335,Netherlands,10,FirstHalf,Pass,Successful,72.7,9.3,62.2,31.2
98,365402,Jan Paul van Hecke,335,Netherlands,10,FirstHalf,Pass,Successful,67.5,33.6,64.1,58
99,95408,Virgil van Dijk,335,Netherlands,10,FirstHalf,Pass,Successful,64.5,58.3,65,37.3
100,365402,Jan Paul van Hecke,335,Netherlands,10,FirstHalf,Pass,Successful,64.4,37,79.3,9.9
101,322153,Denzel Dumfries,335,Netherlands,10,FirstHalf,Pass,Successful,63.2,5.4,51.2,27.9
102,365402,Jan Paul van Hecke,335,Netherlands,10,FirstHalf,Pass,Successful,60.6,32.8,79.2,12.1
103,351354,Donyell Malen,335,Netherlands,10,FirstHalf,Pass,Unsuccessful,92.4,18.3,96.2,46.2
54,238903,Ellyes Skhiri,959,Tunisia,10,FirstHalf,Clearance,Successful,7.8,55.3,11.4,49
104,279423,Frenkie de Jong,335,Netherlands,10,FirstHalf,SavedShot,Successful,85.3,48.3,,
55,361797,Montassar Talbi,959,Tunisia,10,FirstHalf,Save,Successful,7.9,51.6,,
56,425353,Anis Ben Slimane,959,Tunisia,10,FirstHalf,Clearance,Successful,9.4,48.4,28.2,50.8
57,413187,Ismaël Gharbi,959,Tunisia,10,FirstHalf,BallRecovery,Successful,28.2,50.8,,
58,413187,Ismaël Gharbi,959,Tunisia,10,FirstHalf,Pass,Successful,28.2,50.8,36.1,25.2
59,425353,Anis Ben Slimane,959,Tunisia,11,FirstHalf,Pass,Successful,58.1,36.3,69.8,12.6
60,323791,Yan Valery,959,Tunisia,11,FirstHalf,Pass,Unsuccessful,81.8,10.5,90.7,44.8
105,365402,Jan Paul van Hecke,335,Netherlands,11,FirstHalf,Clearance,Successful,13.4,52.6,15.5,86.1
61,323791,Yan Valery,959,Tunisia,11,FirstHalf,Pass,Successful,90.3,5.7,77.5,20.4
62,413187,Ismaël Gharbi,959,Tunisia,11,FirstHalf,Pass,Successful,77.4,21.7,87.1,32.2
63,425353,Anis Ben Slimane,959,Tunisia,11,FirstHalf,Pass,Unsuccessful,87.1,32.2,91.2,30.3
106,122945,Nathan Aké,335,Netherlands,11,FirstHalf,Clearance,Successful,11.9,69.6,0,88.9
107,122945,Nathan Aké,335,Netherlands,11,FirstHalf,CornerAwarded,Unsuccessful,3.1,81.1,,
64,425353,Anis Ben Slimane,959,Tunisia,11,FirstHalf,CornerAwarded,Successful,97,18.8,,
65,413187,Ismaël Gharbi,959,Tunisia,11,FirstHalf,Pass,Successful,99.5,0.5,92.7,4.6
66,416207,Hannibal Mejbri,959,Tunisia,11,FirstHalf,Pass,Successful,92.7,4.6,86.2,6.9
67,413187,Ismaël Gharbi,959,Tunisia,11,FirstHalf,Pass,Successful,86.2,6.9,74.5,18.3
68,323791,Yan Valery,959,Tunisia,11,FirstHalf,Pass,Successful,74.5,18.3,90.4,52.2
69,425353,Anis Ben Slimane,959,Tunisia,11,FirstHalf,Aerial,Successful,90.4,52.2,,
109,122945,Nathan Aké,335,Netherlands,11,FirstHalf,Aerial,Unsuccessful,9.6,47.8,,
70,425353,Anis Ben Slimane,959,Tunisia,11,FirstHalf,SavedShot,Successful,90.4,52.2,,
110,400138,Bart Verbruggen,335,Netherlands,11,FirstHalf,Save,Successful,2.8,50.4,,
111,400138,Bart Verbruggen,335,Netherlands,12,FirstHalf,KeeperPickup,Successful,2.8,50.4,,
112,400138,Bart Verbruggen,335,Netherlands,12,FirstHalf,Pass,Successful,6.4,49.3,28.4,14.7
113,363884,Ryan Gravenberch,335,Netherlands,12,FirstHalf,Pass,Successful,44.7,24.1,37.6,39.6
114,365402,Jan Paul van Hecke,335,Netherlands,12,FirstHalf,Pass,Successful,55.1,40.3,60.6,18.4
115,322153,Denzel Dumfries,335,Netherlands,12,FirstHalf,Pass,Successful,62.2,17.1,57,32.5
116,365402,Jan Paul van Hecke,335,Netherlands,12,FirstHalf,Pass,Successful,56.7,34,54.2,53.4
117,95408,Virgil van Dijk,335,Netherlands,12,FirstHalf,Pass,Successful,54.7,54.7,60.6,71.8
118,122945,Nathan Aké,335,Netherlands,12,FirstHalf,Pass,Successful,60.8,74.4,71,91.5
120,352825,Cody Gakpo,335,Netherlands,12,FirstHalf,Pass,Successful,67.6,88.9,59.9,76
121,122945,Nathan Aké,335,Netherlands,12,FirstHalf,Pass,Successful,58.3,77.1,54.3,59.8
122,95408,Virgil van Dijk,335,Netherlands,12,FirstHalf,Pass,Unsuccessful,54.1,59.2,86.3,26.4
72,232278,Ali Abdi,959,Tunisia,12,FirstHalf,Clearance,Successful,13.7,69.1,27.5,73.5
123,363884,Ryan Gravenberch,335,Netherlands,12,FirstHalf,Aerial,Successful,72.5,26.5,,
73,110266,Rani Khedira,959,Tunisia,12,FirstHalf,Aerial,Unsuccessful,27.5,73.5,,
124,363884,Ryan Gravenberch,335,Netherlands,12,FirstHalf,Pass,Unsuccessful,72.5,26.5,86.5,27.4
74,431371,Mohamed Amine Ben Hmida,959,Tunisia,12,FirstHalf,Clearance,Successful,12.2,74.7,40.4,75.6
75,551652,Hazem Mastouri,959,Tunisia,12,FirstHalf,Aerial,Successful,40.4,75.6,,
125,365402,Jan Paul van Hecke,335,Netherlands,12,FirstHalf,Aerial,Unsuccessful,59.6,24.4,,
76,551652,Hazem Mastouri,959,Tunisia,12,FirstHalf,BallRecovery,Successful,40.4,75.6,,
126,322153,Denzel Dumfries,335,Netherlands,12,FirstHalf,Challenge,Unsuccessful,69.4,17.6,,
77,551652,Hazem Mastouri,959,Tunisia,12,FirstHalf,TakeOn,Successful,30.6,82.4,,
78,551652,Hazem Mastouri,959,Tunisia,12,FirstHalf,Pass,Successful,33.2,81.9,33.4,97
79,232278,Ali Abdi,959,Tunisia,12,FirstHalf,Pass,Successful,33.4,97,42.3,91.2
80,416207,Hannibal Mejbri,959,Tunisia,12,FirstHalf,Dispossessed,Successful,34.8,89.2,,
127,279423,Frenkie de Jong,335,Netherlands,12,FirstHalf,Tackle,Unsuccessful,65.2,10.8,,
81,416207,Hannibal Mejbri,959,Tunisia,12,FirstHalf,BallTouch,Successful,39.2,89.7,,
82,232278,Ali Abdi,959,Tunisia,12,FirstHalf,BallTouch,Successful,39.5,88.8,,
83,551652,Hazem Mastouri,959,Tunisia,12,FirstHalf,Pass,Successful,31,84,25.8,93
84,431371,Mohamed Amine Ben Hmida,959,Tunisia,13,FirstHalf,Pass,Successful,25.8,93,32.6,97.2
85,416207,Hannibal Mejbri,959,Tunisia,13,FirstHalf,Pass,Successful,32.6,97.2,11.8,88.5
86,431371,Mohamed Amine Ben Hmida,959,Tunisia,13,FirstHalf,Pass,Successful,11.8,88.5,3.6,59.1
87,238903,Ellyes Skhiri,959,Tunisia,13,FirstHalf,Pass,Successful,8.6,54.6,27.1,4.8
88,323791,Yan Valery,959,Tunisia,13,FirstHalf,Pass,Unsuccessful,27.1,4.8,41.7,12.7
128,95408,Virgil van Dijk,335,Netherlands,13,FirstHalf,Pass,Successful,62.2,89.4,73.5,78.7
129,352825,Cody Gakpo,335,Netherlands,13,FirstHalf,Dispossessed,Successful,74.4,77.8,,
89,361797,Montassar Talbi,959,Tunisia,13,FirstHalf,Tackle,Unsuccessful,25.6,22.2,,
147,352825,Cody Gakpo,335,Netherlands,13,FirstHalf,BallTouch,Successful,75.4,80.3,,
90,425353,Anis Ben Slimane,959,Tunisia,13,FirstHalf,Pass,Unsuccessful,29.5,2.2,31.7,1.8
130,122945,Nathan Aké,335,Netherlands,13,FirstHalf,BlockedPass,Successful,68.3,98.2,,
92,323791,Yan Valery,959,Tunisia,13,FirstHalf,Pass,Successful,32,0,38.4,30.1
93,413187,Ismaël Gharbi,959,Tunisia,13,FirstHalf,Pass,Successful,38.4,30.1,18.3,58.2
94,431371,Mohamed Amine Ben Hmida,959,Tunisia,13,FirstHalf,Pass,Successful,39.1,71.7,46.3,97.8
95,232278,Ali Abdi,959,Tunisia,13,FirstHalf,Pass,Successful,46.3,97.8,37.4,82.8
96,431371,Mohamed Amine Ben Hmida,959,Tunisia,13,FirstHalf,Pass,Successful,44.3,72,33.2,49.9
97,238903,Ellyes Skhiri,959,Tunisia,13,FirstHalf,Pass,Successful,33.2,49.9,34.4,21.4
98,361797,Montassar Talbi,959,Tunisia,13,FirstHalf,Pass,Successful,31.5,36.9,9.8,56.4
99,431118,Aymen Dahmen,959,Tunisia,14,FirstHalf,Pass,Successful,13.7,51.4,64.9,23.1
100,425353,Anis Ben Slimane,959,Tunisia,14,FirstHalf,Pass,Unsuccessful,64.9,23.1,89.4,27.3
132,400138,Bart Verbruggen,335,Netherlands,14,FirstHalf,BallRecovery,Successful,13.4,73.6,,
133,400138,Bart Verbruggen,335,Netherlands,14,FirstHalf,Pass,Successful,13.4,73.6,24.5,78.6
134,279423,Frenkie de Jong,335,Netherlands,14,FirstHalf,Pass,Successful,45.3,64.2,47.5,29.8
135,365402,Jan Paul van Hecke,335,Netherlands,14,FirstHalf,Pass,Successful,55,26.2,66.1,6.1
136,322153,Denzel Dumfries,335,Netherlands,14,FirstHalf,Pass,Successful,67.5,7.6,58.4,26.7
137,365402,Jan Paul van Hecke,335,Netherlands,14,FirstHalf,Pass,Successful,55.4,31.6,54.2,54.9
138,95408,Virgil van Dijk,335,Netherlands,14,FirstHalf,Pass,Unsuccessful,56,53.2,74.4,65.5
101,361797,Montassar Talbi,959,Tunisia,14,FirstHalf,Interception,Successful,25.6,34.5,,
102,361797,Montassar Talbi,959,Tunisia,14,FirstHalf,BallRecovery,Successful,29.7,29.5,,
103,361797,Montassar Talbi,959,Tunisia,14,FirstHalf,Pass,Successful,37.8,32.2,46.7,54.1
104,551652,Hazem Mastouri,959,Tunisia,14,FirstHalf,Pass,Successful,66.2,45.1,91.8,22.8
105,425353,Anis Ben Slimane,959,Tunisia,14,FirstHalf,Pass,Unsuccessful,91.8,22.8,91.4,31.3
139,122945,Nathan Aké,335,Netherlands,14,FirstHalf,BallTouch,Successful,10.6,71.4,,
106,361797,Montassar Talbi,959,Tunisia,14,FirstHalf,Pass,Successful,87.4,27.1,90.4,20.2
107,425353,Anis Ben Slimane,959,Tunisia,14,FirstHalf,Pass,Unsuccessful,88.4,20.5,100,72.6
141,400138,Bart Verbruggen,335,Netherlands,15,FirstHalf,Pass,Successful,4.3,46.8,26.9,48.1
153,279423,Frenkie de Jong,335,Netherlands,15,FirstHalf,Pass,Successful,33,52.8,42.2,42.3
154,363884,Ryan Gravenberch,335,Netherlands,15,FirstHalf,Pass,Successful,45.7,43.4,45.3,62.6
142,343382,Tijjani Reijnders,335,Netherlands,15,FirstHalf,Pass,Successful,54.3,78.3,50.5,66.9
143,279423,Frenkie de Jong,335,Netherlands,15,FirstHalf,Pass,Successful,50.6,67,53.3,46.9
144,343382,Tijjani Reijnders,335,Netherlands,15,FirstHalf,Pass,Successful,57.1,30,68.9,5.4
145,351354,Donyell Malen,335,Netherlands,15,FirstHalf,Pass,Successful,68.9,5.4,58.5,5.7
146,322153,Denzel Dumfries,335,Netherlands,15,FirstHalf,Pass,Successful,58.4,7.2,53.6,31.3
148,365402,Jan Paul van Hecke,335,Netherlands,15,FirstHalf,Pass,Successful,54.5,33.6,55.2,54.4
149,95408,Virgil van Dijk,335,Netherlands,15,FirstHalf,Pass,Successful,63.2,52.6,64.9,34.2
150,365402,Jan Paul van Hecke,335,Netherlands,15,FirstHalf,Pass,Successful,64.8,30.9,72.2,8.1
151,322153,Denzel Dumfries,335,Netherlands,15,FirstHalf,Pass,Successful,72.2,7.3,90.2,13.3
152,343382,Tijjani Reijnders,335,Netherlands,15,FirstHalf,Foul,Successful,92.4,9.4,,
109,431371,Mohamed Amine Ben Hmida,959,Tunisia,15,FirstHalf,Foul,Unsuccessful,7.5,90.5,,
155,343382,Tijjani Reijnders,335,Netherlands,16,FirstHalf,Pass,Successful,90.3,4.9,91.3,47.1
156,365402,Jan Paul van Hecke,335,Netherlands,16,FirstHalf,Aerial,Successful,91.3,47.1,,
110,425353,Anis Ben Slimane,959,Tunisia,16,FirstHalf,Aerial,Unsuccessful,8.7,52.9,,
157,365402,Jan Paul van Hecke,335,Netherlands,16,FirstHalf,MissedShots,Successful,91.3,47.1,,
112,431118,Aymen Dahmen,959,Tunisia,16,FirstHalf,Pass,Successful,4.3,45.1,23.8,83.8
113,431371,Mohamed Amine Ben Hmida,959,Tunisia,16,FirstHalf,Pass,Successful,24.5,85.5,32.4,97
114,232278,Ali Abdi,959,Tunisia,17,FirstHalf,Pass,Unsuccessful,30.5,96.9,34.9,96.6
159,322153,Denzel Dumfries,335,Netherlands,17,FirstHalf,BlockedPass,Successful,65.1,3.4,,
116,232278,Ali Abdi,959,Tunisia,17,FirstHalf,Pass,Successful,42,100,67.5,92.2
117,416207,Hannibal Mejbri,959,Tunisia,17,FirstHalf,BallTouch,Unsuccessful,67.6,92.1,,
161,365402,Jan Paul van Hecke,335,Netherlands,17,FirstHalf,Pass,Successful,35.1,12,38.1,23.7
162,279423,Frenkie de Jong,335,Netherlands,17,FirstHalf,BallRecovery,Successful,37.2,24.7,,
163,279423,Frenkie de Jong,335,Netherlands,17,FirstHalf,Pass,Successful,37.7,28.9,33.5,56.1
164,122945,Nathan Aké,335,Netherlands,17,FirstHalf,Pass,Successful,55.8,53.7,55.4,33.3
165,279423,Frenkie de Jong,335,Netherlands,17,FirstHalf,Pass,Successful,56.1,31.3,67.8,10.2
166,322153,Denzel Dumfries,335,Netherlands,17,FirstHalf,Pass,Successful,66,7,54.6,27.6
167,365402,Jan Paul van Hecke,335,Netherlands,17,FirstHalf,Pass,Successful,54.7,29.1,53.6,51.1
168,95408,Virgil van Dijk,335,Netherlands,17,FirstHalf,Pass,Successful,56.2,50.1,58.6,31
