eventid,playerid,jogador,teamId,teamName,minute,tempo,type,outcome,x,y,endX,endY
768,338275,Weston McKennie,461,USA,66,SecondHalf,Pass,Successful,59.5,7.6,63.5,44.4
769,384065,Folarin Balogun,461,USA,66,SecondHalf,Pass,Unsuccessful,62.9,44.5,66.9,45.9
547,103383,Gustavo Gómez,417,Paraguay,66,SecondHalf,BlockedPass,Successful,33.1,54.1,,
548,446133,Diego Gómez,417,Paraguay,66,SecondHalf,Pass,Successful,34.2,59.5,45.2,79
550,417747,Julio Enciso,417,Paraguay,66,SecondHalf,BallRecovery,Successful,41,91.2,,
549,417747,Julio Enciso,417,Paraguay,66,SecondHalf,Pass,Successful,45.2,79.2,41.2,91
551,376914,Mauricio,417,Paraguay,66,SecondHalf,Pass,Unsuccessful,41,91.2,77.8,87.6
770,395401,Chris Richards,461,USA,67,SecondHalf,Clearance,Successful,21.3,11.1,31.5,0
557,202096,Júnior Alonso,417,Paraguay,70,SecondHalf,Pass,Unsuccessful,70,100,88.6,66.9
779,315275,Tyler Adams,461,USA,70,SecondHalf,Clearance,Successful,13.8,33.7,30.8,44.4
558,344639,Omar Alderete,417,Paraguay,70,SecondHalf,Pass,Successful,70.5,65.8,80.3,50.2
559,303924,Miguel Almirón,417,Paraguay,70,SecondHalf,SavedShot,Successful,80.3,50.2,,
780,306581,Antonee Robinson,461,USA,70,SecondHalf,Save,Successful,18.2,49.8,,
781,397465,Malik Tillman,461,USA,70,SecondHalf,Foul,Successful,22.2,86.6,,
560,392316,Juan José Cáceres,417,Paraguay,70,SecondHalf,Foul,Unsuccessful,77.8,13.4,,
784,379205,Sergiño Dest,461,USA,71,SecondHalf,SubstitutionOff,Successful,0,0,,
785,353991,Timothy Weah,461,USA,71,SecondHalf,SubstitutionOn,Successful,0,0,,
786,384065,Folarin Balogun,461,USA,71,SecondHalf,SubstitutionOff,Successful,0,0,,
787,377466,Ricardo Pepi,461,USA,71,SecondHalf,SubstitutionOn,Successful,0,0,,
788,371610,Matt Freese,461,USA,72,SecondHalf,Pass,Unsuccessful,23,79.2,76.2,86.7
563,392316,Juan José Cáceres,417,Paraguay,72,SecondHalf,Foul,Successful,23.6,14.6,,
789,306581,Antonee Robinson,461,USA,72,SecondHalf,Foul,Unsuccessful,76.3,85.5,,
564,540684,Orlando Gill,417,Paraguay,72,SecondHalf,Pass,Unsuccessful,26.5,18.3,68.4,37.3
790,315275,Tyler Adams,461,USA,72,SecondHalf,Aerial,Successful,31.6,62.7,,
565,513086,Álex Arce,417,Paraguay,72,SecondHalf,Aerial,Unsuccessful,68.4,37.3,,
791,315275,Tyler Adams,461,USA,72,SecondHalf,BallTouch,Successful,31.4,62.4,,
566,303924,Miguel Almirón,417,Paraguay,72,SecondHalf,Pass,Successful,75.2,36.3,76.4,43.2
567,417747,Julio Enciso,417,Paraguay,72,SecondHalf,Pass,Successful,77.4,42.6,88.1,58.1
568,376914,Mauricio,417,Paraguay,72,SecondHalf,Goal,Successful,88.1,58.1,,
792,393132,Sebastian Berhalter,461,USA,73,SecondHalf,Pass,Unsuccessful,49.9,49.5,79.9,100
570,392316,Juan José Cáceres,417,Paraguay,73,SecondHalf,Pass,Unsuccessful,15.8,0,42.4,13.3
795,315275,Tyler Adams,461,USA,73,SecondHalf,Pass,Successful,51.7,87.9,58.7,93.4
826,393132,Sebastian Berhalter,461,USA,73,SecondHalf,Pass,Unsuccessful,67.3,89.1,79.6,88.5
571,392316,Juan José Cáceres,417,Paraguay,73,SecondHalf,Pass,Successful,26.1,12.5,36.3,55.4
597,417747,Julio Enciso,417,Paraguay,73,SecondHalf,BallTouch,Successful,36.7,71.4,,
572,202096,Júnior Alonso,417,Paraguay,73,SecondHalf,Pass,Successful,33,79.2,38.4,84.3
573,417747,Julio Enciso,417,Paraguay,73,SecondHalf,BallRecovery,Successful,38,85.2,,
574,417747,Julio Enciso,417,Paraguay,73,SecondHalf,Pass,Successful,52.8,98.1,60.8,96.1
575,513086,Álex Arce,417,Paraguay,73,SecondHalf,Pass,Unsuccessful,60.7,96.1,70.1,93.7
796,440159,Alex Freeman,461,USA,73,SecondHalf,Pass,Unsuccessful,29.4,8.4,68.9,40.5
576,344639,Omar Alderete,417,Paraguay,73,SecondHalf,Pass,Successful,34,75,37.6,87.4
577,202096,Júnior Alonso,417,Paraguay,74,SecondHalf,Pass,Successful,33.9,82.5,36,63.4
578,446133,Diego Gómez,417,Paraguay,74,SecondHalf,Pass,Unsuccessful,32.7,63.3,27.7,49.6
798,397465,Malik Tillman,461,USA,74,SecondHalf,BallRecovery,Successful,70.9,50.5,,
799,397465,Malik Tillman,461,USA,74,SecondHalf,Pass,Successful,73.2,48.1,84.6,34.2
579,446133,Diego Gómez,417,Paraguay,74,SecondHalf,Error,Successful,27.7,49.6,,
800,377466,Ricardo Pepi,461,USA,74,SecondHalf,Pass,Successful,84.3,35,87.9,51.9
801,397465,Malik Tillman,461,USA,74,SecondHalf,SavedShot,Successful,86.1,48.3,,
580,540684,Orlando Gill,417,Paraguay,74,SecondHalf,Save,Successful,0.9,52.1,,
581,540684,Orlando Gill,417,Paraguay,74,SecondHalf,KeeperPickup,Successful,1.9,49.9,,
582,540684,Orlando Gill,417,Paraguay,74,SecondHalf,Pass,Successful,9.9,43.6,23.6,16.9
583,392316,Juan José Cáceres,417,Paraguay,74,SecondHalf,Pass,Unsuccessful,24.2,13,88,62.7
802,371610,Matt Freese,461,USA,74,SecondHalf,KeeperPickup,Successful,12.3,38.4,,
803,371610,Matt Freese,461,USA,74,SecondHalf,Pass,Successful,11.6,45.3,14.4,72.3
804,85006,Tim Ream,461,USA,74,SecondHalf,Pass,Successful,19.8,72.3,38.6,93.4
805,397465,Malik Tillman,461,USA,74,SecondHalf,Pass,Unsuccessful,73.2,70.9,90.5,50.1
585,540684,Orlando Gill,417,Paraguay,74,SecondHalf,KeeperPickup,Successful,8.9,51.6,,
586,540684,Orlando Gill,417,Paraguay,74,SecondHalf,Pass,Successful,9.4,49.9,19.5,28.5
587,392316,Juan José Cáceres,417,Paraguay,74,SecondHalf,Pass,Successful,19.2,27.6,31.2,24.3
588,446133,Diego Gómez,417,Paraguay,75,SecondHalf,Pass,Successful,30.7,30.9,22.8,22.3
589,392316,Juan José Cáceres,417,Paraguay,75,SecondHalf,Pass,Successful,22.9,22,29.7,4.3
590,303924,Miguel Almirón,417,Paraguay,75,SecondHalf,Pass,Successful,25.8,7.2,18.9,16
591,392316,Juan José Cáceres,417,Paraguay,75,SecondHalf,Pass,Successful,18.5,16.2,4.1,43.6
592,540684,Orlando Gill,417,Paraguay,75,SecondHalf,Pass,Unsuccessful,4,49.3,53.5,48.4
806,395401,Chris Richards,461,USA,75,SecondHalf,Aerial,Successful,46.5,51.6,,
593,513086,Álex Arce,417,Paraguay,75,SecondHalf,Aerial,Unsuccessful,53.5,48.4,,
807,395401,Chris Richards,461,USA,75,SecondHalf,Pass,Successful,46.5,51.6,55.8,57.9
808,393132,Sebastian Berhalter,461,USA,75,SecondHalf,Pass,Successful,52.5,56.2,61.9,31.5
809,353991,Timothy Weah,461,USA,75,SecondHalf,BallRecovery,Successful,64.2,35.8,,
810,353991,Timothy Weah,461,USA,75,SecondHalf,Pass,Successful,62.9,38.2,67.3,55.5
811,338275,Weston McKennie,461,USA,75,SecondHalf,Pass,Successful,70.2,57,71.9,72.6
812,397465,Malik Tillman,461,USA,75,SecondHalf,Pass,Successful,72.5,73.5,82.6,90.9
813,306581,Antonee Robinson,461,USA,75,SecondHalf,Pass,Successful,86.4,88.3,78.5,65.8
814,397465,Malik Tillman,461,USA,75,SecondHalf,Pass,Successful,78.5,65.8,68.5,70.8
815,393132,Sebastian Berhalter,461,USA,75,SecondHalf,Pass,Successful,68.1,70.8,56.3,28.6
816,440159,Alex Freeman,461,USA,75,SecondHalf,Pass,Successful,56.3,28.6,60.3,62.1
817,393132,Sebastian Berhalter,461,USA,75,SecondHalf,Pass,Successful,60.3,62.1,52.9,71.4
818,85006,Tim Ream,461,USA,75,SecondHalf,Pass,Successful,52.9,71.4,66.6,94.6
819,306581,Antonee Robinson,461,USA,75,SecondHalf,Pass,Successful,65.3,92.4,45.1,55.3
820,395401,Chris Richards,461,USA,75,SecondHalf,Pass,Successful,45.2,53.8,54.3,45.9
821,315275,Tyler Adams,461,USA,75,SecondHalf,Pass,Successful,54.3,45.9,45.2,24.7
822,440159,Alex Freeman,461,USA,75,SecondHalf,Pass,Successful,45.2,24.7,55.7,10.3
823,353991,Timothy Weah,461,USA,75,SecondHalf,Pass,Successful,55.7,10.2,42.9,8.7
824,440159,Alex Freeman,461,USA,75,SecondHalf,Pass,Successful,42.6,8.5,29.2,33
825,395401,Chris Richards,461,USA,76,SecondHalf,Pass,Successful,27.1,39,8.7,42.7
827,371610,Matt Freese,461,USA,76,SecondHalf,Pass,Successful,7,43,45.8,29.4
828,397465,Malik Tillman,461,USA,76,SecondHalf,Foul,Successful,44,23.4,,
594,303656,Andrés Cubas,417,Paraguay,76,SecondHalf,Foul,Unsuccessful,56,76.6,,
829,315275,Tyler Adams,461,USA,76,SecondHalf,Pass,Successful,46.2,22.5,46.7,40.5
830,393132,Sebastian Berhalter,461,USA,76,SecondHalf,Pass,Successful,45.9,45.6,34.7,68.2
831,85006,Tim Ream,461,USA,76,SecondHalf,Pass,Successful,34.7,68.2,39.7,91.2
832,306581,Antonee Robinson,461,USA,76,SecondHalf,Pass,Successful,39.7,91.2,55.9,65.1
833,397465,Malik Tillman,461,USA,76,SecondHalf,Pass,Successful,56.4,65.1,64.2,51.4
834,338275,Weston McKennie,461,USA,76,SecondHalf,Pass,Successful,64.2,51.4,62.9,46.2
835,397465,Malik Tillman,461,USA,76,SecondHalf,Pass,Successful,63.5,43.2,77.9,21.3
836,353991,Timothy Weah,461,USA,76,SecondHalf,MissedShots,Successful,86.6,27.7,,
598,540684,Orlando Gill,417,Paraguay,77,SecondHalf,Pass,Successful,4,49,65.8,39.6
599,303924,Miguel Almirón,417,Paraguay,77,SecondHalf,Aerial,Successful,65.8,39.6,,
838,85006,Tim Ream,461,USA,77,SecondHalf,Aerial,Unsuccessful,34.2,60.4,,
839,85006,Tim Ream,461,USA,77,SecondHalf,BallTouch,Successful,27.4,59.5,,
840,306581,Antonee Robinson,461,USA,77,SecondHalf,Pass,Unsuccessful,22.9,63.3,55.8,27.6
600,303924,Miguel Almirón,417,Paraguay,77,SecondHalf,Pass,Unsuccessful,63.8,40.6,66.4,40
601,202096,Júnior Alonso,417,Paraguay,77,SecondHalf,Pass,Successful,40.6,69.9,47,59.7
602,303656,Andrés Cubas,417,Paraguay,77,SecondHalf,BallRecovery,Successful,46.4,59.7,,
603,303656,Andrés Cubas,417,Paraguay,77,SecondHalf,Pass,Successful,46.4,59.7,52.7,83.4
604,376914,Mauricio,417,Paraguay,77,SecondHalf,Pass,Successful,45.8,85.8,41.8,79.3
605,303656,Andrés Cubas,417,Paraguay,77,SecondHalf,Pass,Successful,41.8,79.3,54.2,78.4
606,417747,Julio Enciso,417,Paraguay,77,SecondHalf,Pass,Unsuccessful,55.2,78.3,53.2,70.2
841,393132,Sebastian Berhalter,461,USA,77,SecondHalf,Pass,Unsuccessful,46.5,30.1,64.3,28
607,344639,Omar Alderete,417,Paraguay,77,SecondHalf,Pass,Successful,41.9,70.2,46.4,57.4
608,376914,Mauricio,417,Paraguay,77,SecondHalf,Pass,Successful,45.7,30.6,57.2,5.1
609,303924,Miguel Almirón,417,Paraguay,77,SecondHalf,Pass,Successful,54.2,15.4,46.4,8.1
610,376914,Mauricio,417,Paraguay,77,SecondHalf,Pass,Successful,54.9,5.5,62.2,4.8
611,392316,Juan José Cáceres,417,Paraguay,77,SecondHalf,Pass,Successful,57.5,8.1,53,27.6
612,446133,Diego Gómez,417,Paraguay,77,SecondHalf,Pass,Successful,52.3,33.1,60.4,90.6
613,417747,Julio Enciso,417,Paraguay,78,SecondHalf,Pass,Successful,66.6,73.6,63.5,59.5
614,446133,Diego Gómez,417,Paraguay,78,SecondHalf,Pass,Unsuccessful,61.2,58.2,68,54
847,393132,Sebastian Berhalter,461,USA,78,SecondHalf,BallRecovery,Successful,31.3,49.8,,
842,393132,Sebastian Berhalter,461,USA,78,SecondHalf,Pass,Successful,32.9,46.6,45.1,67.8
845,397465,Malik Tillman,461,USA,78,SecondHalf,Foul,Successful,67.6,70.8,,
615,446133,Diego Gómez,417,Paraguay,78,SecondHalf,Foul,Unsuccessful,32.4,29.2,,
616,446133,Diego Gómez,417,Paraguay,78,SecondHalf,Card,Successful,0,0,,
618,303924,Miguel Almirón,417,Paraguay,78,SecondHalf,SubstitutionOff,Successful,0,0,,
619,432672,Ramón Sosa,417,Paraguay,78,SecondHalf,SubstitutionOn,Successful,0,0,,
620,392316,Juan José Cáceres,417,Paraguay,78,SecondHalf,SubstitutionOff,Successful,0,0,,
621,433247,Gustavo Velázquez,417,Paraguay,78,SecondHalf,SubstitutionOn,Successful,0,0,,
622,446133,Diego Gómez,417,Paraguay,79,SecondHalf,SubstitutionOff,Successful,0,0,,
623,302991,Alejandro Romero,417,Paraguay,79,SecondHalf,SubstitutionOn,Successful,0,0,,
679,,,417,Paraguay,79,SecondHalf,FormationChange,Successful,0,0,,
848,393132,Sebastian Berhalter,461,USA,80,SecondHalf,Pass,Unsuccessful,70.2,77.4,92.6,41.8
624,103383,Gustavo Gómez,417,Paraguay,80,SecondHalf,Clearance,Successful,8.1,54.1,15,64.5
849,85006,Tim Ream,461,USA,80,SecondHalf,Pass,Unsuccessful,85.7,34.2,89.6,60.3
633,433247,Gustavo Velázquez,417,Paraguay,80,SecondHalf,Clearance,Successful,10.4,43.2,11.9,43.5
850,377466,Ricardo Pepi,461,USA,80,SecondHalf,BallTouch,Unsuccessful,96.6,69.7,,
625,432672,Ramón Sosa,417,Paraguay,80,SecondHalf,BallTouch,Successful,12,35.7,,
851,397465,Malik Tillman,461,USA,80,SecondHalf,BallTouch,Successful,92.1,88.3,,
626,302991,Alejandro Romero,417,Paraguay,80,SecondHalf,Clearance,Successful,4.4,10.8,10.9,10.5
852,377466,Ricardo Pepi,461,USA,80,SecondHalf,Pass,Successful,92.9,84.9,84.2,61.8
853,315275,Tyler Adams,461,USA,80,SecondHalf,BallTouch,Unsuccessful,84.2,61.8,,
628,303656,Andrés Cubas,417,Paraguay,80,SecondHalf,Pass,Successful,17.4,34.8,29.6,38.9
629,417747,Julio Enciso,417,Paraguay,80,SecondHalf,Pass,Unsuccessful,26.1,32.9,28.2,30.1
855,393132,Sebastian Berhalter,461,USA,80,SecondHalf,Pass,Successful,70,71.8,79.3,84.6
856,397465,Malik Tillman,461,USA,80,SecondHalf,Pass,Unsuccessful,97.9,97.5,100,81.4
631,540684,Orlando Gill,417,Paraguay,81,SecondHalf,Pass,Unsuccessful,5.3,42.6,75.2,20.2
858,85006,Tim Ream,461,USA,81,SecondHalf,Pass,Successful,20.6,79.9,33.2,90.6
859,306581,Antonee Robinson,461,USA,81,SecondHalf,BallTouch,Unsuccessful,33.5,90.3,,
861,397465,Malik Tillman,461,USA,81,SecondHalf,SubstitutionOff,Successful,0,0,,
862,389087,Giovanni Reyna,461,USA,81,SecondHalf,SubstitutionOn,Successful,0,0,,
863,,,461,USA,81,SecondHalf,FormationChange,Successful,0,0,,
634,433247,Gustavo Velázquez,417,Paraguay,81,SecondHalf,Pass,Unsuccessful,65.1,0,76.7,23.1
864,389087,Giovanni Reyna,461,USA,81,SecondHalf,Clearance,Successful,27.2,68.5,38.3,73.6
635,103383,Gustavo Gómez,417,Paraguay,81,SecondHalf,Pass,Successful,67,20.9,68.8,32.1
636,376914,Mauricio,417,Paraguay,81,SecondHalf,Pass,Successful,63.4,34.2,64.3,77.8
637,202096,Júnior Alonso,417,Paraguay,81,SecondHalf,Pass,Unsuccessful,65.4,78.7,77.5,60.3
866,315275,Tyler Adams,461,USA,81,SecondHalf,Clearance,Successful,20,36.6,37.3,16.9
638,540684,Orlando Gill,417,Paraguay,81,SecondHalf,Pass,Unsuccessful,18.3,72.3,67.6,40.6
867,85006,Tim Ream,461,USA,81,SecondHalf,Pass,Successful,32.9,57.1,55.1,46.5
868,389087,Giovanni Reyna,461,USA,81,SecondHalf,BallTouch,Unsuccessful,54.2,46.6,,
11642,103383,Gustavo Gómez,417,Paraguay,82,SecondHalf,OffsideGiven,Unsuccessful,85.2,45.6,,
639,302991,Alejandro Romero,417,Paraguay,82,SecondHalf,Pass,Successful,43.5,48.9,53.7,62.8
640,376914,Mauricio,417,Paraguay,82,SecondHalf,BallTouch,Unsuccessful,54,60.9,,
869,315275,Tyler Adams,461,USA,82,SecondHalf,Pass,Unsuccessful,40.3,39.4,43.6,45.4
641,417747,Julio Enciso,417,Paraguay,82,SecondHalf,Foul,Successful,63.4,82.7,,
870,353991,Timothy Weah,461,USA,82,SecondHalf,Foul,Unsuccessful,36.6,17.3,,
642,417747,Julio Enciso,417,Paraguay,82,SecondHalf,OffsidePass,Successful,68.2,83,85.2,45.6
873,395401,Chris Richards,461,USA,82,SecondHalf,OffsideProvoked,Successful,17.4,56.2,,
874,371610,Matt Freese,461,USA,83,SecondHalf,Pass,Unsuccessful,18.9,48.6,71.4,35.4
875,377466,Ricardo Pepi,461,USA,83,SecondHalf,Aerial,Unsuccessful,71.4,35.4,,
645,344639,Omar Alderete,417,Paraguay,83,SecondHalf,Aerial,Successful,28.6,64.6,,
646,344639,Omar Alderete,417,Paraguay,83,SecondHalf,Pass,Unsuccessful,28.6,64.6,41.5,63.4
881,315275,Tyler Adams,461,USA,83,SecondHalf,Aerial,Successful,58.5,36.6,,
680,513086,Álex Arce,417,Paraguay,83,SecondHalf,Aerial,Unsuccessful,41.5,63.4,,
876,315275,Tyler Adams,461,USA,83,SecondHalf,Pass,Unsuccessful,58.5,36.6,64.7,50.7
647,303656,Andrés Cubas,417,Paraguay,83,SecondHalf,Pass,Successful,32.7,62.1,37.1,54.7
648,417747,Julio Enciso,417,Paraguay,83,SecondHalf,Pass,Successful,37.2,54.7,32.7,48.9
649,302991,Alejandro Romero,417,Paraguay,83,SecondHalf,Pass,Unsuccessful,32.7,48.9,37,47.5
877,393132,Sebastian Berhalter,461,USA,83,SecondHalf,BallTouch,Successful,63,57.9,,
697,302991,Alejandro Romero,417,Paraguay,83,SecondHalf,BallTouch,Unsuccessful,30.4,50.3,,
650,302991,Alejandro Romero,417,Paraguay,83,SecondHalf,BallRecovery,Successful,26.6,57.9,,
651,302991,Alejandro Romero,417,Paraguay,83,SecondHalf,Pass,Successful,26.5,66.6,32.4,82.5
652,376914,Mauricio,417,Paraguay,83,SecondHalf,Pass,Successful,32.4,81.7,44.8,86.1
653,417747,Julio Enciso,417,Paraguay,83,SecondHalf,TakeOn,Unsuccessful,45.4,86.6,,
878,395401,Chris Richards,461,USA,83,SecondHalf,Tackle,Successful,54.6,13.4,,
655,376914,Mauricio,417,Paraguay,83,SecondHalf,Pass,Successful,39.4,100,24.7,91.9
656,202096,Júnior Alonso,417,Paraguay,83,SecondHalf,Pass,Successful,21.9,87.3,27.5,70.9
657,302991,Alejandro Romero,417,Paraguay,83,SecondHalf,Foul,Successful,30.1,72.8,,
880,389087,Giovanni Reyna,461,USA,83,SecondHalf,Foul,Unsuccessful,69.9,27.2,,
658,202096,Júnior Alonso,417,Paraguay,83,SecondHalf,Pass,Successful,15.2,91.4,17.2,36.2
659,103383,Gustavo Gómez,417,Paraguay,83,SecondHalf,Pass,Successful,20.3,32.2,29.4,4.3
660,433247,Gustavo Velázquez,417,Paraguay,84,SecondHalf,Pass,Successful,27.6,12.6,20.4,23.5
661,103383,Gustavo Gómez,417,Paraguay,84,SecondHalf,Pass,Successful,20.7,23.1,53.8,33.1
662,513086,Álex Arce,417,Paraguay,84,SecondHalf,Pass,Unsuccessful,53.4,33.9,42.7,21.1
882,306581,Antonee Robinson,461,USA,84,SecondHalf,BallRecovery,Successful,58.1,95.4,,
883,306581,Antonee Robinson,461,USA,84,SecondHalf,Pass,Successful,67.6,96.7,76.1,91
884,338275,Weston McKennie,461,USA,84,SecondHalf,Pass,Successful,72.6,96.7,79.9,99.1
885,306581,Antonee Robinson,461,USA,84,SecondHalf,Pass,Successful,79.9,99.1,75.9,85.6
886,389087,Giovanni Reyna,461,USA,84,SecondHalf,Pass,Successful,82.1,82.6,87.8,94.5
887,306581,Antonee Robinson,461,USA,84,SecondHalf,Pass,Successful,88.1,94.5,73.4,97.8
888,338275,Weston McKennie,461,USA,84,SecondHalf,Pass,Successful,73.4,97.8,75.8,88.8
889,389087,Giovanni Reyna,461,USA,84,SecondHalf,BallTouch,Unsuccessful,75.8,88.8,,
663,302991,Alejandro Romero,417,Paraguay,84,SecondHalf,Pass,Successful,28.1,6.6,25,19.9
664,432672,Ramón Sosa,417,Paraguay,84,SecondHalf,BallRecovery,Successful,27.4,22.6,,
665,432672,Ramón Sosa,417,Paraguay,84,SecondHalf,Pass,Successful,35.1,22.9,45.3,7.6
666,513086,Álex Arce,417,Paraguay,84,SecondHalf,Pass,Successful,47.5,8.4,33.1,9.6
667,433247,Gustavo Velázquez,417,Paraguay,84,SecondHalf,Pass,Successful,33,9.6,22.9,33.6
668,103383,Gustavo Gómez,417,Paraguay,84,SecondHalf,Pass,Successful,21.8,33.3,2.1,46.8
669,540684,Orlando Gill,417,Paraguay,84,SecondHalf,Pass,Successful,3.7,47.5,24.8,66.3
670,376914,Mauricio,417,Paraguay,84,SecondHalf,Pass,Unsuccessful,26.6,65.1,24.6,68.1
892,353991,Timothy Weah,461,USA,84,SecondHalf,Pass,Unsuccessful,58.6,34.8,56.8,33.6
671,417747,Julio Enciso,417,Paraguay,84,SecondHalf,BlockedPass,Successful,43.2,66.4,,
672,376914,Mauricio,417,Paraguay,84,SecondHalf,BallTouch,Successful,33.6,60.9,,
673,303656,Andrés Cubas,417,Paraguay,84,SecondHalf,Pass,Successful,34.9,62.7,40.1,67.2
674,417747,Julio Enciso,417,Paraguay,84,SecondHalf,Pass,Successful,42.7,66.6,61,57.1
675,513086,Álex Arce,417,Paraguay,84,SecondHalf,BallTouch,Unsuccessful,62,58.8,,
893,85006,Tim Ream,461,USA,84,SecondHalf,Pass,Successful,15.1,31,2.8,42.7
894,371610,Matt Freese,461,USA,84,SecondHalf,Pass,Successful,3.3,42.4,29.4,34.8
895,315275,Tyler Adams,461,USA,84,SecondHalf,BallRecovery,Successful,28.7,29.1,,
896,315275,Tyler Adams,461,USA,84,SecondHalf,Pass,Successful,29.4,28,33.7,8.5
897,353991,Timothy Weah,461,USA,84,SecondHalf,Pass,Successful,37.4,12.6,37.3,20.1
898,389087,Giovanni Reyna,461,USA,84,SecondHalf,Pass,Successful,38.1,19.9,32,12.1
899,315275,Tyler Adams,461,USA,85,SecondHalf,Pass,Successful,32.5,12.3,38.4,16.9
900,389087,Giovanni Reyna,461,USA,85,SecondHalf,Pass,Successful,38.4,16.9,39.3,4.9
901,353991,Timothy Weah,461,USA,85,SecondHalf,Pass,Successful,39.3,4.8,22.2,16.9
902,395401,Chris Richards,461,USA,85,SecondHalf,Pass,Successful,22.2,16.9,4.2,47.7
903,371610,Matt Freese,461,USA,85,SecondHalf,Pass,Unsuccessful,6.9,49.6,56.5,77.8
676,433247,Gustavo Velázquez,417,Paraguay,85,SecondHalf,Pass,Successful,36.3,23.2,52.1,25.8
677,432672,Ramón Sosa,417,Paraguay,85,SecondHalf,BallRecovery,Successful,48.4,30,,
678,432672,Ramón Sosa,417,Paraguay,85,SecondHalf,Foul,Successful,52.6,30.3,,
905,377466,Ricardo Pepi,461,USA,85,SecondHalf,Foul,Unsuccessful,47.4,69.7,,
681,302991,Alejandro Romero,417,Paraguay,85,SecondHalf,Pass,Unsuccessful,55.9,25.9,84.9,69.9
906,440159,Alex Freeman,461,USA,85,SecondHalf,Aerial,Successful,15.1,30.1,,
682,202096,Júnior Alonso,417,Paraguay,85,SecondHalf,Aerial,Unsuccessful,84.9,69.9,,
907,440159,Alex Freeman,461,USA,85,SecondHalf,Clearance,Successful,15.1,30.1,13.9,25.3
683,202096,Júnior Alonso,417,Paraguay,85,SecondHalf,Pass,Unsuccessful,84.9,69.9,81.1,63.7
908,315275,Tyler Adams,461,USA,85,SecondHalf,Foul,Successful,21.4,35.5,,
684,344639,Omar Alderete,417,Paraguay,85,SecondHalf,Foul,Unsuccessful,78.6,64.5,,
909,371610,Matt Freese,461,USA,86,SecondHalf,Pass,Unsuccessful,25.3,39.7,71.2,86.1
685,433247,Gustavo Velázquez,417,Paraguay,86,SecondHalf,Aerial,Successful,28.8,13.9,,
910,338275,Weston McKennie,461,USA,86,SecondHalf,Aerial,Unsuccessful,71.2,86.1,,
686,433247,Gustavo Velázquez,417,Paraguay,86,SecondHalf,Clearance,Successful,28.8,13.9,41,0
912,306581,Antonee Robinson,461,USA,86,SecondHalf,Pass,Successful,59,100,75.2,84.1
913,377466,Ricardo Pepi,461,USA,86,SecondHalf,BallTouch,Unsuccessful,75.2,84.1,,
688,303656,Andrés Cubas,417,Paraguay,86,SecondHalf,Pass,Unsuccessful,24,10.9,34.3,13.9
914,393132,Sebastian Berhalter,461,USA,86,SecondHalf,Pass,Successful,66.5,83.1,74,92.4
915,338275,Weston McKennie,461,USA,86,SecondHalf,Pass,Successful,74.6,92.4,58.2,94.3
916,306581,Antonee Robinson,461,USA,87,SecondHalf,Pass,Successful,64.1,94.3,62.5,80.1
917,393132,Sebastian Berhalter,461,USA,87,SecondHalf,Pass,Successful,59,82.6,42.8,63.9
918,395401,Chris Richards,461,USA,87,SecondHalf,Pass,Successful,42.8,63.9,41.3,30.9
919,440159,Alex Freeman,461,USA,87,SecondHalf,Dispossessed,Successful,46.7,46.8,,
690,513086,Álex Arce,417,Paraguay,87,SecondHalf,Tackle,Successful,53.3,53.2,,
691,303656,Andrés Cubas,417,Paraguay,87,SecondHalf,Pass,Successful,47.1,53.5,53.8,56.8
692,376914,Mauricio,417,Paraguay,87,SecondHalf,BallRecovery,Successful,53.8,56.8,,
920,393132,Sebastian Berhalter,461,USA,87,SecondHalf,Interception,Successful,47.4,55.5,,
693,376914,Mauricio,417,Paraguay,87,SecondHalf,Pass,Unsuccessful,53.8,56.8,53.9,50.7
921,393132,Sebastian Berhalter,461,USA,87,SecondHalf,Pass,Successful,44.5,46.3,47.5,52.5
923,389087,Giovanni Reyna,461,USA,87,SecondHalf,BallRecovery,Successful,47.4,51.6,,
924,389087,Giovanni Reyna,461,USA,87,SecondHalf,Foul,Successful,48,51.1,,
695,513086,Álex Arce,417,Paraguay,87,SecondHalf,Foul,Unsuccessful,52,48.9,,
696,513086,Álex Arce,417,Paraguay,87,SecondHalf,Card,Successful,0,0,,
925,315275,Tyler Adams,461,USA,87,SecondHalf,Pass,Successful,46.6,52,47.1,80.5
926,85006,Tim Ream,461,USA,87,SecondHalf,Pass,Successful,54.1,83.1,81.1,78
927,338275,Weston McKennie,461,USA,88,SecondHalf,Pass,Successful,93.5,73.6,89.2,55.5
928,377466,Ricardo Pepi,461,USA,88,SecondHalf,MissedShots,Successful,89.2,55.5,,
699,540684,Orlando Gill,417,Paraguay,88,SecondHalf,Pass,Successful,2,44.4,13.6,66.9
700,202096,Júnior Alonso,417,Paraguay,88,SecondHalf,Pass,Successful,13.6,66.9,8.3,46
701,540684,Orlando Gill,417,Paraguay,88,SecondHalf,Pass,Unsuccessful,8.8,43.8,75.3,44.7
930,85006,Tim Ream,461,USA,88,SecondHalf,BallRecovery,Successful,26.7,58.8,,
931,85006,Tim Ream,461,USA,88,SecondHalf,Pass,Successful,26.4,58.8,32.7,17.5
932,440159,Alex Freeman,461,USA,88,SecondHalf,Pass,Unsuccessful,33.6,7.4,48.4,16.8
