eventid,playerid,jogador,teamId,teamName,minute,tempo,type,outcome,x,y,endX,endY
802,494525,Kenan Yildiz,333,Turkiye,66,SecondHalf,Pass,Successful,71.8,62.6,67.5,58.2
803,409291,Ismail Yüksek,333,Turkiye,66,SecondHalf,Pass,Successful,67.9,53.3,74.4,20.1
543,476544,Jordan Bos,328,Australia,66,SecondHalf,Challenge,Unsuccessful,14.2,72.6,,
804,361709,Yunus Akgün,333,Turkiye,66,SecondHalf,TakeOn,Successful,85.8,27.4,,
805,361709,Yunus Akgün,333,Turkiye,66,SecondHalf,BallTouch,Unsuccessful,96.2,29.8,,
544,231118,Cameron Burgess,328,Australia,66,SecondHalf,ShieldBallOpp,Successful,3,71.4,,
549,599694,Patrick Beach,328,Australia,70,SecondHalf,Pass,Unsuccessful,5.2,45.8,67.5,42.3
810,362555,Merih Demiral,333,Turkiye,70,SecondHalf,Pass,Unsuccessful,33.8,64.7,53.4,65
550,344380,Harry Souttar,328,Australia,70,SecondHalf,Aerial,Successful,46.6,35,,
811,402880,Kerem Aktürkoglu,333,Turkiye,70,SecondHalf,Aerial,Unsuccessful,53.4,65,,
551,344380,Harry Souttar,328,Australia,70,SecondHalf,Pass,Unsuccessful,46.6,35,84.2,4.5
812,108073,Abdülkerim Bardakci,333,Turkiye,70,SecondHalf,BallRecovery,Successful,20.4,96.2,,
813,108073,Abdülkerim Bardakci,333,Turkiye,70,SecondHalf,Pass,Successful,16.4,96.8,5.2,65
814,258840,Ugurcan Çakir,333,Turkiye,70,SecondHalf,Pass,Successful,6.5,53.2,7.2,45.6
815,362555,Merih Demiral,333,Turkiye,70,SecondHalf,Pass,Successful,7.2,45.6,6.3,50.3
816,258840,Ugurcan Çakir,333,Turkiye,70,SecondHalf,Pass,Successful,11.5,48,25.7,78.3
817,108073,Abdülkerim Bardakci,333,Turkiye,70,SecondHalf,Pass,Unsuccessful,39.9,75.3,52.1,42
554,614551,Nishan Velupillay,328,Australia,70,SecondHalf,Pass,Successful,46,58,34.2,44.3
553,570078,Paul Okon-Engstler,328,Australia,70,SecondHalf,BallRecovery,Successful,40.5,50.3,,
555,570078,Paul Okon-Engstler,328,Australia,71,SecondHalf,Pass,Unsuccessful,34.2,44,39.3,47.7
818,415181,Arda Güler,333,Turkiye,71,SecondHalf,Interception,Successful,60.7,52.3,,
556,442302,Connor Metcalfe,328,Australia,71,SecondHalf,Pass,Unsuccessful,37.9,31.7,49,44.2
819,110373,Hakan Çalhanoglu,333,Turkiye,71,SecondHalf,BallRecovery,Successful,48.1,58.3,,
820,110373,Hakan Çalhanoglu,333,Turkiye,71,SecondHalf,Pass,Unsuccessful,49,59.4,47.9,78.2
821,321958,Ferdi Kadioglu,333,Turkiye,71,SecondHalf,Pass,Successful,53.4,76.8,54.9,68.6
822,110373,Hakan Çalhanoglu,333,Turkiye,71,SecondHalf,Pass,Successful,54.5,68.2,59.6,22.6
823,136481,Zeki Çelik,333,Turkiye,71,SecondHalf,Pass,Successful,62.4,18.6,67.5,5.6
824,361709,Yunus Akgün,333,Turkiye,71,SecondHalf,Pass,Successful,66.8,17.3,66.9,33.3
825,110373,Hakan Çalhanoglu,333,Turkiye,71,SecondHalf,Pass,Successful,66.9,33.3,61.7,26.8
826,409291,Ismail Yüksek,333,Turkiye,71,SecondHalf,Pass,Successful,61.8,26.8,61.5,63.9
827,108073,Abdülkerim Bardakci,333,Turkiye,71,SecondHalf,Pass,Successful,62.4,69.1,74.9,93.5
828,494525,Kenan Yildiz,333,Turkiye,71,SecondHalf,Pass,Unsuccessful,91.8,84.3,93.6,66.4
557,447486,Alessandro Circati,328,Australia,71,SecondHalf,Interception,Successful,6.4,33.6,,
559,445546,Jacob Italiano,328,Australia,71,SecondHalf,BallTouch,Unsuccessful,10.9,17.8,,
830,415181,Arda Güler,333,Turkiye,71,SecondHalf,Pass,Successful,87.9,95.2,78.4,88.5
831,494525,Kenan Yildiz,333,Turkiye,71,SecondHalf,Pass,Successful,78.4,88.5,76.5,79
832,321958,Ferdi Kadioglu,333,Turkiye,71,SecondHalf,Pass,Successful,76.6,79,78.1,87.4
833,494525,Kenan Yildiz,333,Turkiye,71,SecondHalf,Pass,Successful,76.2,85,65.6,67.4
834,362555,Merih Demiral,333,Turkiye,71,SecondHalf,Pass,Successful,63.9,66.1,70.2,30.1
835,136481,Zeki Çelik,333,Turkiye,71,SecondHalf,Pass,Successful,70.3,30,80.9,13.2
836,361709,Yunus Akgün,333,Turkiye,71,SecondHalf,Pass,Successful,82.1,14.1,76.6,27.6
837,110373,Hakan Çalhanoglu,333,Turkiye,71,SecondHalf,Pass,Successful,76.7,29.5,95.4,29.1
838,136481,Zeki Çelik,333,Turkiye,71,SecondHalf,SavedShot,Successful,97.7,35.6,,
560,599694,Patrick Beach,328,Australia,71,SecondHalf,Save,Successful,0.8,56.3,,
839,136481,Zeki Çelik,333,Turkiye,71,SecondHalf,CornerAwarded,Successful,98.4,40,,
561,599694,Patrick Beach,328,Australia,71,SecondHalf,CornerAwarded,Unsuccessful,1.6,60,,
840,415181,Arda Güler,333,Turkiye,72,SecondHalf,Pass,Unsuccessful,99.5,0.5,93.5,50.2
562,344380,Harry Souttar,328,Australia,72,SecondHalf,Clearance,Successful,5,50.8,16.4,8.5
841,402880,Kerem Aktürkoglu,333,Turkiye,72,SecondHalf,Pass,Successful,77.8,91.7,70,70.9
842,110373,Hakan Çalhanoglu,333,Turkiye,72,SecondHalf,Pass,Successful,71.3,58.5,71,31.8
843,361709,Yunus Akgün,333,Turkiye,72,SecondHalf,Pass,Successful,70.9,31.4,80.6,15.7
844,415181,Arda Güler,333,Turkiye,72,SecondHalf,Pass,Successful,76.3,20.6,72.1,27.3
845,361709,Yunus Akgün,333,Turkiye,72,SecondHalf,Pass,Successful,71.8,27.7,68.7,61.1
846,321958,Ferdi Kadioglu,333,Turkiye,72,SecondHalf,Pass,Successful,63.8,62.9,36.2,45.3
847,258840,Ugurcan Çakir,333,Turkiye,72,SecondHalf,Pass,Successful,35.6,45.6,54,82.9
848,321958,Ferdi Kadioglu,333,Turkiye,72,SecondHalf,Pass,Successful,58.8,82.1,68.6,95.2
849,494525,Kenan Yildiz,333,Turkiye,72,SecondHalf,Pass,Successful,68.9,94.4,65.9,76.2
850,321958,Ferdi Kadioglu,333,Turkiye,72,SecondHalf,Pass,Successful,64.4,74.3,67.3,62.6
851,110373,Hakan Çalhanoglu,333,Turkiye,72,SecondHalf,Pass,Successful,67.5,62.6,65.6,70.5
852,321958,Ferdi Kadioglu,333,Turkiye,72,SecondHalf,Pass,Successful,65.7,70.5,64.5,39.7
853,136481,Zeki Çelik,333,Turkiye,72,SecondHalf,Pass,Successful,64.4,39.5,75.6,14.7
854,361709,Yunus Akgün,333,Turkiye,72,SecondHalf,Pass,Successful,78.9,14.4,72.9,25.3
855,415181,Arda Güler,333,Turkiye,73,SecondHalf,MissedShots,Successful,76.8,32.5,,
566,481083,Mohamed Touré,328,Australia,73,SecondHalf,SubstitutionOff,Successful,0,0,,
567,450558,Tete Yengi,328,Australia,73,SecondHalf,SubstitutionOn,Successful,0,0,,
564,445546,Jacob Italiano,328,Australia,73,SecondHalf,SubstitutionOff,Successful,0,0,,
565,123099,Jason Geria,328,Australia,73,SecondHalf,SubstitutionOn,Successful,0,0,,
568,599694,Patrick Beach,328,Australia,73,SecondHalf,Pass,Unsuccessful,5.1,45.1,72,42.8
857,362555,Merih Demiral,333,Turkiye,73,SecondHalf,Aerial,Successful,28,57.2,,
569,614551,Nishan Velupillay,328,Australia,73,SecondHalf,Aerial,Unsuccessful,72,42.8,,
858,362555,Merih Demiral,333,Turkiye,73,SecondHalf,Pass,Unsuccessful,28,57.2,35.7,65.8
570,450558,Tete Yengi,328,Australia,73,SecondHalf,Aerial,Successful,64.3,34.2,,
859,110373,Hakan Çalhanoglu,333,Turkiye,73,SecondHalf,Aerial,Unsuccessful,35.7,65.8,,
571,450558,Tete Yengi,328,Australia,73,SecondHalf,BallTouch,Successful,64.7,40.6,,
572,323097,Aiden O'Neill,328,Australia,74,SecondHalf,Pass,Unsuccessful,55.9,37.1,62.5,37.4
860,409291,Ismail Yüksek,333,Turkiye,74,SecondHalf,BlockedPass,Successful,37.5,62.6,,
573,570078,Paul Okon-Engstler,328,Australia,74,SecondHalf,Pass,Successful,56,38.9,48.6,26.5
574,447486,Alessandro Circati,328,Australia,74,SecondHalf,Pass,Unsuccessful,48.6,26.8,55,16
861,494525,Kenan Yildiz,333,Turkiye,74,SecondHalf,Interception,Successful,45,84,,
575,442302,Connor Metcalfe,328,Australia,74,SecondHalf,Goal,Successful,75.7,43.4,,
862,402880,Kerem Aktürkoglu,333,Turkiye,75,SecondHalf,Pass,Successful,50.1,49.9,40,51.1
898,110373,Hakan Çalhanoglu,333,Turkiye,75,SecondHalf,Pass,Successful,47.4,49.4,54,23.3
863,136481,Zeki Çelik,333,Turkiye,75,SecondHalf,Pass,Successful,44.7,17.3,56.6,4.4
864,361709,Yunus Akgün,333,Turkiye,75,SecondHalf,Pass,Successful,56.8,3.8,55.1,17.1
865,415181,Arda Güler,333,Turkiye,75,SecondHalf,Pass,Successful,59.3,26.8,63.5,9.8
866,136481,Zeki Çelik,333,Turkiye,75,SecondHalf,Pass,Successful,61,9.8,47.8,33.3
867,362555,Merih Demiral,333,Turkiye,75,SecondHalf,Pass,Successful,47.8,33.3,53,72.4
868,108073,Abdülkerim Bardakci,333,Turkiye,75,SecondHalf,Pass,Successful,60.2,76.4,64.9,85.8
869,321958,Ferdi Kadioglu,333,Turkiye,75,SecondHalf,Pass,Successful,66.8,88.4,71.8,95.3
870,494525,Kenan Yildiz,333,Turkiye,75,SecondHalf,Pass,Successful,71.6,88.1,68.3,72.6
871,110373,Hakan Çalhanoglu,333,Turkiye,76,SecondHalf,Pass,Successful,70.6,80,70.2,90.9
872,321958,Ferdi Kadioglu,333,Turkiye,76,SecondHalf,Pass,Successful,70.4,86.7,68.4,77.1
873,494525,Kenan Yildiz,333,Turkiye,76,SecondHalf,Pass,Successful,68.3,76.8,61.2,76.8
874,108073,Abdülkerim Bardakci,333,Turkiye,76,SecondHalf,Pass,Successful,60.8,75.8,56.8,63.5
875,362555,Merih Demiral,333,Turkiye,76,SecondHalf,Pass,Successful,59.2,61.7,60.7,74.3
876,108073,Abdülkerim Bardakci,333,Turkiye,76,SecondHalf,Pass,Successful,62.5,73.8,65.7,52.1
877,409291,Ismail Yüksek,333,Turkiye,76,SecondHalf,Pass,Successful,64.8,45.9,72.1,11.9
878,415181,Arda Güler,333,Turkiye,76,SecondHalf,Pass,Successful,71.2,11.6,83,5
879,361709,Yunus Akgün,333,Turkiye,76,SecondHalf,Pass,Successful,80.5,9.1,74,27
880,415181,Arda Güler,333,Turkiye,76,SecondHalf,Pass,Successful,73.1,27.3,78.4,39.5
881,494525,Kenan Yildiz,333,Turkiye,76,SecondHalf,Pass,Successful,78.4,39.5,87.2,34.1
882,361709,Yunus Akgün,333,Turkiye,76,SecondHalf,Pass,Successful,87.2,33.9,84.6,30.9
883,494525,Kenan Yildiz,333,Turkiye,76,SecondHalf,SavedShot,Successful,87.6,31.1,,
576,476544,Jordan Bos,328,Australia,76,SecondHalf,Save,Successful,9.8,65,,
577,614551,Nishan Velupillay,328,Australia,76,SecondHalf,BallRecovery,Successful,19.7,70.3,,
578,614551,Nishan Velupillay,328,Australia,76,SecondHalf,BallTouch,Unsuccessful,28.8,67.7,,
884,136481,Zeki Çelik,333,Turkiye,76,SecondHalf,BallRecovery,Successful,68.5,43.3,,
885,136481,Zeki Çelik,333,Turkiye,76,SecondHalf,Pass,Successful,67.8,43.2,68.3,53.2
886,110373,Hakan Çalhanoglu,333,Turkiye,76,SecondHalf,Pass,Successful,68.1,53.6,70.8,74.3
887,321958,Ferdi Kadioglu,333,Turkiye,76,SecondHalf,Pass,Successful,69.7,69.6,68.8,62.7
888,110373,Hakan Çalhanoglu,333,Turkiye,76,SecondHalf,Pass,Successful,69.5,57.4,69.8,25.6
889,362555,Merih Demiral,333,Turkiye,76,SecondHalf,Pass,Successful,73.3,24.8,78.1,8.8
890,361709,Yunus Akgün,333,Turkiye,76,SecondHalf,Pass,Successful,75.9,15.6,71.3,30.3
891,494525,Kenan Yildiz,333,Turkiye,76,SecondHalf,Pass,Successful,70.9,30.3,74.7,36.5
892,415181,Arda Güler,333,Turkiye,76,SecondHalf,Pass,Successful,74.4,36.5,70.3,35.1
893,494525,Kenan Yildiz,333,Turkiye,76,SecondHalf,Pass,Successful,69.6,39.7,68.3,54.1
894,409291,Ismail Yüksek,333,Turkiye,76,SecondHalf,Pass,Successful,68.3,55,71,73.5
895,110373,Hakan Çalhanoglu,333,Turkiye,76,SecondHalf,Pass,Successful,71.1,69.3,96.9,31.5
896,362555,Merih Demiral,333,Turkiye,76,SecondHalf,Pass,Successful,96.8,30.7,91.5,49.1
897,402880,Kerem Aktürkoglu,333,Turkiye,77,SecondHalf,SavedShot,Successful,91.5,49.1,,
579,599694,Patrick Beach,328,Australia,77,SecondHalf,Save,Successful,1.5,49.5,,
580,599694,Patrick Beach,328,Australia,77,SecondHalf,KeeperPickup,Successful,2.4,48.9,,
582,599694,Patrick Beach,328,Australia,77,SecondHalf,Pass,Unsuccessful,15.9,50.8,61.6,29.7
899,108073,Abdülkerim Bardakci,333,Turkiye,77,SecondHalf,Foul,Successful,36,69.7,,
583,450558,Tete Yengi,328,Australia,77,SecondHalf,Foul,Unsuccessful,64,30.3,,
900,108073,Abdülkerim Bardakci,333,Turkiye,77,SecondHalf,Pass,Successful,27.5,74,27.8,66.2
901,362555,Merih Demiral,333,Turkiye,77,SecondHalf,Pass,Successful,31.1,55.8,38.9,37.3
902,409291,Ismail Yüksek,333,Turkiye,77,SecondHalf,Pass,Successful,39.2,36.5,58,21.5
903,415181,Arda Güler,333,Turkiye,77,SecondHalf,Pass,Successful,64,33,75.8,3.9
904,361709,Yunus Akgün,333,Turkiye,77,SecondHalf,Pass,Unsuccessful,86.6,13.9,88.5,16.5
585,476544,Jordan Bos,328,Australia,77,SecondHalf,BallTouch,Successful,14.9,87.5,,
594,614551,Nishan Velupillay,328,Australia,77,SecondHalf,BallTouch,Successful,13.1,87,,
905,361709,Yunus Akgün,333,Turkiye,77,SecondHalf,Pass,Successful,84.1,18,78.2,17.7
906,415181,Arda Güler,333,Turkiye,77,SecondHalf,Pass,Successful,77.8,18,92.9,26.3
907,110373,Hakan Çalhanoglu,333,Turkiye,77,SecondHalf,Pass,Unsuccessful,95,27.3,93.3,40.3
586,323097,Aiden O'Neill,328,Australia,77,SecondHalf,Clearance,Successful,5.1,63.1,8.4,100
909,136481,Zeki Çelik,333,Turkiye,78,SecondHalf,Pass,Successful,89.9,0,72.1,10
910,415181,Arda Güler,333,Turkiye,78,SecondHalf,Pass,Successful,71.4,14.4,79.5,32.6
911,110373,Hakan Çalhanoglu,333,Turkiye,78,SecondHalf,Pass,Unsuccessful,79.4,32.6,80.6,28.2
588,570078,Paul Okon-Engstler,328,Australia,78,SecondHalf,Clearance,Successful,21.3,72.5,60.4,57.1
589,450558,Tete Yengi,328,Australia,78,SecondHalf,Dispossessed,Successful,67,52.4,,
912,108073,Abdülkerim Bardakci,333,Turkiye,78,SecondHalf,Tackle,Successful,33,47.6,,
913,321958,Ferdi Kadioglu,333,Turkiye,78,SecondHalf,Clearance,Successful,34.7,60.5,32.7,60.8
590,450558,Tete Yengi,328,Australia,78,SecondHalf,BlockedPass,Successful,63.2,38.8,,
591,123099,Jason Geria,328,Australia,78,SecondHalf,BallRecovery,Successful,61.6,8.3,,
592,123099,Jason Geria,328,Australia,78,SecondHalf,Pass,Successful,68.6,11.5,82.9,12.5
593,442302,Connor Metcalfe,328,Australia,78,SecondHalf,Pass,Unsuccessful,85.6,12.5,88.2,14.9
914,409291,Ismail Yüksek,333,Turkiye,78,SecondHalf,Clearance,Successful,11.8,85.1,,
596,447486,Alessandro Circati,328,Australia,78,SecondHalf,Pass,Successful,90.6,0,94,22.2
597,450558,Tete Yengi,328,Australia,78,SecondHalf,Pass,Unsuccessful,98,15.8,97.7,18.2
916,321958,Ferdi Kadioglu,333,Turkiye,78,SecondHalf,Clearance,Successful,2.3,81.8,,
598,450558,Tete Yengi,328,Australia,78,SecondHalf,CornerAwarded,Successful,97.8,18.8,,
917,321958,Ferdi Kadioglu,333,Turkiye,78,SecondHalf,CornerAwarded,Unsuccessful,2.2,81.3,,
599,442302,Connor Metcalfe,328,Australia,79,SecondHalf,Pass,Unsuccessful,99.5,0.5,96,50.9
918,108073,Abdülkerim Bardakci,333,Turkiye,79,SecondHalf,Clearance,Successful,3.8,51.7,23.7,67.3
600,123099,Jason Geria,328,Australia,79,SecondHalf,Pass,Successful,67.7,29.7,85.9,40.5
601,323097,Aiden O'Neill,328,Australia,79,SecondHalf,BallTouch,Unsuccessful,85.9,40.5,,
919,494525,Kenan Yildiz,333,Turkiye,79,SecondHalf,Pass,Unsuccessful,20.7,65.5,24.4,100
921,409291,Ismail Yüksek,333,Turkiye,80,SecondHalf,SubstitutionOff,Successful,0,0,,
922,326403,Salih Özcan,333,Turkiye,80,SecondHalf,SubstitutionOn,Successful,0,0,,
923,136481,Zeki Çelik,333,Turkiye,80,SecondHalf,SubstitutionOff,Successful,0,0,,
924,363661,Mert Müldür,333,Turkiye,80,SecondHalf,SubstitutionOn,Successful,0,0,,
603,447486,Alessandro Circati,328,Australia,80,SecondHalf,Pass,Successful,86.6,0,93.5,26.9
604,450558,Tete Yengi,328,Australia,80,SecondHalf,Aerial,Successful,93.5,26.9,,
925,108073,Abdülkerim Bardakci,333,Turkiye,80,SecondHalf,Aerial,Unsuccessful,6.5,73.1,,
605,450558,Tete Yengi,328,Australia,80,SecondHalf,Pass,Unsuccessful,93.5,26.9,94.8,44.9
926,258840,Ugurcan Çakir,333,Turkiye,80,SecondHalf,KeeperPickup,Successful,7.1,55.6,,
927,258840,Ugurcan Çakir,333,Turkiye,80,SecondHalf,Pass,Successful,10.4,44.1,26.6,13.3
928,363661,Mert Müldür,333,Turkiye,80,SecondHalf,Pass,Successful,41.8,5.3,47.8,18.2
929,361709,Yunus Akgün,333,Turkiye,80,SecondHalf,Pass,Unsuccessful,79.1,34.1,86.9,35.6
607,231118,Cameron Burgess,328,Australia,80,SecondHalf,Interception,Successful,13.1,64.4,,
608,323097,Aiden O'Neill,328,Australia,80,SecondHalf,Clearance,Successful,23.2,63.8,44.1,62.3
930,362555,Merih Demiral,333,Turkiye,80,SecondHalf,Pass,Successful,68.5,16.3,65.1,26.3
931,326403,Salih Özcan,333,Turkiye,80,SecondHalf,Pass,Successful,65,26.5,63.7,68
932,110373,Hakan Çalhanoglu,333,Turkiye,81,SecondHalf,Pass,Successful,70,67.6,68.8,48.3
933,326403,Salih Özcan,333,Turkiye,81,SecondHalf,Pass,Successful,68.9,44.8,83.5,9.7
934,363661,Mert Müldür,333,Turkiye,81,SecondHalf,Pass,Successful,84.5,11.5,74.5,14.2
935,362555,Merih Demiral,333,Turkiye,81,SecondHalf,Pass,Successful,74.4,13.6,74.3,28
936,415181,Arda Güler,333,Turkiye,81,SecondHalf,Pass,Successful,70.3,40.9,77.6,41.2
937,402880,Kerem Aktürkoglu,333,Turkiye,81,SecondHalf,Pass,Unsuccessful,77.6,41.2,75.8,43.8
610,323097,Aiden O'Neill,328,Australia,81,SecondHalf,BallTouch,Successful,22.2,62.9,,
611,442302,Connor Metcalfe,328,Australia,81,SecondHalf,Clearance,Successful,15.4,49.8,11.5,100
939,363661,Mert Müldür,333,Turkiye,81,SecondHalf,Pass,Successful,78.1,0,71.3,11.2
940,326403,Salih Özcan,333,Turkiye,81,SecondHalf,Pass,Successful,72,9.8,78.7,5.1
941,363661,Mert Müldür,333,Turkiye,81,SecondHalf,Pass,Successful,85.6,9.8,76.6,27.4
942,415181,Arda Güler,333,Turkiye,81,SecondHalf,MissedShots,Successful,77.7,30.9,,
614,599694,Patrick Beach,328,Australia,81,SecondHalf,Pass,Unsuccessful,4,42.8,67.2,0
945,321958,Ferdi Kadioglu,333,Turkiye,82,SecondHalf,Pass,Successful,35.1,100,27.8,89.4
946,108073,Abdülkerim Bardakci,333,Turkiye,82,SecondHalf,Pass,Successful,29.3,84.7,30.2,53.6
947,362555,Merih Demiral,333,Turkiye,82,SecondHalf,Pass,Successful,31.2,47,50.2,12.3
948,415181,Arda Güler,333,Turkiye,82,SecondHalf,Pass,Successful,69.4,15.1,74.2,3.9
949,361709,Yunus Akgün,333,Turkiye,82,SecondHalf,Pass,Successful,75.4,7.7,71.5,23.2
950,415181,Arda Güler,333,Turkiye,82,SecondHalf,Pass,Successful,73.3,11.8,68.9,8.9
951,361709,Yunus Akgün,333,Turkiye,82,SecondHalf,Pass,Successful,69,32.1,66.7,60.9
952,110373,Hakan Çalhanoglu,333,Turkiye,82,SecondHalf,Pass,Successful,66.7,62.9,67.9,84
953,108073,Abdülkerim Bardakci,333,Turkiye,82,SecondHalf,Pass,Successful,67.8,84.6,78,94.9
954,494525,Kenan Yildiz,333,Turkiye,82,SecondHalf,Pass,Successful,85.2,90.8,76.3,80.8
955,321958,Ferdi Kadioglu,333,Turkiye,82,SecondHalf,Pass,Unsuccessful,98.8,84.9,96.9,69.6
616,123099,Jason Geria,328,Australia,82,SecondHalf,Interception,Successful,3.1,30.4,,
617,442302,Connor Metcalfe,328,Australia,82,SecondHalf,BallRecovery,Successful,10,11.2,,
618,442302,Connor Metcalfe,328,Australia,82,SecondHalf,Pass,Unsuccessful,10.9,6,32.9,9.7
956,108073,Abdülkerim Bardakci,333,Turkiye,82,SecondHalf,BallTouch,Unsuccessful,70.3,93.4,,
620,476544,Jordan Bos,328,Australia,83,SecondHalf,SubstitutionOff,Successful,0,0,,
621,83249,Aziz Behich,328,Australia,83,SecondHalf,SubstitutionOn,Successful,0,0,,
622,570078,Paul Okon-Engstler,328,Australia,83,SecondHalf,SubstitutionOff,Successful,0,0,,
623,118837,Jackson Irvine,328,Australia,83,SecondHalf,SubstitutionOn,Successful,0,0,,
624,123099,Jason Geria,328,Australia,83,SecondHalf,Pass,Unsuccessful,31.5,0,63.2,8.2
958,108073,Abdülkerim Bardakci,333,Turkiye,83,SecondHalf,Foul,Successful,36,93.2,,
625,450558,Tete Yengi,328,Australia,83,SecondHalf,Foul,Unsuccessful,64,6.8,,
959,326403,Salih Özcan,333,Turkiye,83,SecondHalf,Pass,Successful,36.6,61.8,35.9,72.9
960,362555,Merih Demiral,333,Turkiye,83,SecondHalf,Pass,Successful,35.7,74,40,82.4
961,108073,Abdülkerim Bardakci,333,Turkiye,83,SecondHalf,Pass,Successful,40.4,83.5,46,88.8
962,110373,Hakan Çalhanoglu,333,Turkiye,83,SecondHalf,Pass,Successful,53.2,82.9,52.1,56.5
963,326403,Salih Özcan,333,Turkiye,83,SecondHalf,Pass,Successful,58.8,34.8,58.9,66.5
964,362555,Merih Demiral,333,Turkiye,83,SecondHalf,Pass,Successful,62.3,70.2,68.5,90
965,321958,Ferdi Kadioglu,333,Turkiye,84,SecondHalf,Pass,Successful,70,89.3,77.1,97.5
966,494525,Kenan Yildiz,333,Turkiye,84,SecondHalf,Pass,Successful,79.9,89.4,74.7,85
967,321958,Ferdi Kadioglu,333,Turkiye,84,SecondHalf,Pass,Successful,72.5,82.9,83.1,55.2
968,402880,Kerem Aktürkoglu,333,Turkiye,84,SecondHalf,Foul,Successful,76.1,63.8,,
626,118837,Jackson Irvine,328,Australia,84,SecondHalf,Foul,Unsuccessful,23.9,36.2,,
969,402880,Kerem Aktürkoglu,333,Turkiye,84,SecondHalf,SubstitutionOff,Successful,0,0,,
970,528450,Deniz Gül,333,Turkiye,84,SecondHalf,SubstitutionOn,Successful,0,0,,
971,110373,Hakan Çalhanoglu,333,Turkiye,85,SecondHalf,SavedShot,Successful,75.6,62.2,,
627,599694,Patrick Beach,328,Australia,85,SecondHalf,Save,Successful,1.8,49.3,,
630,83249,Aziz Behich,328,Australia,85,SecondHalf,BallRecovery,Successful,5.2,94,,
628,83249,Aziz Behich,328,Australia,85,SecondHalf,Pass,Successful,2.7,92.5,38.3,87.2
629,323097,Aiden O'Neill,328,Australia,85,SecondHalf,Foul,Successful,36,89.2,,
972,361709,Yunus Akgün,333,Turkiye,85,SecondHalf,Foul,Unsuccessful,64,10.8,,
973,361709,Yunus Akgün,333,Turkiye,85,SecondHalf,Card,Successful,0,0,,
631,231118,Cameron Burgess,328,Australia,85,SecondHalf,Pass,Unsuccessful,42.7,82.2,72.9,50.6
974,108073,Abdülkerim Bardakci,333,Turkiye,85,SecondHalf,Interception,Successful,27.1,49.4,,
632,118837,Jackson Irvine,328,Australia,85,SecondHalf,Pass,Unsuccessful,67.2,51.4,70.7,0
976,321958,Ferdi Kadioglu,333,Turkiye,86,SecondHalf,Pass,Successful,32.8,100,29.5,91.1
977,110373,Hakan Çalhanoglu,333,Turkiye,86,SecondHalf,Pass,Successful,37.1,60.2,40.7,37
978,326403,Salih Özcan,333,Turkiye,86,SecondHalf,Pass,Successful,54.8,27.9,64.7,5.1
979,363661,Mert Müldür,333,Turkiye,86,SecondHalf,Pass,Unsuccessful,65,5,70.8,7.6
634,83249,Aziz Behich,328,Australia,86,SecondHalf,BallTouch,Successful,28.8,88.2,,
980,363661,Mert Müldür,333,Turkiye,86,SecondHalf,BallTouch,Successful,66.8,6,,
635,83249,Aziz Behich,328,Australia,86,SecondHalf,Clearance,Successful,23.1,79.1,26.7,78.8
981,363661,Mert Müldür,333,Turkiye,86,SecondHalf,BallTouch,Successful,66.8,5.7,,
636,83249,Aziz Behich,328,Australia,86,SecondHalf,Dispossessed,Successful,26,88.1,,
982,415181,Arda Güler,333,Turkiye,86,SecondHalf,Tackle,Successful,74,11.9,,
1018,363661,Mert Müldür,333,Turkiye,86,SecondHalf,BallTouch,Successful,60.7,7.7,,
714,83249,Aziz Behich,328,Australia,86,SecondHalf,BallTouch,Successful,31,87.5,,
1019,415181,Arda Güler,333,Turkiye,86,SecondHalf,BallTouch,Successful,71,9.8,,
1043,363661,Mert Müldür,333,Turkiye,86,SecondHalf,BallTouch,Successful,61.5,8,,
1044,415181,Arda Güler,333,Turkiye,86,SecondHalf,BallTouch,Successful,61.5,8,,
637,118837,Jackson Irvine,328,Australia,86,SecondHalf,Clearance,Successful,31.9,90.4,32.3,94
983,415181,Arda Güler,333,Turkiye,86,SecondHalf,BallTouch,Successful,69.3,4.5,,
719,83249,Aziz Behich,328,Australia,86,SecondHalf,Pass,Successful,22.3,100,8,96.5
720,231118,Cameron Burgess,328,Australia,86,SecondHalf,Pass,Unsuccessful,8,96.5,18.1,96.8
1138,361709,Yunus Akgün,333,Turkiye,86,SecondHalf,BallTouch,Successful,81.9,3.2,,
639,83249,Aziz Behich,328,Australia,86,SecondHalf,Pass,Successful,31.2,100,61.3,88.6
640,450558,Tete Yengi,328,Australia,86,SecondHalf,Aerial,Successful,61.3,88.6,,
985,362555,Merih Demiral,333,Turkiye,86,SecondHalf,Aerial,Unsuccessful,38.7,11.4,,
641,450558,Tete Yengi,328,Australia,86,SecondHalf,BallTouch,Unsuccessful,61.3,88,,
986,108073,Abdülkerim Bardakci,333,Turkiye,86,SecondHalf,BallRecovery,Successful,29,33.6,,
987,108073,Abdülkerim Bardakci,333,Turkiye,86,SecondHalf,Pass,Successful,27.1,41.1,41.2,70.9
988,321958,Ferdi Kadioglu,333,Turkiye,86,SecondHalf,Pass,Successful,59.3,88.4,65.6,96.7
989,494525,Kenan Yildiz,333,Turkiye,87,SecondHalf,Pass,Successful,66.3,82.7,61.2,80.8
990,110373,Hakan Çalhanoglu,333,Turkiye,87,SecondHalf,Pass,Successful,61.6,73.3,64.7,52.9
