eventid,playerid,jogador,teamId,teamName,minute,tempo,type,outcome,x,y,endX,endY
262,296319,Moussa Niakhaté,957,Senegal,33,FirstHalf,Pass,Successful,7.4,86.5,40,84.3
263,426050,Nicolas Jackson,957,Senegal,33,FirstHalf,Dispossessed,Successful,40,83.3,,
327,327721,Dayot Upamecano,341,France,33,FirstHalf,Tackle,Successful,60,16.7,,
328,371281,Michael Olise,341,France,33,FirstHalf,BallRecovery,Successful,61.3,11,,
329,371281,Michael Olise,341,France,33,FirstHalf,Pass,Successful,40.6,5,33.8,20.9
330,361822,William Saliba,341,France,33,FirstHalf,Pass,Successful,37.3,22.7,42.3,68.7
331,303115,Théo Hernández,341,France,33,FirstHalf,Pass,Successful,44,75.3,40.2,57
332,361822,William Saliba,341,France,33,FirstHalf,Pass,Successful,42.6,53.5,44.9,49.5
333,116609,Adrien Rabiot,341,France,33,FirstHalf,Pass,Successful,52.1,65.6,52,32.7
334,327721,Dayot Upamecano,341,France,33,FirstHalf,Pass,Unsuccessful,57.9,27.6,79.1,32.7
265,296319,Moussa Niakhaté,957,Senegal,33,FirstHalf,Pass,Successful,21.8,72.7,31.9,69.1
266,399047,Pape Gueye,957,Senegal,33,FirstHalf,BallRecovery,Successful,31.4,68.7,,
267,399047,Pape Gueye,957,Senegal,33,FirstHalf,Pass,Successful,31.2,68.7,8.8,53.3
268,321390,Édouard Mendy,957,Senegal,33,FirstHalf,Pass,Unsuccessful,8.8,53.2,39,61.5
335,353423,Aurélien Tchouaméni,341,France,33,FirstHalf,Aerial,Successful,61,38.5,,
269,447689,Lamine Camara,957,Senegal,33,FirstHalf,Aerial,Unsuccessful,39,61.5,,
336,353423,Aurélien Tchouaméni,341,France,33,FirstHalf,Pass,Unsuccessful,61,38.5,62.5,39.3
356,447689,Lamine Camara,957,Senegal,33,FirstHalf,BallTouch,Successful,32.7,51.8,,
270,296319,Moussa Niakhaté,957,Senegal,33,FirstHalf,Pass,Unsuccessful,26.7,58.8,46.2,53.6
337,361822,William Saliba,341,France,33,FirstHalf,Pass,Unsuccessful,52.1,50.9,65.4,68.6
271,335692,Krépin Diatta,957,Senegal,33,FirstHalf,Pass,Unsuccessful,30.3,32.7,50.3,61.1
338,327721,Dayot Upamecano,341,France,33,FirstHalf,Pass,Unsuccessful,52.2,41.1,57.7,0
273,479288,El Hadji Malick Diouf,957,Senegal,33,FirstHalf,Pass,Successful,38.3,100,38.9,86.3
882,399047,Pape Gueye,957,Senegal,34,FirstHalf,Pass,Successful,38.2,85.6,49,90.2
274,109915,Sadio Mané,957,Senegal,34,FirstHalf,Pass,Successful,46.4,82.8,58.7,76.1
275,426050,Nicolas Jackson,957,Senegal,34,FirstHalf,Pass,Successful,62.9,70.8,58,76.6
276,399047,Pape Gueye,957,Senegal,34,FirstHalf,Pass,Successful,63.3,73,62.2,14
277,335692,Krépin Diatta,957,Senegal,34,FirstHalf,Pass,Successful,68.1,17.1,81,6.5
278,322670,Ismaïla Sarr,957,Senegal,34,FirstHalf,Pass,Unsuccessful,81,6.4,100,23.4
341,141646,Mike Maignan,341,France,34,FirstHalf,Pass,Successful,2.8,49.2,11.4,73.2
342,361822,William Saliba,341,France,34,FirstHalf,Pass,Successful,13.6,73.5,12.3,53.8
343,141646,Mike Maignan,341,France,34,FirstHalf,Pass,Successful,13.3,51.4,16,78
344,361822,William Saliba,341,France,34,FirstHalf,Pass,Successful,21.3,77.9,13.7,41.5
345,141646,Mike Maignan,341,France,34,FirstHalf,Pass,Successful,22.2,46.7,29.7,13.5
346,327721,Dayot Upamecano,341,France,35,FirstHalf,Pass,Successful,29.7,13.5,40.1,7.1
347,301019,Jules Koundé,341,France,35,FirstHalf,Pass,Unsuccessful,42.1,7.4,77.3,47.3
280,90880,Kalidou Koulibaly,957,Senegal,35,FirstHalf,Clearance,Successful,23.2,53.3,40.9,59.1
281,447689,Lamine Camara,957,Senegal,35,FirstHalf,BallRecovery,Successful,40.9,59.1,,
282,447689,Lamine Camara,957,Senegal,35,FirstHalf,Pass,Successful,40.9,59.5,34.1,56.6
283,80464,Idrissa Gueye,957,Senegal,35,FirstHalf,Pass,Unsuccessful,34,55.7,32.8,64.2
348,299513,Ousmane Dembélé,341,France,35,FirstHalf,Pass,Successful,69.3,33.8,61.4,31.5
349,353423,Aurélien Tchouaméni,341,France,35,FirstHalf,BallRecovery,Successful,61,31.5,,
350,353423,Aurélien Tchouaméni,341,France,35,FirstHalf,Pass,Successful,53.5,45.8,61.1,69.7
351,433183,Désiré Doué,341,France,35,FirstHalf,Pass,Successful,61.7,72.3,72.3,90.6
352,303115,Théo Hernández,341,France,35,FirstHalf,Pass,Successful,74.9,92.9,67.3,81.8
353,433183,Désiré Doué,341,France,35,FirstHalf,Pass,Successful,67.4,76.5,59.8,67.3
354,353423,Aurélien Tchouaméni,341,France,35,FirstHalf,Pass,Successful,59,65.8,56.9,33.2
355,327721,Dayot Upamecano,341,France,35,FirstHalf,Pass,Successful,57,31.7,84.3,16.8
356,301019,Jules Koundé,341,France,35,FirstHalf,BallTouch,Unsuccessful,83.2,16.8,,
285,479288,El Hadji Malick Diouf,957,Senegal,35,FirstHalf,BallRecovery,Successful,25.5,89.4,,
286,479288,El Hadji Malick Diouf,957,Senegal,35,FirstHalf,Pass,Successful,26.6,89.8,33.2,79.4
287,109915,Sadio Mané,957,Senegal,35,FirstHalf,BallTouch,Unsuccessful,34.3,79.2,,
357,301019,Jules Koundé,341,France,35,FirstHalf,BallRecovery,Successful,60.6,26.2,,
358,301019,Jules Koundé,341,France,35,FirstHalf,Pass,Successful,59.9,27.4,64.3,32.7
359,116609,Adrien Rabiot,341,France,35,FirstHalf,Pass,Unsuccessful,67.4,43.5,69.4,41.1
288,399047,Pape Gueye,957,Senegal,35,FirstHalf,BlockedPass,Successful,30.6,58.9,,
289,322670,Ismaïla Sarr,957,Senegal,35,FirstHalf,BallRecovery,Successful,35.6,50.1,,
290,322670,Ismaïla Sarr,957,Senegal,35,FirstHalf,Pass,Successful,37.1,52.7,33.8,61.9
291,399047,Pape Gueye,957,Senegal,35,FirstHalf,Pass,Successful,34.9,56.1,44.5,33
292,447689,Lamine Camara,957,Senegal,35,FirstHalf,Pass,Successful,44.3,27.3,43.3,6.5
293,335692,Krépin Diatta,957,Senegal,35,FirstHalf,Pass,Successful,43.7,5.6,36.4,16.1
294,80464,Idrissa Gueye,957,Senegal,35,FirstHalf,Pass,Successful,36.4,16.1,42.7,23.7
295,447689,Lamine Camara,957,Senegal,36,FirstHalf,Pass,Successful,39,31.6,31.4,39.2
296,90880,Kalidou Koulibaly,957,Senegal,36,FirstHalf,Pass,Successful,31.1,39.1,40.1,34.3
297,447689,Lamine Camara,957,Senegal,36,FirstHalf,Pass,Successful,40.9,34.3,35.6,45.6
298,80464,Idrissa Gueye,957,Senegal,36,FirstHalf,Pass,Successful,35.3,47.1,37.8,77
299,296319,Moussa Niakhaté,957,Senegal,36,FirstHalf,Pass,Successful,52.3,76.4,43.2,66.4
300,80464,Idrissa Gueye,957,Senegal,36,FirstHalf,Pass,Successful,43.8,64.5,41.7,40
301,90880,Kalidou Koulibaly,957,Senegal,36,FirstHalf,Pass,Successful,41.2,36.1,55.8,4.2
302,335692,Krépin Diatta,957,Senegal,36,FirstHalf,Pass,Successful,67.3,25.3,71.5,6.8
303,447689,Lamine Camara,957,Senegal,36,FirstHalf,Pass,Successful,71.5,6.8,66.1,15.4
304,335692,Krépin Diatta,957,Senegal,36,FirstHalf,Pass,Successful,66.4,15.4,70.7,7.5
305,447689,Lamine Camara,957,Senegal,36,FirstHalf,Pass,Successful,66.5,14.7,48.8,56.4
306,80464,Idrissa Gueye,957,Senegal,36,FirstHalf,Pass,Successful,48.8,56.4,60.3,92.2
307,479288,El Hadji Malick Diouf,957,Senegal,36,FirstHalf,Pass,Successful,60.3,92.2,66.9,80.8
308,109915,Sadio Mané,957,Senegal,36,FirstHalf,Pass,Successful,69.1,77.2,66.6,79.8
309,399047,Pape Gueye,957,Senegal,36,FirstHalf,Pass,Successful,66.8,80,76.5,95.2
310,479288,El Hadji Malick Diouf,957,Senegal,36,FirstHalf,Pass,Successful,76.7,95.6,68,88.4
311,399047,Pape Gueye,957,Senegal,36,FirstHalf,Pass,Successful,68.6,82.9,62.6,76.1
312,80464,Idrissa Gueye,957,Senegal,36,FirstHalf,Pass,Successful,62.9,75,53.2,57.4
313,296319,Moussa Niakhaté,957,Senegal,36,FirstHalf,Pass,Successful,54.6,52.2,62.1,21.2
314,90880,Kalidou Koulibaly,957,Senegal,36,FirstHalf,Pass,Successful,62.1,21.7,65.1,43.7
315,399047,Pape Gueye,957,Senegal,37,FirstHalf,Pass,Unsuccessful,65.5,46,100,80
361,361822,William Saliba,341,France,37,FirstHalf,Pass,Successful,4.1,59.4,4.9,47.6
362,141646,Mike Maignan,341,France,37,FirstHalf,Pass,Unsuccessful,11,52.3,56.3,26
317,296319,Moussa Niakhaté,957,Senegal,37,FirstHalf,Pass,Successful,40.1,79.4,47.2,82.2
318,109915,Sadio Mané,957,Senegal,37,FirstHalf,BallRecovery,Successful,46,82,,
319,109915,Sadio Mané,957,Senegal,37,FirstHalf,Dispossessed,Successful,60.8,83.7,,
363,301019,Jules Koundé,341,France,37,FirstHalf,Tackle,Unsuccessful,39.3,16.2,,
320,109915,Sadio Mané,957,Senegal,37,FirstHalf,Pass,Successful,57.5,92.2,41,82.9
321,296319,Moussa Niakhaté,957,Senegal,37,FirstHalf,Pass,Successful,39.6,82,42.2,91.6
322,479288,El Hadji Malick Diouf,957,Senegal,37,FirstHalf,Pass,Successful,41.8,91.8,18.7,67.3
323,321390,Édouard Mendy,957,Senegal,37,FirstHalf,Pass,Unsuccessful,16.1,59.5,63.4,13.7
364,303115,Théo Hernández,341,France,38,FirstHalf,Aerial,Successful,36.6,86.3,,
324,322670,Ismaïla Sarr,957,Senegal,38,FirstHalf,Aerial,Unsuccessful,63.4,13.7,,
365,303115,Théo Hernández,341,France,38,FirstHalf,Clearance,Successful,36.6,86.3,38.9,100
326,335692,Krépin Diatta,957,Senegal,38,FirstHalf,Pass,Successful,48.2,0,49.1,11.2
327,80464,Idrissa Gueye,957,Senegal,38,FirstHalf,Pass,Successful,49,11.3,47.9,5.6
367,433183,Désiré Doué,341,France,38,FirstHalf,Challenge,Unsuccessful,48.4,97.3,,
328,335692,Krépin Diatta,957,Senegal,38,FirstHalf,TakeOn,Successful,51.6,2.7,,
329,335692,Krépin Diatta,957,Senegal,38,FirstHalf,Pass,Unsuccessful,66.4,11.8,100,25.4
368,361822,William Saliba,341,France,38,FirstHalf,ShieldBallOpp,Successful,3.9,76.5,,
370,141646,Mike Maignan,341,France,38,FirstHalf,Pass,Successful,3.4,51.4,5.7,72.1
371,361822,William Saliba,341,France,38,FirstHalf,Pass,Successful,6.5,74.4,5,54.2
372,141646,Mike Maignan,341,France,38,FirstHalf,Pass,Unsuccessful,7.7,51.2,65.5,3.3
331,479288,El Hadji Malick Diouf,957,Senegal,38,FirstHalf,BallRecovery,Successful,27.4,92.9,,
332,479288,El Hadji Malick Diouf,957,Senegal,38,FirstHalf,Pass,Successful,23.4,89.3,8.1,54.7
333,321390,Édouard Mendy,957,Senegal,38,FirstHalf,Pass,Successful,7.4,48.4,13.4,26.2
334,90880,Kalidou Koulibaly,957,Senegal,38,FirstHalf,Pass,Successful,13.4,26.2,21.3,40
335,80464,Idrissa Gueye,957,Senegal,38,FirstHalf,Pass,Successful,24.6,31.6,27.7,4
336,335692,Krépin Diatta,957,Senegal,38,FirstHalf,Pass,Successful,27.7,4,29.2,25.9
337,399047,Pape Gueye,957,Senegal,38,FirstHalf,Pass,Unsuccessful,29.3,25.1,32.2,22.3
373,116609,Adrien Rabiot,341,France,38,FirstHalf,BlockedPass,Successful,67.8,77.7,,
339,335692,Krépin Diatta,957,Senegal,39,FirstHalf,Pass,Successful,38.6,0,53.6,16.1
375,433183,Désiré Doué,341,France,39,FirstHalf,Challenge,Unsuccessful,51.7,85,,
340,322670,Ismaïla Sarr,957,Senegal,39,FirstHalf,TakeOn,Successful,48.3,15,,
341,322670,Ismaïla Sarr,957,Senegal,39,FirstHalf,Pass,Successful,77.3,31.5,72.2,48.7
342,109915,Sadio Mané,957,Senegal,39,FirstHalf,SavedShot,Successful,73.5,48.9,,
377,141646,Mike Maignan,341,France,39,FirstHalf,Save,Successful,2.2,51.7,,
378,141646,Mike Maignan,341,France,39,FirstHalf,KeeperPickup,Successful,2.2,51.7,,
379,141646,Mike Maignan,341,France,39,FirstHalf,Pass,Successful,7,49.1,28.6,18
380,301019,Jules Koundé,341,France,39,FirstHalf,Pass,Successful,31.6,16.6,40.7,9.8
343,479288,El Hadji Malick Diouf,957,Senegal,39,FirstHalf,Challenge,Unsuccessful,55,90.1,,
381,371281,Michael Olise,341,France,39,FirstHalf,TakeOn,Successful,45,9.9,,
382,371281,Michael Olise,341,France,39,FirstHalf,Pass,Successful,62.5,14.5,69.8,14.1
383,301019,Jules Koundé,341,France,39,FirstHalf,Pass,Unsuccessful,86.7,22.7,84.9,47.9
345,80464,Idrissa Gueye,957,Senegal,39,FirstHalf,BallRecovery,Successful,17.7,56,,
346,80464,Idrissa Gueye,957,Senegal,39,FirstHalf,Pass,Successful,22.2,54.7,37.8,62.6
347,426050,Nicolas Jackson,957,Senegal,39,FirstHalf,Pass,Unsuccessful,38.4,62.5,30.8,45.4
384,116609,Adrien Rabiot,341,France,39,FirstHalf,Pass,Successful,66.7,59.2,65.3,45.1
385,371281,Michael Olise,341,France,39,FirstHalf,BallRecovery,Successful,65.3,45,,
389,299513,Ousmane Dembélé,341,France,41,FirstHalf,Pass,Successful,55.7,46.4,42.9,36.2
390,327721,Dayot Upamecano,341,France,41,FirstHalf,Pass,Successful,42.8,36.1,58,15.4
391,301019,Jules Koundé,341,France,41,FirstHalf,Pass,Successful,57.9,16.2,61.5,8.5
392,371281,Michael Olise,341,France,41,FirstHalf,Pass,Successful,62.2,17.1,68.6,27.4
393,299513,Ousmane Dembélé,341,France,41,FirstHalf,Pass,Successful,70.1,36.4,61.2,56.5
394,353423,Aurélien Tchouaméni,341,France,41,FirstHalf,Pass,Successful,62.7,62.6,80.8,92.6
395,433183,Désiré Doué,341,France,41,FirstHalf,Pass,Successful,85.3,87.7,81.4,82
396,303115,Théo Hernández,341,France,41,FirstHalf,Pass,Successful,79.1,82.3,85.5,89.9
397,433183,Désiré Doué,341,France,42,FirstHalf,Pass,Unsuccessful,75.3,79.4,81.3,62.3
352,399047,Pape Gueye,957,Senegal,42,FirstHalf,Interception,Successful,18.7,37.7,,
353,335692,Krépin Diatta,957,Senegal,42,FirstHalf,Pass,Successful,21.1,23.3,26.6,24
355,399047,Pape Gueye,957,Senegal,42,FirstHalf,BallTouch,Unsuccessful,26.6,24,,
399,116609,Adrien Rabiot,341,France,42,FirstHalf,BallTouch,Successful,71.1,75.3,,
398,,,341,France,42,FirstHalf,Foul,Successful,72.4,75.6,,
354,399047,Pape Gueye,957,Senegal,42,FirstHalf,Foul,Unsuccessful,27.6,24.4,,
400,299513,Ousmane Dembélé,341,France,43,FirstHalf,Pass,Unsuccessful,68.4,77.3,88.9,44.5
357,90880,Kalidou Koulibaly,957,Senegal,43,FirstHalf,Clearance,Successful,8.8,49.9,19.5,47.8
359,109915,Sadio Mané,957,Senegal,43,FirstHalf,Clearance,Successful,19.3,49.3,45.9,28.4
401,371281,Michael Olise,341,France,43,FirstHalf,Pass,Successful,53.3,75.3,59,87.7
402,299513,Ousmane Dembélé,341,France,43,FirstHalf,Pass,Successful,59.4,88.7,69.8,86.2
403,300713,Kylian Mbappé,341,France,43,FirstHalf,TakeOn,Unsuccessful,81.4,90.3,,
360,90880,Kalidou Koulibaly,957,Senegal,43,FirstHalf,Clearance,Successful,13,18.2,13.4,16.2
404,300713,Kylian Mbappé,341,France,43,FirstHalf,BallTouch,Successful,85.8,84.2,,
405,371281,Michael Olise,341,France,43,FirstHalf,Pass,Successful,64.9,75.2,69.1,78.3
406,433183,Désiré Doué,341,France,43,FirstHalf,Pass,Successful,71.1,80.3,71,91.1
407,116609,Adrien Rabiot,341,France,43,FirstHalf,Pass,Successful,72.2,92.3,60.2,83.5
408,303115,Théo Hernández,341,France,43,FirstHalf,Pass,Successful,60.8,81.7,59,66.1
409,353423,Aurélien Tchouaméni,341,France,43,FirstHalf,Pass,Successful,58.6,65.3,63.1,42.7
410,371281,Michael Olise,341,France,43,FirstHalf,Pass,Successful,63,37,70,7.7
411,301019,Jules Koundé,341,France,43,FirstHalf,Pass,Successful,74.1,5.3,60,23.6
412,371281,Michael Olise,341,France,43,FirstHalf,Pass,Successful,63.6,22.4,75.3,7.7
936,299513,Ousmane Dembélé,341,France,43,FirstHalf,TakeOn,Unsuccessful,86.7,12.4,,
413,299513,Ousmane Dembélé,341,France,43,FirstHalf,Pass,Unsuccessful,92.6,14.6,93.3,16.8
414,109915,Sadio Mané,957,Senegal,43,FirstHalf,BallTouch,Successful,10.8,84.3,,
361,90880,Kalidou Koulibaly,957,Senegal,43,FirstHalf,Clearance,Successful,5.7,47.8,0,62.5
362,90880,Kalidou Koulibaly,957,Senegal,43,FirstHalf,CornerAwarded,Unsuccessful,1,57.7,,
414,299513,Ousmane Dembélé,341,France,43,FirstHalf,CornerAwarded,Successful,99,42.2,,
415,371281,Michael Olise,341,France,44,FirstHalf,Pass,Unsuccessful,99.5,0.5,99.7,50.8
363,321390,Édouard Mendy,957,Senegal,44,FirstHalf,KeeperPickup,Successful,3.4,51.3,,
364,321390,Édouard Mendy,957,Senegal,44,FirstHalf,Pass,Successful,7,54,8,76.1
365,296319,Moussa Niakhaté,957,Senegal,44,FirstHalf,Pass,Successful,19.1,73.6,7.8,53.2
366,321390,Édouard Mendy,957,Senegal,44,FirstHalf,Pass,Successful,9.1,52.1,18.5,64.8
367,296319,Moussa Niakhaté,957,Senegal,44,FirstHalf,Pass,Successful,23.1,67,30.7,56.4
368,80464,Idrissa Gueye,957,Senegal,44,FirstHalf,Pass,Successful,30.7,56.4,22.6,69.9
369,296319,Moussa Niakhaté,957,Senegal,44,FirstHalf,Pass,Successful,22.6,69.9,12.4,53.6
370,321390,Édouard Mendy,957,Senegal,44,FirstHalf,Pass,Successful,14.2,52.4,16.7,68.1
371,296319,Moussa Niakhaté,957,Senegal,44,FirstHalf,Pass,Successful,18.5,68.5,43.7,70.1
372,447689,Lamine Camara,957,Senegal,44,FirstHalf,Pass,Successful,44.2,70.5,37.5,93.3
373,479288,El Hadji Malick Diouf,957,Senegal,44,FirstHalf,Pass,Unsuccessful,37.5,93.3,72.7,82.9
416,327721,Dayot Upamecano,341,France,44,FirstHalf,Interception,Successful,27.3,17.1,,
417,116609,Adrien Rabiot,341,France,45,FirstHalf,BallRecovery,Successful,25.8,16.3,,
418,116609,Adrien Rabiot,341,France,45,FirstHalf,Pass,Successful,43.4,23.9,34.3,28.3
419,353423,Aurélien Tchouaméni,341,France,45,FirstHalf,Pass,Successful,34.9,31.9,36.5,76.1
420,303115,Théo Hernández,341,France,45,FirstHalf,Pass,Successful,51.7,88.9,48.3,74.8
421,371281,Michael Olise,341,France,45,FirstHalf,Pass,Successful,45.7,73,38.1,67
422,361822,William Saliba,341,France,45,FirstHalf,Pass,Successful,38,67,43.5,79
423,371281,Michael Olise,341,France,45,FirstHalf,Pass,Successful,43.9,77.3,40,65.6
424,361822,William Saliba,341,France,45,FirstHalf,Pass,Unsuccessful,41.9,61.5,64,11.8
375,479288,El Hadji Malick Diouf,957,Senegal,45,FirstHalf,Aerial,Successful,36,88.2,,
425,301019,Jules Koundé,341,France,45,FirstHalf,Aerial,Unsuccessful,64,11.8,,
402,479288,El Hadji Malick Diouf,957,Senegal,45,FirstHalf,Clearance,Successful,36,88.2,25.6,87.9
426,301019,Jules Koundé,341,France,45,FirstHalf,BallTouch,Successful,64,11.8,,
376,479288,El Hadji Malick Diouf,957,Senegal,45,FirstHalf,BallTouch,Successful,32.6,91.2,,
377,109915,Sadio Mané,957,Senegal,45,FirstHalf,TakeOn,Unsuccessful,33,92.9,,
427,301019,Jules Koundé,341,France,45,FirstHalf,Tackle,Successful,67,7.1,,
379,109915,Sadio Mané,957,Senegal,45,FirstHalf,Pass,Successful,34.9,100,20.6,86.3
380,296319,Moussa Niakhaté,957,Senegal,45,FirstHalf,Pass,Successful,21.2,89,25.9,95.3
381,479288,El Hadji Malick Diouf,957,Senegal,45,FirstHalf,Pass,Unsuccessful,26.6,95.3,31.9,94.3
429,371281,Michael Olise,341,France,45,FirstHalf,BlockedPass,Successful,68.1,5.7,,
382,296319,Moussa Niakhaté,957,Senegal,45,FirstHalf,Pass,Successful,3.1,81.9,8.7,96.6
383,479288,El Hadji Malick Diouf,957,Senegal,45,FirstHalf,Dispossessed,Successful,13,94,,
430,371281,Michael Olise,341,France,45,FirstHalf,Tackle,Successful,87,6,,
385,296319,Moussa Niakhaté,957,Senegal,46,FirstHalf,Pass,Unsuccessful,9.8,100,35.3,90.8
432,353423,Aurélien Tchouaméni,341,France,46,FirstHalf,Pass,Unsuccessful,62.4,5.2,82.3,4.1
386,296319,Moussa Niakhaté,957,Senegal,46,FirstHalf,Pass,Unsuccessful,16.6,93.2,55.9,62.2
433,361822,William Saliba,341,France,46,FirstHalf,Pass,Unsuccessful,41.1,38.6,63.2,26.5
387,447689,Lamine Camara,957,Senegal,46,FirstHalf,BallTouch,Successful,37.9,71.6,,
388,479288,El Hadji Malick Diouf,957,Senegal,46,FirstHalf,Pass,Successful,29.1,79.8,32.1,67.3
389,80464,Idrissa Gueye,957,Senegal,46,FirstHalf,Pass,Successful,32.2,65,30.6,25.1
390,335692,Krépin Diatta,957,Senegal,46,FirstHalf,Pass,Successful,37.8,18.1,35.9,30.7
391,399047,Pape Gueye,957,Senegal,46,FirstHalf,Pass,Successful,35.9,30.7,37,16.9
392,335692,Krépin Diatta,957,Senegal,46,FirstHalf,Pass,Successful,29.4,24.5,31.8,53.3
393,80464,Idrissa Gueye,957,Senegal,46,FirstHalf,Pass,Successful,35.9,55,53.4,65.6
394,109915,Sadio Mané,957,Senegal,46,FirstHalf,BallTouch,Unsuccessful,53.4,65.6,,
434,327721,Dayot Upamecano,341,France,46,FirstHalf,Pass,Successful,26.2,40.4,35.1,43.6
435,116609,Adrien Rabiot,341,France,46,FirstHalf,Pass,Successful,45.5,53.2,55.2,62.4
436,299513,Ousmane Dembélé,341,France,46,FirstHalf,BallRecovery,Successful,55.2,62.4,,
437,299513,Ousmane Dembélé,341,France,46,FirstHalf,Pass,Unsuccessful,65.7,59.7,73.9,79.1
395,335692,Krépin Diatta,957,Senegal,46,FirstHalf,TakeOn,Successful,26.4,21,,
438,433183,Désiré Doué,341,France,46,FirstHalf,Challenge,Unsuccessful,73.6,79,,
396,335692,Krépin Diatta,957,Senegal,46,FirstHalf,BallRecovery,Successful,30.5,17.5,,
397,335692,Krépin Diatta,957,Senegal,46,FirstHalf,Pass,Unsuccessful,33.8,14.4,61,6.5
439,361822,William Saliba,341,France,46,FirstHalf,Clearance,Successful,34.8,90.5,39.2,100
399,335692,Krépin Diatta,957,Senegal,47,FirstHalf,Pass,Successful,61.4,0,57.3,8.8
400,399047,Pape Gueye,957,Senegal,47,FirstHalf,Pass,Successful,57.6,9.5,57.5,2.3
401,335692,Krépin Diatta,957,Senegal,47,FirstHalf,Pass,Successful,57.7,3.1,30.7,8.8
403,90880,Kalidou Koulibaly,957,Senegal,47,FirstHalf,Pass,Successful,30.7,8.8,10.8,42.2
404,321390,Édouard Mendy,957,Senegal,47,FirstHalf,Pass,Unsuccessful,16.3,49.6,69.1,19.2
441,303115,Théo Hernández,341,France,47,FirstHalf,Aerial,Successful,30.9,80.8,,
405,322670,Ismaïla Sarr,957,Senegal,47,FirstHalf,Aerial,Unsuccessful,69.1,19.2,,
442,303115,Théo Hernández,341,France,47,FirstHalf,Pass,Successful,30.9,80.8,36.7,90.8
443,433183,Désiré Doué,341,France,47,FirstHalf,BallRecovery,Successful,37.1,92,,
444,433183,Désiré Doué,341,France,47,FirstHalf,Pass,Successful,37.1,92,28,91.2
445,303115,Théo Hernández,341,France,47,FirstHalf,Pass,Successful,27.9,93.7,8.9,73.5
446,141646,Mike Maignan,341,France,47,FirstHalf,Pass,Unsuccessful,7.9,73.5,44.3,50.9
406,80464,Idrissa Gueye,957,Senegal,47,FirstHalf,Pass,Successful,55.4,49.1,56.9,34.7
407,399047,Pape Gueye,957,Senegal,47,FirstHalf,BallRecovery,Successful,56.8,34.6,,
408,399047,Pape Gueye,957,Senegal,47,FirstHalf,Pass,Successful,56.2,37.8,63.4,49.8
409,80464,Idrissa Gueye,957,Senegal,47,FirstHalf,Pass,Successful,63.7,49.9,69.1,43.9
410,447689,Lamine Camara,957,Senegal,47,FirstHalf,Pass,Unsuccessful,69.1,43.9,69.3,48.8
447,327721,Dayot Upamecano,341,France,47,FirstHalf,Interception,Successful,30.7,51.2,,
448,433183,Désiré Doué,341,France,47,FirstHalf,BallRecovery,Successful,31.3,72.3,,
449,433183,Désiré Doué,341,France,47,FirstHalf,Pass,Unsuccessful,32,73.5,40.5,88.8
411,335692,Krépin Diatta,957,Senegal,47,FirstHalf,BallRecovery,Successful,59.6,7,,
412,335692,Krépin Diatta,957,Senegal,47,FirstHalf,Pass,Successful,58.2,6.1,71.9,6.5
413,322670,Ismaïla Sarr,957,Senegal,47,FirstHalf,TakeOn,Unsuccessful,72.1,6.5,,
450,361822,William Saliba,341,France,47,FirstHalf,BallRecovery,Successful,12.5,80.5,,
451,361822,William Saliba,341,France,47,FirstHalf,Pass,Successful,12.4,80.2,15.4,90.6
452,303115,Théo Hernández,341,France,47,FirstHalf,Pass,Successful,16.4,90.3,20.4,93.5
453,116609,Adrien Rabiot,341,France,48,FirstHalf,Pass,Successful,17.5,93.5,14.2,84.3
454,361822,William Saliba,341,France,48,FirstHalf,Pass,Successful,12.7,81.5,27.8,95
455,303115,Théo Hernández,341,France,48,FirstHalf,Pass,Unsuccessful,29.7,94.7,87.4,51.4
415,321390,Édouard Mendy,957,Senegal,48,FirstHalf,BallRecovery,Successful,13.8,47.6,,
416,321390,Édouard Mendy,957,Senegal,48,FirstHalf,Pass,Successful,13.8,47.6,22.2,54.3
417,296319,Moussa Niakhaté,957,Senegal,48,FirstHalf,Pass,Successful,31.7,71.3,54.8,96.3
418,479288,El Hadji Malick Diouf,957,Senegal,48,FirstHalf,Pass,Unsuccessful,60.7,93.5,97.1,66.8
456,141646,Mike Maignan,341,France,48,FirstHalf,BallRecovery,Successful,4,34.8,,
457,141646,Mike Maignan,341,France,48,FirstHalf,Pass,Successful,4.8,38,14,67
458,361822,William Saliba,341,France,48,FirstHalf,Pass,Successful,21.4,68.6,23.8,54.9
459,353423,Aurélien Tchouaméni,341,France,48,FirstHalf,Pass,Successful,29.6,61.2,40.1,58.8
460,116609,Adrien Rabiot,341,France,48,FirstHalf,Pass,Successful,40.3,58.6,33.2,62
461,353423,Aurélien Tchouaméni,341,France,48,FirstHalf,Pass,Successful,38.4,36.4,56.8,5.6
462,301019,Jules Koundé,341,France,48,FirstHalf,Pass,Successful,56.2,7.9,46.8,24.8
463,353423,Aurélien Tchouaméni,341,France,49,FirstHalf,Pass,Successful,46.6,25.1,44.3,39.7
464,327721,Dayot Upamecano,341,France,49,FirstHalf,Pass,Successful,44.8,36.8,62.5,27.9
465,299513,Ousmane Dembélé,341,France,49,FirstHalf,Pass,Successful,67.3,27,78.1,13.5
466,301019,Jules Koundé,341,France,49,FirstHalf,Pass,Unsuccessful,84.2,14.1,95.8,100
420,335692,Krépin Diatta,957,Senegal,49,FirstHalf,Pass,Successful,9.9,0,18.7,9.6
