eventid,playerid,jogador,teamId,teamName,minute,tempo,type,outcome,x,y,endX,endY
1092,401168,Mikkel Damsgaard,425,Denmark,87,SecondHalf,Pass,Successful,64.5,73.8,65.6,93.7
1093,363652,Joakim Mæhle,425,Denmark,87,SecondHalf,Pass,Successful,65.6,93.7,63.6,82.4
1094,401168,Mikkel Damsgaard,425,Denmark,87,SecondHalf,Pass,Successful,63.5,82.3,52.7,57
1095,231135,Joachim Andersen,425,Denmark,87,SecondHalf,Pass,Successful,54.4,51.3,67,41.3
1096,280476,Anders Dreyer,425,Denmark,87,SecondHalf,Pass,Successful,65.8,41.5,53.4,45.2
1097,231135,Joachim Andersen,425,Denmark,87,SecondHalf,Pass,Successful,53.2,45.8,56.1,69.1
1098,101856,Christian Nørgaard,425,Denmark,87,SecondHalf,Pass,Successful,56.1,69.1,63.5,86.2
1099,401168,Mikkel Damsgaard,425,Denmark,87,SecondHalf,Pass,Successful,66,85.9,76,97.6
1100,363652,Joakim Mæhle,425,Denmark,87,SecondHalf,Pass,Successful,76.1,96.2,84.9,75.2
1101,280476,Anders Dreyer,425,Denmark,87,SecondHalf,Pass,Successful,81.7,84.4,74.7,84.7
1102,401168,Mikkel Damsgaard,425,Denmark,87,SecondHalf,Pass,Successful,74.4,84,78.3,88.8
1103,280476,Anders Dreyer,425,Denmark,87,SecondHalf,Pass,Successful,78.3,88.8,65.7,74.6
1104,101856,Christian Nørgaard,425,Denmark,87,SecondHalf,Pass,Successful,65.7,74.6,67.7,66.1
1105,101859,Pierre-Emile Højbjerg,425,Denmark,87,SecondHalf,Pass,Successful,67.7,66.1,66.8,77.4
1106,101856,Christian Nørgaard,425,Denmark,87,SecondHalf,Pass,Successful,66.8,77.4,72.3,97.1
1107,280476,Anders Dreyer,425,Denmark,87,SecondHalf,Pass,Successful,72.2,96.8,72.6,87.4
1108,363652,Joakim Mæhle,425,Denmark,87,SecondHalf,Pass,Successful,71.5,84.4,74.2,68.5
1109,403647,Morten Hjulmand,425,Denmark,87,SecondHalf,Pass,Successful,74.6,68.3,96.6,68.7
1110,280476,Anders Dreyer,425,Denmark,87,SecondHalf,Pass,Unsuccessful,96.9,67.7,89.9,0
600,404245,Ladislav Krejcí,332,Czechia,88,SecondHalf,Pass,Successful,26.2,100,40.3,94.9
601,243565,Patrik Schick,332,Czechia,88,SecondHalf,Aerial,Successful,40.3,94.9,,
1112,231135,Joachim Andersen,425,Denmark,88,SecondHalf,Aerial,Unsuccessful,59.7,5.1,,
602,243565,Patrik Schick,332,Czechia,88,SecondHalf,BallTouch,Unsuccessful,39.9,95,,
1113,280476,Anders Dreyer,425,Denmark,88,SecondHalf,BallRecovery,Successful,64,6.2,,
1114,280476,Anders Dreyer,425,Denmark,88,SecondHalf,Pass,Unsuccessful,63.5,4.9,65,18.6
603,143595,Tomás Soucek,332,Czechia,88,SecondHalf,Pass,Successful,34.6,81,54.8,81
604,412171,Pavel Sulc,332,Czechia,88,SecondHalf,Pass,Unsuccessful,56.8,76.7,57.8,73.2
1115,101859,Pierre-Emile Højbjerg,425,Denmark,88,SecondHalf,BlockedPass,Successful,42.2,26.8,,
1116,401520,Alexander Bah,425,Denmark,88,SecondHalf,Pass,Unsuccessful,39,27.2,45.2,34.4
605,424307,Lukás Cerv,332,Czechia,88,SecondHalf,Pass,Successful,58.1,50.9,55.3,31.9
606,111372,Vladimír Coufal,332,Czechia,88,SecondHalf,Pass,Unsuccessful,56.8,29.7,90,68.7
1117,401520,Alexander Bah,425,Denmark,88,SecondHalf,Interception,Successful,10,31.3,,
607,111372,Vladimír Coufal,332,Czechia,88,SecondHalf,CornerAwarded,Successful,89.5,72.6,,
1118,401520,Alexander Bah,425,Denmark,88,SecondHalf,CornerAwarded,Unsuccessful,10.4,27.3,,
608,111372,Vladimír Coufal,332,Czechia,89,SecondHalf,Pass,Unsuccessful,99.5,99.5,97.7,52.4
1120,439584,Rasmus Højlund,425,Denmark,89,SecondHalf,Clearance,Successful,3.1,45.6,16.1,35.8
610,412171,Pavel Sulc,332,Czechia,89,SecondHalf,Pass,Unsuccessful,84,63.4,88.5,52.1
1121,403647,Morten Hjulmand,425,Denmark,89,SecondHalf,Clearance,Successful,12.4,47.7,27.9,46
647,424307,Lukás Cerv,332,Czechia,89,SecondHalf,Aerial,Successful,72.1,54,,
1122,401168,Mikkel Damsgaard,425,Denmark,89,SecondHalf,Aerial,Unsuccessful,27.9,46,,
611,424307,Lukás Cerv,332,Czechia,89,SecondHalf,Pass,Successful,72.1,54,72.9,67.6
612,111372,Vladimír Coufal,332,Czechia,89,SecondHalf,Pass,Successful,72.5,68.3,79.3,73.3
613,243565,Patrik Schick,332,Czechia,89,SecondHalf,Pass,Unsuccessful,79.4,73.3,87.8,67.3
1123,231135,Joachim Andersen,425,Denmark,89,SecondHalf,BallRecovery,Successful,11.1,31.7,,
1124,231135,Joachim Andersen,425,Denmark,89,SecondHalf,Pass,Successful,11.1,31.7,14.3,11
1125,401520,Alexander Bah,425,Denmark,89,SecondHalf,Pass,Unsuccessful,20.2,12.7,64.7,29.3
614,428031,Robin Hranác,332,Czechia,90,SecondHalf,Clearance,Successful,36.6,71.4,54.6,77.7
1126,69344,Christian Eriksen,425,Denmark,90,SecondHalf,Pass,Successful,43.7,21.1,55,23.5
1127,439584,Rasmus Højlund,425,Denmark,90,SecondHalf,TakeOn,Unsuccessful,55.4,22.6,,
615,143595,Tomás Soucek,332,Czechia,90,SecondHalf,Tackle,Unsuccessful,44.6,77.4,,
1572,439584,Rasmus Højlund,425,Denmark,90,SecondHalf,BallTouch,Successful,55.9,23.1,,
616,143595,Tomás Soucek,332,Czechia,90,SecondHalf,BallRecovery,Successful,44.2,90.8,,
617,143595,Tomás Soucek,332,Czechia,90,SecondHalf,Pass,Successful,47,89.1,56.3,96.8
623,412171,Pavel Sulc,332,Czechia,90,SecondHalf,Dispossessed,Successful,60.9,97.2,,
1128,401520,Alexander Bah,425,Denmark,90,SecondHalf,Tackle,Successful,39.1,2.8,,
620,404245,Ladislav Krejcí,332,Czechia,90,SecondHalf,Pass,Unsuccessful,58.9,100,78.9,85.3
1131,231135,Joachim Andersen,425,Denmark,90,SecondHalf,Aerial,Successful,21.1,14.7,,
621,464771,Mojmír Chytil,332,Czechia,90,SecondHalf,Aerial,Unsuccessful,78.9,85.3,,
1132,231135,Joachim Andersen,425,Denmark,90,SecondHalf,Pass,Unsuccessful,21.1,14.7,22.5,0
624,111372,Vladimír Coufal,332,Czechia,91,SecondHalf,Pass,Unsuccessful,77.9,100,91,65.4
1134,231135,Joachim Andersen,425,Denmark,91,SecondHalf,Aerial,Successful,9,34.6,,
633,143595,Tomás Soucek,332,Czechia,91,SecondHalf,Aerial,Unsuccessful,91,65.4,,
1135,231135,Joachim Andersen,425,Denmark,91,SecondHalf,Clearance,Successful,9,34.6,24,39.7
625,424307,Lukás Cerv,332,Czechia,91,SecondHalf,Pass,Unsuccessful,78.4,55.4,78.9,53.4
1136,401168,Mikkel Damsgaard,425,Denmark,91,SecondHalf,BlockedPass,Successful,21.1,46.6,,
626,424307,Lukás Cerv,332,Czechia,91,SecondHalf,SavedShot,Successful,79.9,62,,
1137,409426,Mads Hermansen,425,Denmark,91,SecondHalf,Save,Successful,2,49.8,,
1138,409426,Mads Hermansen,425,Denmark,91,SecondHalf,KeeperPickup,Successful,2,49.8,,
1139,409426,Mads Hermansen,425,Denmark,91,SecondHalf,Pass,Successful,10,56.7,33.9,85
1140,363652,Joakim Mæhle,425,Denmark,91,SecondHalf,Pass,Successful,35.2,85.7,50.3,79.3
1141,439584,Rasmus Højlund,425,Denmark,91,SecondHalf,TakeOn,Unsuccessful,70,82.2,,
627,412171,Pavel Sulc,332,Czechia,91,SecondHalf,Tackle,Successful,30,17.8,,
1143,363652,Joakim Mæhle,425,Denmark,91,SecondHalf,Pass,Successful,70.8,100,61.9,95.2
1144,401168,Mikkel Damsgaard,425,Denmark,91,SecondHalf,Pass,Successful,66.2,85,60.2,51.1
1145,231135,Joachim Andersen,425,Denmark,91,SecondHalf,Pass,Successful,61.6,49.1,65.8,52.7
1146,403647,Morten Hjulmand,425,Denmark,91,SecondHalf,Pass,Successful,66.7,51.5,74.2,62.7
1147,401168,Mikkel Damsgaard,425,Denmark,91,SecondHalf,BallTouch,Unsuccessful,79.9,64.6,,
629,243565,Patrik Schick,332,Czechia,91,SecondHalf,BallRecovery,Successful,20.9,38.8,,
630,243565,Patrik Schick,332,Czechia,91,SecondHalf,Pass,Successful,20.9,38.8,30.2,27.1
631,412171,Pavel Sulc,332,Czechia,92,SecondHalf,TakeOn,Unsuccessful,68.9,4.7,,
1149,101856,Christian Nørgaard,425,Denmark,92,SecondHalf,Tackle,Successful,31.1,95.3,,
634,111372,Vladimír Coufal,332,Czechia,92,SecondHalf,Pass,Successful,60.8,0,61.6,44.4
635,404245,Ladislav Krejcí,332,Czechia,92,SecondHalf,Pass,Unsuccessful,61.4,44.4,71.7,54.2
1151,401520,Alexander Bah,425,Denmark,92,SecondHalf,Aerial,Successful,28.3,45.8,,
636,363731,Jaroslav Zeleny,332,Czechia,92,SecondHalf,Aerial,Unsuccessful,71.7,54.2,,
1152,401520,Alexander Bah,425,Denmark,92,SecondHalf,Pass,Unsuccessful,28.3,45.8,28.2,44.6
861,363731,Jaroslav Zeleny,332,Czechia,92,SecondHalf,BallTouch,Successful,72.4,55.9,,
637,143595,Tomás Soucek,332,Czechia,92,SecondHalf,Pass,Successful,64.4,32.3,61,30
638,111372,Vladimír Coufal,332,Czechia,92,SecondHalf,Pass,Unsuccessful,60.1,29.9,90.7,46.4
1153,409426,Mads Hermansen,425,Denmark,92,SecondHalf,KeeperPickup,Successful,9.4,53.8,,
1154,409426,Mads Hermansen,425,Denmark,92,SecondHalf,Pass,Successful,10.5,56.5,19.7,81.7
1155,101856,Christian Nørgaard,425,Denmark,92,SecondHalf,Pass,Successful,22.5,70.9,30.7,63.2
1156,403647,Morten Hjulmand,425,Denmark,92,SecondHalf,Pass,Successful,32.7,62.1,37.5,67
1157,101859,Pierre-Emile Højbjerg,425,Denmark,92,SecondHalf,Pass,Successful,54.2,74.1,61.4,60.6
1158,439584,Rasmus Højlund,425,Denmark,92,SecondHalf,BallTouch,Unsuccessful,62,59.4,,
642,499961,Stepán Chaloupek,332,Czechia,92,SecondHalf,Pass,Unsuccessful,30.2,41.3,31.9,44.6
1159,439584,Rasmus Højlund,425,Denmark,92,SecondHalf,BlockedPass,Successful,68.1,55.4,,
641,499961,Stepán Chaloupek,332,Czechia,92,SecondHalf,BallRecovery,Successful,29.2,46.1,,
643,499961,Stepán Chaloupek,332,Czechia,92,SecondHalf,Pass,Successful,28.2,47.9,6,43.6
644,388668,Matej Kovár,332,Czechia,92,SecondHalf,Pass,Successful,8.8,35,45.6,26.4
862,464771,Mojmír Chytil,332,Czechia,92,SecondHalf,Pass,Unsuccessful,45.6,26.4,52.3,28.3
1160,101856,Christian Nørgaard,425,Denmark,92,SecondHalf,Pass,Successful,44.9,76.7,46.9,87.7
645,,,332,Czechia,93,SecondHalf,End,Successful,0,0,,
1161,,,425,Denmark,93,SecondHalf,End,Successful,0,0,,
648,243565,Patrik Schick,332,Czechia,90,FirstPeriodOfExtraTime,SubstitutionOff,Successful,0,0,,
649,339647,Tomás Chory,332,Czechia,90,FirstPeriodOfExtraTime,SubstitutionOn,Successful,0,0,,
650,,,332,Czechia,90,FirstPeriodOfExtraTime,Start,Successful,0,0,,
1163,,,425,Denmark,90,FirstPeriodOfExtraTime,Start,Successful,0,0,,
1164,439584,Rasmus Højlund,425,Denmark,90,FirstPeriodOfExtraTime,Pass,Successful,50.1,49.7,53.5,53.2
1165,69344,Christian Eriksen,425,Denmark,90,FirstPeriodOfExtraTime,Pass,Successful,53,51.4,54.2,7.1
1166,401520,Alexander Bah,425,Denmark,90,FirstPeriodOfExtraTime,Pass,Successful,54.1,7.2,37.7,29.7
1167,231135,Joachim Andersen,425,Denmark,90,FirstPeriodOfExtraTime,Pass,Successful,40.2,31.8,43.4,55.9
1168,101856,Christian Nørgaard,425,Denmark,90,FirstPeriodOfExtraTime,Pass,Successful,51.1,55.8,53.7,37.9
1169,231135,Joachim Andersen,425,Denmark,90,FirstPeriodOfExtraTime,Pass,Successful,53.7,33.6,92.5,24.6
1170,401520,Alexander Bah,425,Denmark,90,FirstPeriodOfExtraTime,Pass,Unsuccessful,93.3,25.6,92.7,50.7
651,499961,Stepán Chaloupek,332,Czechia,90,FirstPeriodOfExtraTime,Clearance,Successful,7.3,50.1,22,100
1172,401520,Alexander Bah,425,Denmark,90,FirstPeriodOfExtraTime,Pass,Successful,79,0,45.4,5.6
1173,231135,Joachim Andersen,425,Denmark,90,FirstPeriodOfExtraTime,Pass,Successful,45.4,5.6,28,38.5
1174,409426,Mads Hermansen,425,Denmark,90,FirstPeriodOfExtraTime,Pass,Successful,30.3,38.8,33.5,71.4
1175,101856,Christian Nørgaard,425,Denmark,90,FirstPeriodOfExtraTime,Pass,Successful,32.8,72,27.3,49.1
1176,409426,Mads Hermansen,425,Denmark,90,FirstPeriodOfExtraTime,Pass,Successful,26.9,49.5,32.9,50.3
1177,101859,Pierre-Emile Højbjerg,425,Denmark,90,FirstPeriodOfExtraTime,Pass,Unsuccessful,35,47.2,72.1,36
653,363731,Jaroslav Zeleny,332,Czechia,90,FirstPeriodOfExtraTime,Clearance,Successful,29.1,63.8,38.6,72.2
654,424307,Lukás Cerv,332,Czechia,91,FirstPeriodOfExtraTime,Pass,Successful,39.9,73,46.4,77.9
656,339647,Tomás Chory,332,Czechia,91,FirstPeriodOfExtraTime,TakeOn,Successful,53.8,85.2,,
1178,231135,Joachim Andersen,425,Denmark,91,FirstPeriodOfExtraTime,Challenge,Unsuccessful,46.2,14.8,,
655,339647,Tomás Chory,332,Czechia,91,FirstPeriodOfExtraTime,BallRecovery,Successful,52.1,85.4,,
657,339647,Tomás Chory,332,Czechia,91,FirstPeriodOfExtraTime,TakeOn,Unsuccessful,76.2,97.8,,
1179,231135,Joachim Andersen,425,Denmark,91,FirstPeriodOfExtraTime,Tackle,Successful,23.8,2.2,,
1180,101859,Pierre-Emile Højbjerg,425,Denmark,91,FirstPeriodOfExtraTime,BallRecovery,Successful,25.1,2.5,,
658,412171,Pavel Sulc,332,Czechia,91,FirstPeriodOfExtraTime,Challenge,Unsuccessful,70.9,96,,
1181,101859,Pierre-Emile Højbjerg,425,Denmark,91,FirstPeriodOfExtraTime,TakeOn,Successful,29.1,4,,
1182,101859,Pierre-Emile Højbjerg,425,Denmark,91,FirstPeriodOfExtraTime,Pass,Successful,32,4.4,47.3,24.7
1183,439584,Rasmus Højlund,425,Denmark,91,FirstPeriodOfExtraTime,Pass,Successful,47.3,24.7,38.8,39.4
1184,69344,Christian Eriksen,425,Denmark,91,FirstPeriodOfExtraTime,Pass,Unsuccessful,38.8,39.4,64.7,62.6
659,111372,Vladimír Coufal,332,Czechia,91,FirstPeriodOfExtraTime,Pass,Successful,31.4,34.5,31.3,47.3
660,499961,Stepán Chaloupek,332,Czechia,91,FirstPeriodOfExtraTime,Pass,Successful,33,49.8,32.1,63
661,428031,Robin Hranác,332,Czechia,91,FirstPeriodOfExtraTime,BallRecovery,Successful,32.3,63.3,,
662,428031,Robin Hranác,332,Czechia,91,FirstPeriodOfExtraTime,Pass,Successful,33.8,64.3,41.2,94.3
663,363731,Jaroslav Zeleny,332,Czechia,91,FirstPeriodOfExtraTime,Pass,Successful,41.4,95.2,57.4,92.6
664,412171,Pavel Sulc,332,Czechia,91,FirstPeriodOfExtraTime,TakeOn,Unsuccessful,59,93,,
1185,231135,Joachim Andersen,425,Denmark,91,FirstPeriodOfExtraTime,Tackle,Unsuccessful,41,7,,
1186,280476,Anders Dreyer,425,Denmark,91,FirstPeriodOfExtraTime,BallTouch,Successful,38.3,6.6,,
666,363731,Jaroslav Zeleny,332,Czechia,91,FirstPeriodOfExtraTime,Pass,Unsuccessful,48.1,85.4,49,82
