eventid,playerid,jogador,teamId,teamName,minute,tempo,type,outcome,x,y,endX,endY
2,,,339,Belgium,0,FirstHalf,Start,Successful,0,0,,
2,,,461,USA,0,FirstHalf,Start,Successful,0,0,,
3,113994,Leandro Trossard,339,Belgium,0,FirstHalf,Pass,Successful,50.1,50,29,54.3
4,129832,Brandon Mechele,339,Belgium,0,FirstHalf,Pass,Unsuccessful,31.1,49.9,73.9,27.4
3,85006,Tim Ream,461,USA,0,FirstHalf,Clearance,Successful,24.2,68.7,35.2,52.3
5,136345,Youri Tielemans,339,Belgium,0,FirstHalf,Pass,Unsuccessful,64.1,35.8,76.7,36.9
4,315275,Tyler Adams,461,USA,0,FirstHalf,Clearance,Successful,22.8,56,22.1,38.7
970,315275,Tyler Adams,461,USA,0,FirstHalf,Error,Successful,24.3,58.8,,
6,113994,Leandro Trossard,339,Belgium,0,FirstHalf,SavedShot,Successful,79.9,59.1,,
5,440159,Alex Freeman,461,USA,0,FirstHalf,Save,Successful,17.3,41,,
6,379205,Sergiño Dest,461,USA,0,FirstHalf,ShieldBallOpp,Successful,11,3.1,,
8,392647,Maxim De Cuyper,339,Belgium,0,FirstHalf,Pass,Unsuccessful,91.6,100,92.5,59.3
8,395401,Chris Richards,461,USA,0,FirstHalf,Clearance,Successful,9.9,34.8,16.4,36.4
9,302692,Christian Pulisic,461,USA,0,FirstHalf,Dispossessed,Successful,12.8,36.8,,
9,399999,Nicolas Raskin,339,Belgium,0,FirstHalf,Tackle,Successful,87.2,63.2,,
13,302692,Christian Pulisic,461,USA,0,FirstHalf,Error,Successful,11.9,41.7,,
10,136345,Youri Tielemans,339,Belgium,0,FirstHalf,SavedShot,Successful,80.9,50.5,,
10,306581,Antonee Robinson,461,USA,0,FirstHalf,Save,Successful,15,50.3,,
11,141169,Timothy Castagne,339,Belgium,0,FirstHalf,SavedShot,Successful,74.3,45.2,,
11,371610,Matt Freese,461,USA,0,FirstHalf,Save,Successful,1.6,47.8,,
12,141169,Timothy Castagne,339,Belgium,0,FirstHalf,CornerAwarded,Successful,89,48.8,,
12,371610,Matt Freese,461,USA,0,FirstHalf,CornerAwarded,Unsuccessful,11,51.2,,
13,392647,Maxim De Cuyper,339,Belgium,1,FirstHalf,Pass,Successful,99.5,99.5,89.3,45.4
15,386390,Charles De Ketelaere,339,Belgium,1,FirstHalf,Aerial,Successful,89.3,45.4,,
30,384065,Folarin Balogun,461,USA,1,FirstHalf,Aerial,Unsuccessful,10.7,54.6,,
14,386390,Charles De Ketelaere,339,Belgium,1,FirstHalf,SavedShot,Successful,89.3,45.4,,
14,371610,Matt Freese,461,USA,1,FirstHalf,Save,Successful,1.8,51.7,,
15,371610,Matt Freese,461,USA,1,FirstHalf,KeeperPickup,Successful,2.2,50.2,,
16,371610,Matt Freese,461,USA,1,FirstHalf,Pass,Successful,10.6,49.3,20,71.1
17,85006,Tim Ream,461,USA,2,FirstHalf,Pass,Successful,39.8,75.9,66.3,88.8
18,338275,Weston McKennie,461,USA,2,FirstHalf,BallTouch,Unsuccessful,65.6,88.6,,
16,129832,Brandon Mechele,339,Belgium,2,FirstHalf,Clearance,Successful,23.8,6.7,24.9,0
20,338275,Weston McKennie,461,USA,2,FirstHalf,Pass,Successful,68.7,100,94.9,73.6
21,384065,Folarin Balogun,461,USA,2,FirstHalf,Pass,Unsuccessful,96,73.8,94.1,33.4
18,399999,Nicolas Raskin,339,Belgium,2,FirstHalf,Clearance,Successful,6,66.6,6.6,100
23,397465,Malik Tillman,461,USA,2,FirstHalf,Pass,Successful,92.5,0,65.8,8.4
24,315275,Tyler Adams,461,USA,2,FirstHalf,Pass,Successful,59.1,20.7,47.5,47.8
25,395401,Chris Richards,461,USA,2,FirstHalf,Pass,Successful,44.5,50.2,46.3,72.4
26,85006,Tim Ream,461,USA,2,FirstHalf,Pass,Successful,46.6,73.3,55.3,98.1
27,306581,Antonee Robinson,461,USA,2,FirstHalf,Pass,Successful,55,95.7,69,79
28,384065,Folarin Balogun,461,USA,2,FirstHalf,Pass,Successful,70.3,88.5,68,93.6
29,302692,Christian Pulisic,461,USA,2,FirstHalf,Dispossessed,Successful,68.5,89.3,,
20,400815,Amadou Onana,339,Belgium,2,FirstHalf,Tackle,Unsuccessful,31.5,10.7,,
971,302692,Christian Pulisic,461,USA,2,FirstHalf,BallTouch,Successful,65.5,89.9,,
21,136345,Youri Tielemans,339,Belgium,2,FirstHalf,BallRecovery,Successful,36.2,24.3,,
22,136345,Youri Tielemans,339,Belgium,2,FirstHalf,Pass,Successful,36.2,24.3,33.2,28.2
23,399999,Nicolas Raskin,339,Belgium,3,FirstHalf,Pass,Successful,33.9,25.3,32.9,4.7
24,141169,Timothy Castagne,339,Belgium,3,FirstHalf,Pass,Successful,32.9,4.7,32.7,15.8
25,400815,Amadou Onana,339,Belgium,3,FirstHalf,Pass,Successful,32.7,17.6,35.3,25.2
26,399999,Nicolas Raskin,339,Belgium,3,FirstHalf,Pass,Unsuccessful,42.9,27.9,73.8,10
31,395401,Chris Richards,461,USA,3,FirstHalf,BallRecovery,Successful,25.6,84.9,,
32,395401,Chris Richards,461,USA,3,FirstHalf,Pass,Unsuccessful,26.6,87.5,32.2,86.9
27,299490,Dodi Lukébakio,339,Belgium,3,FirstHalf,BallTouch,Successful,73.4,9.1,,
34,306581,Antonee Robinson,461,USA,3,FirstHalf,Pass,Successful,25.5,100,15.3,45.1
35,440159,Alex Freeman,461,USA,3,FirstHalf,Pass,Successful,15.3,44.8,37.1,17.5
36,338275,Weston McKennie,461,USA,3,FirstHalf,Pass,Successful,37.2,17.8,41,30.6
29,392647,Maxim De Cuyper,339,Belgium,3,FirstHalf,Challenge,Unsuccessful,57,73.7,,
37,379205,Sergiño Dest,461,USA,3,FirstHalf,TakeOn,Successful,43,26.3,,
38,379205,Sergiño Dest,461,USA,3,FirstHalf,Dispossessed,Successful,43.7,30.2,,
30,400815,Amadou Onana,339,Belgium,3,FirstHalf,Tackle,Unsuccessful,56.3,69.8,,
47,379205,Sergiño Dest,461,USA,3,FirstHalf,BallTouch,Successful,46.4,24.7,,
31,113994,Leandro Trossard,339,Belgium,3,FirstHalf,Pass,Unsuccessful,64.4,67.7,63.8,64.8
39,315275,Tyler Adams,461,USA,3,FirstHalf,BlockedPass,Successful,36.2,35.2,,
40,440159,Alex Freeman,461,USA,3,FirstHalf,Pass,Successful,32.4,21.7,57.7,6.3
41,338275,Weston McKennie,461,USA,3,FirstHalf,Pass,Unsuccessful,62,6.6,86.8,44.7
33,73798,Thibaut Courtois,339,Belgium,3,FirstHalf,KeeperPickup,Successful,14.6,51.5,,
34,73798,Thibaut Courtois,339,Belgium,3,FirstHalf,Pass,Successful,14,52.2,27.6,58.2
36,400815,Amadou Onana,339,Belgium,4,FirstHalf,Pass,Successful,29.4,52.7,24.6,29.8
37,414495,Nathan Ngoy,339,Belgium,4,FirstHalf,Pass,Successful,23.5,28.5,12.5,49.1
38,73798,Thibaut Courtois,339,Belgium,4,FirstHalf,Pass,Successful,13.8,51,22.4,21.3
39,414495,Nathan Ngoy,339,Belgium,4,FirstHalf,Pass,Successful,23.2,19.8,12.5,41.2
40,73798,Thibaut Courtois,339,Belgium,4,FirstHalf,Pass,Successful,14.4,52.2,20.9,70
41,129832,Brandon Mechele,339,Belgium,4,FirstHalf,Pass,Successful,22.1,71.5,12.7,53.1
42,73798,Thibaut Courtois,339,Belgium,4,FirstHalf,Pass,Unsuccessful,13,59,57.7,73.9
42,440159,Alex Freeman,461,USA,4,FirstHalf,Pass,Successful,38.3,29.1,58.3,10.6
43,379205,Sergiño Dest,461,USA,4,FirstHalf,BallRecovery,Successful,64.2,7.9,,
44,379205,Sergiño Dest,461,USA,4,FirstHalf,Pass,Unsuccessful,71.7,1.8,78.5,0
44,392647,Maxim De Cuyper,339,Belgium,4,FirstHalf,Pass,Unsuccessful,26.9,100,46.1,92.6
46,440159,Alex Freeman,461,USA,4,FirstHalf,Pass,Unsuccessful,55.8,8.8,67,16.4
45,399999,Nicolas Raskin,339,Belgium,4,FirstHalf,Pass,Successful,38.4,85.6,32.9,86.3
46,392647,Maxim De Cuyper,339,Belgium,4,FirstHalf,Pass,Successful,32.2,82.8,30.5,58.9
47,141169,Timothy Castagne,339,Belgium,5,FirstHalf,Pass,Successful,36.9,19.4,37.5,29.2
48,400815,Amadou Onana,339,Belgium,5,FirstHalf,Pass,Successful,35.2,28.8,27.6,23.6
49,414495,Nathan Ngoy,339,Belgium,5,FirstHalf,Pass,Successful,22.9,31.9,12.8,51.2
50,73798,Thibaut Courtois,339,Belgium,5,FirstHalf,Pass,Successful,12.8,52.8,24.3,42.7
51,400815,Amadou Onana,339,Belgium,5,FirstHalf,Pass,Successful,24.3,42.7,17,17.4
52,414495,Nathan Ngoy,339,Belgium,5,FirstHalf,Pass,Unsuccessful,22.2,9.8,87.8,29.8
48,371610,Matt Freese,461,USA,5,FirstHalf,KeeperPickup,Successful,12.7,71.2,,
49,371610,Matt Freese,461,USA,5,FirstHalf,Pass,Successful,12.9,53.7,19.9,77.4
50,85006,Tim Ream,461,USA,5,FirstHalf,Pass,Successful,33.5,79.6,46.3,95.5
51,302692,Christian Pulisic,461,USA,5,FirstHalf,Pass,Successful,57.5,93.4,40.9,85.6
52,85006,Tim Ream,461,USA,5,FirstHalf,Pass,Successful,52.5,82.3,66.4,94.8
53,306581,Antonee Robinson,461,USA,5,FirstHalf,Pass,Successful,66.9,94.6,68.8,89.2
54,302692,Christian Pulisic,461,USA,5,FirstHalf,BallTouch,Unsuccessful,66.3,91.5,,
54,400815,Amadou Onana,339,Belgium,5,FirstHalf,BallTouch,Unsuccessful,44.1,1.4,,
56,306581,Antonee Robinson,461,USA,6,FirstHalf,Pass,Unsuccessful,59.7,100,80.9,88.3
56,414495,Nathan Ngoy,339,Belgium,6,FirstHalf,Pass,Successful,17.3,13.2,25.7,12.2
57,400815,Amadou Onana,339,Belgium,6,FirstHalf,BallRecovery,Successful,27,12.2,,
58,400815,Amadou Onana,339,Belgium,6,FirstHalf,Pass,Successful,27,12.2,19.1,7
59,141169,Timothy Castagne,339,Belgium,6,FirstHalf,Pass,Successful,23.3,5.3,35.8,4
60,299490,Dodi Lukébakio,339,Belgium,6,FirstHalf,Foul,Successful,33.3,5.2,,
57,306581,Antonee Robinson,461,USA,6,FirstHalf,Foul,Unsuccessful,66.8,94.8,,
61,141169,Timothy Castagne,339,Belgium,6,FirstHalf,Pass,Successful,36,4.7,22.9,11.7
62,414495,Nathan Ngoy,339,Belgium,6,FirstHalf,Pass,Successful,22,16.1,13.8,42.2
63,73798,Thibaut Courtois,339,Belgium,6,FirstHalf,Pass,Successful,17.8,51.8,23.1,77
64,129832,Brandon Mechele,339,Belgium,6,FirstHalf,Pass,Successful,28.5,86.3,32.8,95
65,392647,Maxim De Cuyper,339,Belgium,6,FirstHalf,Pass,Successful,34.8,92.9,22.9,91.8
66,129832,Brandon Mechele,339,Belgium,6,FirstHalf,Pass,Successful,22.9,85.9,6,68.7
67,73798,Thibaut Courtois,339,Belgium,6,FirstHalf,Pass,Unsuccessful,6.2,70.5,63.8,34.3
58,306581,Antonee Robinson,461,USA,6,FirstHalf,BallRecovery,Successful,39.4,69,,
59,306581,Antonee Robinson,461,USA,6,FirstHalf,Pass,Successful,36.9,66,35.2,28.5
60,440159,Alex Freeman,461,USA,6,FirstHalf,Pass,Successful,35,26.7,52.6,18
61,338275,Weston McKennie,461,USA,6,FirstHalf,Pass,Successful,53.2,18,44.4,7.6
62,379205,Sergiño Dest,461,USA,6,FirstHalf,Pass,Successful,44.1,6.4,30,14.5
63,440159,Alex Freeman,461,USA,7,FirstHalf,Pass,Successful,36.5,11.8,45.9,19.5
64,315275,Tyler Adams,461,USA,7,FirstHalf,Dispossessed,Successful,46,18.2,,
68,136345,Youri Tielemans,339,Belgium,7,FirstHalf,Tackle,Unsuccessful,54,81.8,,
65,315275,Tyler Adams,461,USA,7,FirstHalf,BallTouch,Successful,45.9,18.1,,
69,136345,Youri Tielemans,339,Belgium,7,FirstHalf,BallTouch,Successful,54,82,,
70,392647,Maxim De Cuyper,339,Belgium,7,FirstHalf,Pass,Successful,39.4,86,46.4,78.7
817,400815,Amadou Onana,339,Belgium,7,FirstHalf,BallRecovery,Successful,47.8,78.7,,
71,400815,Amadou Onana,339,Belgium,7,FirstHalf,Pass,Successful,53.2,75.3,56.3,51.9
67,315275,Tyler Adams,461,USA,7,FirstHalf,Challenge,Unsuccessful,28.8,75.9,,
73,299490,Dodi Lukébakio,339,Belgium,7,FirstHalf,TakeOn,Successful,71.2,24.1,,
74,299490,Dodi Lukébakio,339,Belgium,7,FirstHalf,Pass,Successful,79.6,30.1,94,26.1
75,141169,Timothy Castagne,339,Belgium,7,FirstHalf,Pass,Successful,94,24.6,91.9,44.7
76,136345,Youri Tielemans,339,Belgium,7,FirstHalf,MissedShots,Successful,91.9,44.7,,
68,440159,Alex Freeman,461,USA,7,FirstHalf,Clearance,Successful,5.6,41.7,9.4,4.6
77,392647,Maxim De Cuyper,339,Belgium,7,FirstHalf,Pass,Unsuccessful,84.5,90.6,83.4,89.7
69,379205,Sergiño Dest,461,USA,7,FirstHalf,BlockedPass,Successful,16.6,10.3,,
79,392647,Maxim De Cuyper,339,Belgium,7,FirstHalf,Pass,Successful,82.3,100,75.2,95.6
80,113994,Leandro Trossard,339,Belgium,7,FirstHalf,Pass,Successful,76.5,93.6,67.2,66.3
81,414495,Nathan Ngoy,339,Belgium,7,FirstHalf,Pass,Successful,64.7,60.6,61,47.8
82,141169,Timothy Castagne,339,Belgium,7,FirstHalf,Pass,Successful,54.1,46,25.5,51.5
83,73798,Thibaut Courtois,339,Belgium,7,FirstHalf,Pass,Successful,25.9,61.1,71.6,2.9
84,299490,Dodi Lukébakio,339,Belgium,8,FirstHalf,Dispossessed,Successful,71.8,3.6,,
71,306581,Antonee Robinson,461,USA,8,FirstHalf,Tackle,Unsuccessful,28.1,96.4,,
85,299490,Dodi Lukébakio,339,Belgium,8,FirstHalf,BallTouch,Successful,72.2,3.7,,
72,315275,Tyler Adams,461,USA,8,FirstHalf,Pass,Unsuccessful,30.4,88.6,45.3,90
86,141169,Timothy Castagne,339,Belgium,8,FirstHalf,Pass,Successful,57.8,12.2,58.3,23.1
87,400815,Amadou Onana,339,Belgium,8,FirstHalf,Pass,Successful,60,28.3,60.5,73.2
88,392647,Maxim De Cuyper,339,Belgium,8,FirstHalf,Pass,Successful,62.2,71.8,48,66.4
89,129832,Brandon Mechele,339,Belgium,8,FirstHalf,Pass,Successful,46.4,63.7,51.4,52.1
90,399999,Nicolas Raskin,339,Belgium,8,FirstHalf,Pass,Successful,48.2,50.4,58,32.5
91,400815,Amadou Onana,339,Belgium,8,FirstHalf,Pass,Successful,59.5,26.4,63.2,2.9
92,141169,Timothy Castagne,339,Belgium,8,FirstHalf,Pass,Successful,70.5,5.2,68.2,11.1
93,299490,Dodi Lukébakio,339,Belgium,8,FirstHalf,Pass,Successful,69.2,16.1,91.8,89.4
94,113994,Leandro Trossard,339,Belgium,8,FirstHalf,Pass,Unsuccessful,97,83.2,97.1,76.4
73,440159,Alex Freeman,461,USA,8,FirstHalf,Clearance,Successful,2.9,23.6,,
74,440159,Alex Freeman,461,USA,8,FirstHalf,Clearance,Successful,3.3,25.6,15.2,31.3
95,399999,Nicolas Raskin,339,Belgium,8,FirstHalf,Pass,Successful,92.6,68.7,96.7,50.1
96,386390,Charles De Ketelaere,339,Belgium,8,FirstHalf,Goal,Successful,96.7,50.1,,
76,397465,Malik Tillman,461,USA,9,FirstHalf,Pass,Successful,49.8,50.4,41.7,40
77,315275,Tyler Adams,461,USA,9,FirstHalf,Pass,Successful,40.9,39.1,57.5,7.6
78,379205,Sergiño Dest,461,USA,9,FirstHalf,Pass,Successful,56.7,7.6,40.3,15.1
79,440159,Alex Freeman,461,USA,9,FirstHalf,Pass,Successful,40.3,15.1,29.7,37.9
80,395401,Chris Richards,461,USA,9,FirstHalf,Pass,Successful,29.7,37.9,31.6,75.9
81,85006,Tim Ream,461,USA,10,FirstHalf,Pass,Successful,43.8,88.2,48.5,98.7
82,302692,Christian Pulisic,461,USA,10,FirstHalf,Pass,Successful,47.2,94.9,39.5,84.7
83,85006,Tim Ream,461,USA,10,FirstHalf,Pass,Successful,39.9,87,53.3,96.7
84,306581,Antonee Robinson,461,USA,10,FirstHalf,Pass,Successful,53.1,96.3,66.2,73.5
85,384065,Folarin Balogun,461,USA,10,FirstHalf,Pass,Successful,62,67.8,66.7,21.9
86,338275,Weston McKennie,461,USA,10,FirstHalf,Pass,Unsuccessful,78.6,9.6,71.2,30.5
97,136345,Youri Tielemans,339,Belgium,10,FirstHalf,BallRecovery,Successful,32.7,74.2,,
98,136345,Youri Tielemans,339,Belgium,10,FirstHalf,Pass,Successful,31.5,68.7,38.4,58.8
819,386390,Charles De Ketelaere,339,Belgium,10,FirstHalf,TakeOn,Unsuccessful,44.4,70.6,,
99,386390,Charles De Ketelaere,339,Belgium,10,FirstHalf,Foul,Successful,45,70,,
87,315275,Tyler Adams,461,USA,10,FirstHalf,Foul,Unsuccessful,55,30,,
100,399999,Nicolas Raskin,339,Belgium,10,FirstHalf,Pass,Successful,52.7,64.5,45,64.9
101,129832,Brandon Mechele,339,Belgium,10,FirstHalf,Pass,Successful,41.7,62,41.1,28.8
102,414495,Nathan Ngoy,339,Belgium,10,FirstHalf,Pass,Successful,37.6,27,25.3,44.3
103,73798,Thibaut Courtois,339,Belgium,10,FirstHalf,Pass,Successful,24.6,46.7,28,23.1
104,414495,Nathan Ngoy,339,Belgium,11,FirstHalf,Pass,Unsuccessful,30.9,13.1,71.2,34.5
88,395401,Chris Richards,461,USA,11,FirstHalf,Clearance,Successful,28.9,58,45.1,68.1
105,400815,Amadou Onana,339,Belgium,11,FirstHalf,Aerial,Successful,54.9,31.9,,
89,397465,Malik Tillman,461,USA,11,FirstHalf,Aerial,Unsuccessful,45.1,68.1,,
106,400815,Amadou Onana,339,Belgium,11,FirstHalf,Pass,Unsuccessful,54.9,31.9,70.7,29.7
90,85006,Tim Ream,461,USA,11,FirstHalf,BallRecovery,Successful,31.3,67.5,,
91,85006,Tim Ream,461,USA,11,FirstHalf,Pass,Unsuccessful,33.4,67.6,69,70
107,141169,Timothy Castagne,339,Belgium,11,FirstHalf,Interception,Successful,31,30,,
108,141169,Timothy Castagne,339,Belgium,11,FirstHalf,BallRecovery,Successful,36.2,23.1,,
109,141169,Timothy Castagne,339,Belgium,11,FirstHalf,Pass,Successful,36.2,23.6,31.8,48.2
110,129832,Brandon Mechele,339,Belgium,11,FirstHalf,Pass,Successful,34.7,58.1,32.2,71.5
111,392647,Maxim De Cuyper,339,Belgium,11,FirstHalf,Pass,Successful,32,71.7,13.9,57.8
112,73798,Thibaut Courtois,339,Belgium,11,FirstHalf,Pass,Successful,14.3,53.9,22.6,82.7
113,129832,Brandon Mechele,339,Belgium,11,FirstHalf,Pass,Successful,23.5,83.8,28.9,96.2
114,392647,Maxim De Cuyper,339,Belgium,11,FirstHalf,Pass,Successful,30,95.1,36.3,82.6
115,399999,Nicolas Raskin,339,Belgium,11,FirstHalf,Pass,Unsuccessful,37.4,85.4,39.2,87.5
92,397465,Malik Tillman,461,USA,11,FirstHalf,BallTouch,Successful,63.1,11.7,,
116,113994,Leandro Trossard,339,Belgium,11,FirstHalf,Dispossessed,Successful,42.7,87.6,,
94,440159,Alex Freeman,461,USA,11,FirstHalf,Tackle,Successful,57.3,12.4,,
95,379205,Sergiño Dest,461,USA,11,FirstHalf,BallRecovery,Successful,60.3,11.1,,
96,379205,Sergiño Dest,461,USA,11,FirstHalf,Pass,Successful,60.3,11.1,62.5,19
97,338275,Weston McKennie,461,USA,11,FirstHalf,Pass,Successful,62.5,19,55.8,21.6
98,315275,Tyler Adams,461,USA,11,FirstHalf,Pass,Successful,56.7,23.3,55.1,8
99,440159,Alex Freeman,461,USA,11,FirstHalf,TakeOn,Unsuccessful,59.1,3.4,,
118,392647,Maxim De Cuyper,339,Belgium,12,FirstHalf,Pass,Unsuccessful,38.4,100,54.7,91.7
101,440159,Alex Freeman,461,USA,12,FirstHalf,Aerial,Successful,45.3,8.3,,
119,386390,Charles De Ketelaere,339,Belgium,12,FirstHalf,Aerial,Unsuccessful,54.7,91.7,,
102,440159,Alex Freeman,461,USA,12,FirstHalf,Pass,Unsuccessful,45.3,8.3,41.5,8.6
120,386390,Charles De Ketelaere,339,Belgium,12,FirstHalf,BallTouch,Successful,54.7,90.9,,
103,315275,Tyler Adams,461,USA,12,FirstHalf,Pass,Successful,41.3,17.2,52.1,17
104,338275,Weston McKennie,461,USA,12,FirstHalf,BallTouch,Unsuccessful,55.5,20.5,,
122,136345,Youri Tielemans,339,Belgium,12,FirstHalf,Pass,Unsuccessful,62.8,83.9,65.3,86
105,395401,Chris Richards,461,USA,12,FirstHalf,BallTouch,Successful,33.7,18,,
123,399999,Nicolas Raskin,339,Belgium,12,FirstHalf,Pass,Successful,53.1,82.6,60.6,89.9
127,113994,Leandro Trossard,339,Belgium,12,FirstHalf,Pass,Successful,53.9,90.3,30.6,81.4
128,129832,Brandon Mechele,339,Belgium,12,FirstHalf,Pass,Successful,26.6,71.5,32.2,64.5
129,400815,Amadou Onana,339,Belgium,12,FirstHalf,Pass,Successful,32.2,64.5,25.2,71.5
130,129832,Brandon Mechele,339,Belgium,12,FirstHalf,Pass,Successful,25.2,71.8,8.8,60.3
131,73798,Thibaut Courtois,339,Belgium,12,FirstHalf,Pass,Unsuccessful,8.8,57.9,56.1,42.2
109,395401,Chris Richards,461,USA,12,FirstHalf,Aerial,Successful,43.9,57.8,,
133,386390,Charles De Ketelaere,339,Belgium,12,FirstHalf,Aerial,Unsuccessful,56.1,42.2,,
126,395401,Chris Richards,461,USA,12,FirstHalf,Clearance,Successful,43.9,57.8,39.1,73.5
134,299490,Dodi Lukébakio,339,Belgium,12,FirstHalf,BallTouch,Unsuccessful,59.7,21.6,,
111,306581,Antonee Robinson,461,USA,12,FirstHalf,Dispossessed,Successful,41.9,80.1,,
135,299490,Dodi Lukébakio,339,Belgium,12,FirstHalf,Tackle,Successful,58.1,19.9,,
113,85006,Tim Ream,461,USA,12,FirstHalf,Challenge,Unsuccessful,30.3,77.1,,
136,386390,Charles De Ketelaere,339,Belgium,12,FirstHalf,TakeOn,Successful,69.7,22.9,,
137,386390,Charles De Ketelaere,339,Belgium,12,FirstHalf,Pass,Successful,85.6,5,82.9,12.9
138,299490,Dodi Lukébakio,339,Belgium,13,FirstHalf,BallTouch,Successful,76,39.8,,
139,399999,Nicolas Raskin,339,Belgium,13,FirstHalf,Pass,Successful,72.3,42.1,80.1,15.2
140,386390,Charles De Ketelaere,339,Belgium,13,FirstHalf,Pass,Successful,85.9,16.4,76.7,25.6
141,400815,Amadou Onana,339,Belgium,13,FirstHalf,Pass,Successful,76.7,26.2,85.2,24
142,386390,Charles De Ketelaere,339,Belgium,13,FirstHalf,Pass,Unsuccessful,93.2,25.9,95.9,49.1
115,395401,Chris Richards,461,USA,13,FirstHalf,Clearance,Successful,3,52.6,3.3,75.7
116,306581,Antonee Robinson,461,USA,13,FirstHalf,Clearance,Successful,3.3,75.7,14,63.7
143,113994,Leandro Trossard,339,Belgium,13,FirstHalf,BallTouch,Unsuccessful,87.9,39.4,,
117,302692,Christian Pulisic,461,USA,13,FirstHalf,TakeOn,Unsuccessful,11.2,68.6,,
144,113994,Leandro Trossard,339,Belgium,13,FirstHalf,Tackle,Unsuccessful,88.9,31.4,,
118,302692,Christian Pulisic,461,USA,13,FirstHalf,Clearance,Successful,14.4,69.1,23.4,67.5
145,400815,Amadou Onana,339,Belgium,13,FirstHalf,Pass,Successful,77.9,28.2,79.5,11.4
146,141169,Timothy Castagne,339,Belgium,13,FirstHalf,Pass,Successful,79.4,10.6,96.4,30.9
147,113994,Leandro Trossard,339,Belgium,13,FirstHalf,Pass,Unsuccessful,96.5,31,97.3,47.2
119,371610,Matt Freese,461,USA,13,FirstHalf,KeeperPickup,Successful,2.2,54.6,,
120,371610,Matt Freese,461,USA,13,FirstHalf,Pass,Successful,12.8,48.1,20.7,25.2
121,440159,Alex Freeman,461,USA,13,FirstHalf,Pass,Successful,31.2,18,35.4,41.1
122,338275,Weston McKennie,461,USA,13,FirstHalf,Pass,Unsuccessful,35,37.8,35.5,12.9
148,299490,Dodi Lukébakio,339,Belgium,13,FirstHalf,BallRecovery,Successful,59.4,82,,
149,299490,Dodi Lukébakio,339,Belgium,13,FirstHalf,Pass,Successful,59.5,82.1,66.1,75.6
150,136345,Youri Tielemans,339,Belgium,13,FirstHalf,Pass,Successful,72.9,71.2,70.7,59.3
151,386390,Charles De Ketelaere,339,Belgium,13,FirstHalf,Pass,Successful,70.1,57.9,71.7,46.2
152,113994,Leandro Trossard,339,Belgium,13,FirstHalf,MissedShots,Successful,72.5,42.1,,
125,85006,Tim Ream,461,USA,14,FirstHalf,Pass,Successful,5.1,61.9,3.2,48.4
127,371610,Matt Freese,461,USA,14,FirstHalf,Pass,Successful,8.6,49.9,16.1,75
128,85006,Tim Ream,461,USA,14,FirstHalf,Pass,Successful,21.3,79.3,4,52.6
129,371610,Matt Freese,461,USA,14,FirstHalf,Pass,Successful,9.3,52.2,21.8,77.4
130,85006,Tim Ream,461,USA,14,FirstHalf,Pass,Successful,37.6,79.9,46.4,96.4
131,306581,Antonee Robinson,461,USA,14,FirstHalf,Pass,Unsuccessful,53.9,93.6,94.7,60.9
154,73798,Thibaut Courtois,339,Belgium,14,FirstHalf,KeeperPickup,Successful,5.9,37,,
156,73798,Thibaut Courtois,339,Belgium,14,FirstHalf,Pass,Successful,9.4,48.8,13.1,17.6
157,414495,Nathan Ngoy,339,Belgium,14,FirstHalf,Pass,Unsuccessful,16.2,10.9,52.6,10.1
132,306581,Antonee Robinson,461,USA,14,FirstHalf,BallRecovery,Successful,46.1,86.5,,
133,306581,Antonee Robinson,461,USA,14,FirstHalf,Dispossessed,Successful,48.4,93.8,,
158,386390,Charles De Ketelaere,339,Belgium,14,FirstHalf,Tackle,Successful,51.6,6.2,,
134,306581,Antonee Robinson,461,USA,14,FirstHalf,Pass,Unsuccessful,53.1,87.4,53.3,81.3
821,113994,Leandro Trossard,339,Belgium,14,FirstHalf,Interception,Successful,46.7,18.7,,
160,113994,Leandro Trossard,339,Belgium,14,FirstHalf,BallRecovery,Successful,43.1,14,,
11175,386390,Charles De Ketelaere,339,Belgium,15,FirstHalf,OffsideGiven,Unsuccessful,60.5,27.8,,
161,113994,Leandro Trossard,339,Belgium,15,FirstHalf,Pass,Successful,43.9,47.3,38.8,73.9
162,129832,Brandon Mechele,339,Belgium,15,FirstHalf,Pass,Successful,38.8,73.9,32.9,64.2
163,399999,Nicolas Raskin,339,Belgium,15,FirstHalf,Pass,Successful,32.4,50.3,35.1,25
164,414495,Nathan Ngoy,339,Belgium,15,FirstHalf,Pass,Successful,38.2,21.9,35.8,42.4
165,399999,Nicolas Raskin,339,Belgium,15,FirstHalf,Pass,Successful,43.1,56.3,47.2,81.4
166,129832,Brandon Mechele,339,Belgium,15,FirstHalf,Pass,Successful,48.1,82.6,64,94.4
167,392647,Maxim De Cuyper,339,Belgium,15,FirstHalf,Pass,Successful,66.2,92.1,52.7,85.4
168,129832,Brandon Mechele,339,Belgium,15,FirstHalf,Pass,Successful,52.7,85.4,46.3,73.8
169,399999,Nicolas Raskin,339,Belgium,15,FirstHalf,Pass,Successful,46,72.3,53.5,64.9
170,400815,Amadou Onana,339,Belgium,15,FirstHalf,Pass,Successful,53.5,64.9,44,68.8
171,399999,Nicolas Raskin,339,Belgium,15,FirstHalf,Pass,Unsuccessful,41.2,85.3,66.2,84.4
