eventid,playerid,jogador,teamId,teamName,minute,tempo,type,outcome,x,y,endX,endY
643,317541,Brahim Díaz,495,Morocco,72,SecondHalf,Pass,Successful,66,52.8,61.1,40.5
644,392361,Azzedine Ounahi,495,Morocco,72,SecondHalf,Pass,Successful,62.7,41.3,63.4,56.5
645,248144,Sofyan Amrabat,495,Morocco,72,SecondHalf,Pass,Successful,63.3,57.3,67.3,76.2
646,437387,Anass Salah-Eddine,495,Morocco,72,SecondHalf,Pass,Successful,70.1,82.3,78.8,95.4
647,476110,Chemsdine Talbi,495,Morocco,72,SecondHalf,Pass,Unsuccessful,78,95.1,87.5,53.6
674,327721,Dayot Upamecano,341,France,72,SecondHalf,Clearance,Successful,12.9,43,0,52.4
648,476110,Chemsdine Talbi,495,Morocco,72,SecondHalf,CornerAwarded,Successful,95.8,50,,
675,327721,Dayot Upamecano,341,France,72,SecondHalf,CornerAwarded,Unsuccessful,4.2,50,,
649,320834,Achraf Hakimi,495,Morocco,72,SecondHalf,Pass,Successful,99.5,0.5,82.7,91.2
650,392361,Azzedine Ounahi,495,Morocco,73,SecondHalf,BallTouch,Unsuccessful,82.7,91.2,,
655,437387,Anass Salah-Eddine,495,Morocco,73,SecondHalf,SubstitutionOff,Successful,0,0,,
656,484526,Zakaria El Ouahdi,495,Morocco,73,SecondHalf,SubstitutionOn,Successful,0,0,,
653,317541,Brahim Díaz,495,Morocco,73,SecondHalf,SubstitutionOff,Successful,0,0,,
654,513409,Gessime Yassine,495,Morocco,73,SecondHalf,SubstitutionOn,Successful,0,0,,
677,301019,Jules Koundé,341,France,73,SecondHalf,Pass,Successful,25.2,0,29.6,9.4
694,116609,Adrien Rabiot,341,France,73,SecondHalf,Pass,Successful,28.4,10.1,9.5,9.7
678,327721,Dayot Upamecano,341,France,73,SecondHalf,Pass,Successful,12.7,9.8,4.2,49.8
679,141646,Mike Maignan,341,France,73,SecondHalf,Pass,Successful,4.8,51.2,11.9,80.3
680,89925,Lucas Digne,341,France,73,SecondHalf,Pass,Successful,12.5,81.8,40.7,90.5
681,444679,Warren Zaïre-Emery,341,France,73,SecondHalf,Pass,Successful,40.8,90.5,44,84.4
682,300713,Kylian Mbappé,341,France,73,SecondHalf,Pass,Successful,51.4,87.9,54.6,92.3
683,433183,Désiré Doué,341,France,73,SecondHalf,Foul,Successful,54.6,94.4,,
657,513409,Gessime Yassine,495,Morocco,73,SecondHalf,Foul,Unsuccessful,45.4,5.5,,
684,300713,Kylian Mbappé,341,France,74,SecondHalf,Pass,Successful,60.5,92.1,47.5,91.7
685,89925,Lucas Digne,341,France,74,SecondHalf,Pass,Successful,47.5,91.7,43.9,74.9
686,444679,Warren Zaïre-Emery,341,France,74,SecondHalf,Pass,Successful,40,70.3,34.7,38.9
687,327721,Dayot Upamecano,341,France,74,SecondHalf,Pass,Successful,34.2,36.8,35.7,15.4
688,301019,Jules Koundé,341,France,74,SecondHalf,Pass,Successful,38.5,16.3,43.1,24.4
689,444679,Warren Zaïre-Emery,341,France,74,SecondHalf,Pass,Successful,43.1,24.4,31.9,33.9
690,327721,Dayot Upamecano,341,France,74,SecondHalf,Pass,Successful,38.1,58.2,43,84.6
691,89925,Lucas Digne,341,France,74,SecondHalf,Pass,Successful,46.9,67.9,45.7,47.4
692,327721,Dayot Upamecano,341,France,74,SecondHalf,Pass,Unsuccessful,45.9,44.7,65.8,0
660,484526,Zakaria El Ouahdi,495,Morocco,74,SecondHalf,Pass,Successful,31.9,100,26.1,80.9
661,349932,Noussair Mazraoui,495,Morocco,74,SecondHalf,Pass,Successful,26.1,80.9,30.8,67.4
662,248144,Sofyan Amrabat,495,Morocco,74,SecondHalf,Pass,Successful,31.8,61.5,30.8,25
663,300359,Issa Diop,495,Morocco,74,SecondHalf,Pass,Successful,30.8,25,37.3,3.4
664,320834,Achraf Hakimi,495,Morocco,74,SecondHalf,Pass,Successful,38.2,5.4,35.6,28
665,248144,Sofyan Amrabat,495,Morocco,75,SecondHalf,Pass,Successful,40.9,37.4,36.1,64.7
666,349932,Noussair Mazraoui,495,Morocco,75,SecondHalf,Pass,Successful,35.9,66.8,43.2,90.2
667,484526,Zakaria El Ouahdi,495,Morocco,75,SecondHalf,Pass,Successful,43.2,90.2,39.8,78.1
668,392361,Azzedine Ounahi,495,Morocco,75,SecondHalf,Pass,Successful,50.4,81.8,53.8,95.1
669,476110,Chemsdine Talbi,495,Morocco,75,SecondHalf,Pass,Successful,53.8,95.1,43.1,70.8
670,349932,Noussair Mazraoui,495,Morocco,75,SecondHalf,Pass,Successful,43.1,70.5,45.3,42
671,486734,Neil El Aynaoui,495,Morocco,75,SecondHalf,Pass,Successful,43.3,36.1,48.4,12
672,320834,Achraf Hakimi,495,Morocco,75,SecondHalf,Pass,Successful,52.6,12.5,43.3,55.8
673,349932,Noussair Mazraoui,495,Morocco,75,SecondHalf,Pass,Successful,45.3,54.1,56.4,65.4
674,392361,Azzedine Ounahi,495,Morocco,75,SecondHalf,Pass,Successful,56.4,65.4,45.3,59.9
675,349932,Noussair Mazraoui,495,Morocco,75,SecondHalf,Pass,Successful,52.1,67.8,54.4,83.8
676,392361,Azzedine Ounahi,495,Morocco,75,SecondHalf,Pass,Successful,46.4,80.1,39.9,66.6
698,300713,Kylian Mbappé,341,France,76,SecondHalf,SubstitutionOff,Successful,0,0,,
699,328096,Jean-Philippe Mateta,341,France,76,SecondHalf,SubstitutionOn,Successful,0,0,,
700,433183,Désiré Doué,341,France,76,SecondHalf,SubstitutionOff,Successful,0,0,,
701,425366,Bradley Barcola,341,France,76,SecondHalf,SubstitutionOn,Successful,0,0,,
719,,,341,France,76,SecondHalf,FormationChange,Successful,0,0,,
680,484526,Zakaria El Ouahdi,495,Morocco,77,SecondHalf,Pass,Successful,44.9,78.9,35.2,66.9
681,349932,Noussair Mazraoui,495,Morocco,77,SecondHalf,Pass,Successful,35.8,70.6,36.7,49.9
682,248144,Sofyan Amrabat,495,Morocco,77,SecondHalf,Pass,Successful,52.6,25.1,63.9,19.4
683,320834,Achraf Hakimi,495,Morocco,77,SecondHalf,Pass,Successful,63.3,17.9,63.1,3.2
684,513409,Gessime Yassine,495,Morocco,77,SecondHalf,Pass,Successful,61.4,7.6,42.2,14.5
685,248144,Sofyan Amrabat,495,Morocco,77,SecondHalf,Pass,Successful,39.3,16.9,33.8,47.4
686,349932,Noussair Mazraoui,495,Morocco,77,SecondHalf,Pass,Successful,33.8,47.4,32.8,31.9
687,300359,Issa Diop,495,Morocco,77,SecondHalf,Pass,Successful,35.6,36.1,44.1,27.5
688,248144,Sofyan Amrabat,495,Morocco,77,SecondHalf,Pass,Successful,44.6,28.3,56.5,9.1
689,392361,Azzedine Ounahi,495,Morocco,77,SecondHalf,Pass,Successful,56.5,9.1,63.9,2.7
690,320834,Achraf Hakimi,495,Morocco,77,SecondHalf,Pass,Unsuccessful,64.2,4.1,65.8,10.1
703,444679,Warren Zaïre-Emery,341,France,77,SecondHalf,Interception,Successful,34.2,89.9,,
704,371281,Michael Olise,341,France,77,SecondHalf,BallRecovery,Successful,54.5,77.3,,
705,371281,Michael Olise,341,France,77,SecondHalf,Pass,Successful,57.1,74.4,75,82.9
706,444679,Warren Zaïre-Emery,341,France,77,SecondHalf,Pass,Unsuccessful,87,77.1,89.9,50.8
691,484526,Zakaria El Ouahdi,495,Morocco,77,SecondHalf,Clearance,Successful,10,51.9,28.5,25.3
692,513409,Gessime Yassine,495,Morocco,77,SecondHalf,BallRecovery,Successful,28.5,25.3,,
693,513409,Gessime Yassine,495,Morocco,78,SecondHalf,Foul,Successful,33.2,32.2,,
707,444679,Warren Zaïre-Emery,341,France,78,SecondHalf,Foul,Unsuccessful,66.8,67.8,,
694,513409,Gessime Yassine,495,Morocco,78,SecondHalf,Pass,Successful,34.2,28.8,31.5,19.4
695,320834,Achraf Hakimi,495,Morocco,78,SecondHalf,Pass,Successful,32.4,20.8,30.6,33.9
696,248144,Sofyan Amrabat,495,Morocco,78,SecondHalf,Pass,Successful,31.5,31.9,31.5,47.4
697,486734,Neil El Aynaoui,495,Morocco,78,SecondHalf,Pass,Successful,34.1,56.3,52.6,92.4
698,476110,Chemsdine Talbi,495,Morocco,78,SecondHalf,Pass,Successful,61.1,84.5,36.1,64.6
699,486734,Neil El Aynaoui,495,Morocco,78,SecondHalf,Pass,Successful,36.1,64.6,37.9,32.9
700,300359,Issa Diop,495,Morocco,78,SecondHalf,Pass,Successful,45.6,31.7,44.6,53.8
701,486734,Neil El Aynaoui,495,Morocco,78,SecondHalf,Pass,Successful,48.5,49.6,61.9,9
702,320834,Achraf Hakimi,495,Morocco,78,SecondHalf,Pass,Successful,61.9,9,62.4,2.9
703,513409,Gessime Yassine,495,Morocco,78,SecondHalf,Pass,Successful,61.4,9.8,55.8,42.7
704,486734,Neil El Aynaoui,495,Morocco,78,SecondHalf,Pass,Successful,58.9,43,59.5,28.3
705,248144,Sofyan Amrabat,495,Morocco,78,SecondHalf,Pass,Successful,59.5,28.3,68.2,5.2
706,320834,Achraf Hakimi,495,Morocco,78,SecondHalf,Pass,Unsuccessful,87.4,6.3,90.2,15.9
708,89925,Lucas Digne,341,France,78,SecondHalf,BallTouch,Successful,10.9,82.9,,
707,430982,Soufiane Rahimi,495,Morocco,78,SecondHalf,Pass,Unsuccessful,89.8,32.9,88.6,32
709,444679,Warren Zaïre-Emery,341,France,78,SecondHalf,BlockedPass,Successful,11.4,68,,
710,361822,William Saliba,341,France,78,SecondHalf,Clearance,Successful,14,67.9,32.9,67.7
708,248144,Sofyan Amrabat,495,Morocco,78,SecondHalf,Pass,Unsuccessful,76.8,28.5,82.4,42.8
711,116609,Adrien Rabiot,341,France,78,SecondHalf,Interception,Successful,17.6,57.2,,
729,476110,Chemsdine Talbi,495,Morocco,78,SecondHalf,BallTouch,Successful,81.2,51.8,,
712,116609,Adrien Rabiot,341,France,78,SecondHalf,BallRecovery,Successful,21.5,56.8,,
713,116609,Adrien Rabiot,341,France,78,SecondHalf,Pass,Successful,21.4,57.1,19.1,74.7
714,89925,Lucas Digne,341,France,79,SecondHalf,Pass,Successful,19.1,74.9,40.4,93.2
715,425366,Bradley Barcola,341,France,79,SecondHalf,Pass,Successful,71.4,82.4,72.4,75.6
716,371281,Michael Olise,341,France,79,SecondHalf,Pass,Successful,71.7,77.3,91.4,79.4
717,425366,Bradley Barcola,341,France,79,SecondHalf,Pass,Unsuccessful,96.8,74,94.8,67.9
709,300359,Issa Diop,495,Morocco,79,SecondHalf,BallTouch,Successful,4,35.6,,
718,425366,Bradley Barcola,341,France,79,SecondHalf,CornerAwarded,Successful,98.6,48.4,,
710,300359,Issa Diop,495,Morocco,79,SecondHalf,CornerAwarded,Unsuccessful,1.4,51.6,,
720,299513,Ousmane Dembélé,341,France,79,SecondHalf,Pass,Successful,99.5,0.5,89.5,5.3
721,371281,Michael Olise,341,France,79,SecondHalf,Pass,Successful,89.2,5.7,74.4,11.6
722,116609,Adrien Rabiot,341,France,79,SecondHalf,TakeOn,Successful,70.2,14.8,,
711,513409,Gessime Yassine,495,Morocco,79,SecondHalf,Challenge,Unsuccessful,29.8,85.2,,
723,116609,Adrien Rabiot,341,France,79,SecondHalf,Pass,Successful,74.1,13,74,22.3
724,301019,Jules Koundé,341,France,79,SecondHalf,Pass,Successful,74.1,22.6,83,10.3
725,371281,Michael Olise,341,France,79,SecondHalf,Pass,Successful,82,9.5,75.4,9.7
726,116609,Adrien Rabiot,341,France,79,SecondHalf,Pass,Successful,74.4,9.2,65.4,32.9
727,327721,Dayot Upamecano,341,France,79,SecondHalf,Pass,Successful,65.4,33,65.3,62.9
728,444679,Warren Zaïre-Emery,341,France,79,SecondHalf,Pass,Successful,65.2,63.6,72.7,90.2
729,89925,Lucas Digne,341,France,79,SecondHalf,Pass,Unsuccessful,74.5,90,92.8,42.4
712,484526,Zakaria El Ouahdi,495,Morocco,80,SecondHalf,BallTouch,Successful,3.5,60.5,,
713,136220,Yassine Bounou,495,Morocco,80,SecondHalf,KeeperPickup,Successful,2.6,51.9,,
714,136220,Yassine Bounou,495,Morocco,80,SecondHalf,Pass,Successful,6.6,50.6,21.1,48.4
715,248144,Sofyan Amrabat,495,Morocco,80,SecondHalf,Pass,Successful,26.1,34.6,33.8,4.7
716,320834,Achraf Hakimi,495,Morocco,80,SecondHalf,Pass,Successful,33.8,4.7,29.5,19.4
717,248144,Sofyan Amrabat,495,Morocco,80,SecondHalf,Pass,Successful,30.9,25.6,28.8,61.4
718,349932,Noussair Mazraoui,495,Morocco,80,SecondHalf,Pass,Successful,31.6,62.7,34.1,81.8
719,484526,Zakaria El Ouahdi,495,Morocco,80,SecondHalf,Pass,Successful,56,82.1,60.2,95.1
720,392361,Azzedine Ounahi,495,Morocco,80,SecondHalf,TakeOn,Successful,63.2,88.2,,
730,299513,Ousmane Dembélé,341,France,80,SecondHalf,Challenge,Unsuccessful,36.8,11.8,,
731,371281,Michael Olise,341,France,80,SecondHalf,Challenge,Unsuccessful,36.8,12.6,,
721,392361,Azzedine Ounahi,495,Morocco,80,SecondHalf,TakeOn,Successful,63.8,86.3,,
722,392361,Azzedine Ounahi,495,Morocco,80,SecondHalf,Pass,Successful,62,63.7,61.9,42.2
723,248144,Sofyan Amrabat,495,Morocco,80,SecondHalf,Pass,Successful,62.6,37.9,64.9,16.5
724,320834,Achraf Hakimi,495,Morocco,80,SecondHalf,Pass,Successful,65.3,16.9,68.6,32
725,392361,Azzedine Ounahi,495,Morocco,80,SecondHalf,Pass,Successful,67.8,27.3,70.2,4.4
726,513409,Gessime Yassine,495,Morocco,80,SecondHalf,Pass,Successful,79.2,15.2,76.6,28
727,392361,Azzedine Ounahi,495,Morocco,80,SecondHalf,Pass,Successful,76.2,26.3,73.9,15.9
728,513409,Gessime Yassine,495,Morocco,80,SecondHalf,Pass,Unsuccessful,72.6,26,87.4,48.2
732,327721,Dayot Upamecano,341,France,80,SecondHalf,Clearance,Successful,12.7,46.5,12.6,0
731,484526,Zakaria El Ouahdi,495,Morocco,81,SecondHalf,Pass,Successful,86,100,80.1,84
732,486734,Neil El Aynaoui,495,Morocco,81,SecondHalf,Pass,Successful,76.6,91.2,78.5,98.3
734,484526,Zakaria El Ouahdi,495,Morocco,81,SecondHalf,Foul,Successful,89.6,90.6,,
735,301019,Jules Koundé,341,France,81,SecondHalf,Foul,Unsuccessful,10.5,9.5,,
735,320834,Achraf Hakimi,495,Morocco,81,SecondHalf,Pass,Unsuccessful,92.4,90.7,96.1,57.7
751,361822,William Saliba,341,France,81,SecondHalf,Clearance,Successful,4.9,42.7,10.1,44.4
736,444679,Warren Zaïre-Emery,341,France,81,SecondHalf,BallTouch,Successful,8.7,35.3,,
737,301019,Jules Koundé,341,France,81,SecondHalf,Clearance,Successful,8.7,35.3,34.5,55
736,392361,Azzedine Ounahi,495,Morocco,81,SecondHalf,Pass,Successful,69.3,49.7,60.4,50.6
737,349932,Noussair Mazraoui,495,Morocco,82,SecondHalf,Pass,Successful,61.4,55.1,75.8,92.4
739,320834,Achraf Hakimi,495,Morocco,82,SecondHalf,Foul,Successful,71.9,76,,
738,116609,Adrien Rabiot,341,France,82,SecondHalf,Foul,Unsuccessful,28.1,24,,
740,320834,Achraf Hakimi,495,Morocco,82,SecondHalf,Pass,Successful,73.8,74.2,74,59.5
741,392361,Azzedine Ounahi,495,Morocco,82,SecondHalf,SavedShot,Successful,74.1,56.8,,
739,141646,Mike Maignan,341,France,82,SecondHalf,Save,Successful,2.2,49.4,,
740,301019,Jules Koundé,341,France,82,SecondHalf,Clearance,Successful,9,35.6,9,0
743,484526,Zakaria El Ouahdi,495,Morocco,83,SecondHalf,Pass,Successful,89.4,100,70.9,87.5
744,392361,Azzedine Ounahi,495,Morocco,83,SecondHalf,TakeOn,Successful,73.4,84.4,,
742,299513,Ousmane Dembélé,341,France,83,SecondHalf,Challenge,Unsuccessful,26.7,15.6,,
745,392361,Azzedine Ounahi,495,Morocco,83,SecondHalf,Dispossessed,Successful,85,85.5,,
743,371281,Michael Olise,341,France,83,SecondHalf,Tackle,Successful,15,14.4,,
746,392361,Azzedine Ounahi,495,Morocco,83,SecondHalf,CornerAwarded,Successful,89.2,96.2,,
744,371281,Michael Olise,341,France,83,SecondHalf,CornerAwarded,Unsuccessful,12,7.8,,
747,320834,Achraf Hakimi,495,Morocco,83,SecondHalf,Pass,Successful,99.5,99.5,95.1,62.2
748,486734,Neil El Aynaoui,495,Morocco,83,SecondHalf,MissedShots,Successful,95.1,62.2,,
750,476110,Chemsdine Talbi,495,Morocco,84,SecondHalf,SubstitutionOff,Successful,0,0,,
751,467223,Amine Sbaï,495,Morocco,84,SecondHalf,SubstitutionOn,Successful,0,0,,
745,141646,Mike Maignan,341,France,84,SecondHalf,Pass,Unsuccessful,2.2,43.3,68.9,0
753,484526,Zakaria El Ouahdi,495,Morocco,84,SecondHalf,Pass,Successful,37.8,100,29.1,87.5
754,349932,Noussair Mazraoui,495,Morocco,84,SecondHalf,Pass,Successful,29.1,87.5,36.1,93.7
755,484526,Zakaria El Ouahdi,495,Morocco,84,SecondHalf,Pass,Successful,37.4,94.2,45.3,93.7
756,392361,Azzedine Ounahi,495,Morocco,84,SecondHalf,Pass,Successful,45.3,93.7,32.8,79.4
757,349932,Noussair Mazraoui,495,Morocco,84,SecondHalf,Pass,Successful,35.2,79.6,40.1,93.2
758,392361,Azzedine Ounahi,495,Morocco,84,SecondHalf,Pass,Successful,40.1,93.2,31.2,28.3
759,300359,Issa Diop,495,Morocco,85,SecondHalf,Pass,Successful,37.1,24.3,44.5,5.6
760,320834,Achraf Hakimi,495,Morocco,85,SecondHalf,Pass,Successful,46.2,4.9,42.7,22.1
761,248144,Sofyan Amrabat,495,Morocco,85,SecondHalf,Pass,Successful,44.5,22.6,44.1,55.3
762,349932,Noussair Mazraoui,495,Morocco,85,SecondHalf,Pass,Successful,53.3,60.2,72,74
763,392361,Azzedine Ounahi,495,Morocco,85,SecondHalf,Pass,Successful,72,74,78,92.7
764,467223,Amine Sbaï,495,Morocco,85,SecondHalf,Pass,Unsuccessful,90.4,85.3,90.2,77.6
748,301019,Jules Koundé,341,France,85,SecondHalf,BallTouch,Successful,10.6,10.4,,
749,141646,Mike Maignan,341,France,85,SecondHalf,Claim,Successful,8.8,47.1,,
750,141646,Mike Maignan,341,France,85,SecondHalf,Pass,Successful,12.9,49.7,44,88.5
752,425366,Bradley Barcola,341,France,85,SecondHalf,Pass,Successful,79.9,71.2,89,32.1
753,371281,Michael Olise,341,France,85,SecondHalf,MissedShots,Successful,87.8,36.2,,
755,301019,Jules Koundé,341,France,86,SecondHalf,SubstitutionOff,Successful,0,0,,
756,403850,Malo Gusto,341,France,86,SecondHalf,SubstitutionOn,Successful,0,0,,
766,136220,Yassine Bounou,495,Morocco,86,SecondHalf,Pass,Successful,4.9,50.1,12,27.7
767,300359,Issa Diop,495,Morocco,86,SecondHalf,Pass,Successful,13.9,24.8,20.8,3.4
768,320834,Achraf Hakimi,495,Morocco,86,SecondHalf,Pass,Successful,20.8,3.4,23.6,24
769,486734,Neil El Aynaoui,495,Morocco,86,SecondHalf,Pass,Successful,34,26,52.5,6.1
770,392361,Azzedine Ounahi,495,Morocco,86,SecondHalf,TakeOn,Unsuccessful,54.8,7.4,,
757,444679,Warren Zaïre-Emery,341,France,86,SecondHalf,BallRecovery,Successful,42.8,86.1,,
758,444679,Warren Zaïre-Emery,341,France,86,SecondHalf,Pass,Successful,43.1,85,46.3,78
771,467223,Amine Sbaï,495,Morocco,86,SecondHalf,Challenge,Unsuccessful,53,52.5,,
759,371281,Michael Olise,341,France,86,SecondHalf,TakeOn,Successful,47.2,46.4,,
760,371281,Michael Olise,341,France,86,SecondHalf,Pass,Successful,59.4,36.5,68.3,32.4
761,299513,Ousmane Dembélé,341,France,86,SecondHalf,Pass,Unsuccessful,76.5,35,78.6,49.4
772,300359,Issa Diop,495,Morocco,86,SecondHalf,BallRecovery,Successful,26.2,52.6,,
773,300359,Issa Diop,495,Morocco,86,SecondHalf,Pass,Successful,26.2,52.6,31.5,49.4
774,486734,Neil El Aynaoui,495,Morocco,86,SecondHalf,Pass,Successful,31.9,47.7,41.4,24.5
775,513409,Gessime Yassine,495,Morocco,86,SecondHalf,Pass,Successful,53.5,21.3,52.5,31.7
776,320834,Achraf Hakimi,495,Morocco,86,SecondHalf,Pass,Successful,56.4,22.8,62,3.6
777,392361,Azzedine Ounahi,495,Morocco,86,SecondHalf,Pass,Unsuccessful,62,3.6,58.1,13.8
763,425366,Bradley Barcola,341,France,86,SecondHalf,BallRecovery,Successful,46.7,95.3,,
780,392361,Azzedine Ounahi,495,Morocco,86,SecondHalf,Error,Successful,44.6,6.3,,
764,425366,Bradley Barcola,341,France,87,SecondHalf,SavedShot,Successful,90.3,72.2,,
778,136220,Yassine Bounou,495,Morocco,87,SecondHalf,Save,Successful,2.4,44.5,,
765,425366,Bradley Barcola,341,France,87,SecondHalf,CornerAwarded,Successful,96.2,63.6,,
779,136220,Yassine Bounou,495,Morocco,87,SecondHalf,CornerAwarded,Unsuccessful,3.8,36.4,,
766,299513,Ousmane Dembélé,341,France,87,SecondHalf,Pass,Successful,99.5,99.5,95.8,48.2
767,328096,Jean-Philippe Mateta,341,France,87,SecondHalf,Aerial,Successful,95.8,48.2,,
806,136220,Yassine Bounou,495,Morocco,87,SecondHalf,Aerial,Unsuccessful,4.2,51.8,,
768,328096,Jean-Philippe Mateta,341,France,87,SecondHalf,MissedShots,Successful,95.8,48.2,,
783,136220,Yassine Bounou,495,Morocco,87,SecondHalf,Pass,Successful,3.8,56.2,9.3,73
784,349932,Noussair Mazraoui,495,Morocco,87,SecondHalf,Pass,Successful,13.4,72.8,23.8,92.4
785,484526,Zakaria El Ouahdi,495,Morocco,87,SecondHalf,Pass,Successful,25.6,90.2,40.2,90.5
786,467223,Amine Sbaï,495,Morocco,88,SecondHalf,Pass,Successful,34.8,77.1,22.2,69
787,349932,Noussair Mazraoui,495,Morocco,88,SecondHalf,Pass,Successful,27.4,69.3,24.7,29.9
788,300359,Issa Diop,495,Morocco,88,SecondHalf,Pass,Successful,29.1,24.1,28.8,39.8
789,486734,Neil El Aynaoui,495,Morocco,88,SecondHalf,Pass,Successful,29.3,43.7,33.3,66.8
790,349932,Noussair Mazraoui,495,Morocco,88,SecondHalf,Pass,Successful,47.2,73,60.1,92.9
791,430982,Soufiane Rahimi,495,Morocco,88,SecondHalf,Pass,Successful,60.1,92.9,51.1,84.3
792,349932,Noussair Mazraoui,495,Morocco,88,SecondHalf,Pass,Successful,49.2,83.6,46.8,64.6
793,486734,Neil El Aynaoui,495,Morocco,88,SecondHalf,Pass,Successful,51.4,54.3,56.8,23.8
794,320834,Achraf Hakimi,495,Morocco,88,SecondHalf,Pass,Successful,56.8,23.8,64.6,3.4
795,513409,Gessime Yassine,495,Morocco,88,SecondHalf,Pass,Successful,65.3,7.4,68.2,29
796,392361,Azzedine Ounahi,495,Morocco,88,SecondHalf,Pass,Successful,68.1,35.3,69.3,53.5
797,467223,Amine Sbaï,495,Morocco,88,SecondHalf,Pass,Unsuccessful,69.3,53.5,84.1,57.7
770,403850,Malo Gusto,341,France,88,SecondHalf,BallRecovery,Successful,19.7,32.7,,
771,403850,Malo Gusto,341,France,88,SecondHalf,Pass,Successful,18.7,32.6,7.7,43.9
772,141646,Mike Maignan,341,France,88,SecondHalf,Pass,Unsuccessful,5.8,46.4,44.6,0
799,484526,Zakaria El Ouahdi,495,Morocco,88,SecondHalf,Pass,Successful,58.9,100,41.6,76.9
800,349932,Noussair Mazraoui,495,Morocco,88,SecondHalf,Pass,Successful,41.3,75.4,46.5,56.2
801,248144,Sofyan Amrabat,495,Morocco,88,SecondHalf,Pass,Successful,46.5,56.2,61.5,71.2
802,467223,Amine Sbaï,495,Morocco,88,SecondHalf,Pass,Successful,66,77.7,77.6,93.7
803,484526,Zakaria El Ouahdi,495,Morocco,89,SecondHalf,Pass,Successful,78.4,91,69.9,82.8
804,392361,Azzedine Ounahi,495,Morocco,89,SecondHalf,Pass,Successful,70.4,78.1,82.1,62.4
805,513409,Gessime Yassine,495,Morocco,89,SecondHalf,BallTouch,Unsuccessful,82.1,62.4,,
774,141646,Mike Maignan,341,France,89,SecondHalf,KeeperPickup,Successful,2.5,52.4,,
775,141646,Mike Maignan,341,France,89,SecondHalf,Pass,Successful,15.4,54.2,22.9,28
776,327721,Dayot Upamecano,341,France,89,SecondHalf,Pass,Successful,21.9,30.4,7.4,51.2
777,141646,Mike Maignan,341,France,89,SecondHalf,Pass,Successful,8.5,52.3,14.5,79.4
778,361822,William Saliba,341,France,89,SecondHalf,Pass,Successful,21.3,80.6,25.1,93.1
779,89925,Lucas Digne,341,France,89,SecondHalf,Pass,Successful,25.2,93.4,36.5,93.7
780,425366,Bradley Barcola,341,France,89,SecondHalf,Foul,Successful,33.6,90.3,,
808,320834,Achraf Hakimi,495,Morocco,89,SecondHalf,Foul,Unsuccessful,66.4,9.7,,
781,116609,Adrien Rabiot,341,France,90,SecondHalf,Pass,Successful,36.3,85.8,59.4,88.8
782,425366,Bradley Barcola,341,France,90,SecondHalf,Pass,Successful,62.3,69.7,56.6,51.7
783,299513,Ousmane Dembélé,341,France,90,SecondHalf,Pass,Successful,56.9,50,55.2,61.7
784,444679,Warren Zaïre-Emery,341,France,90,SecondHalf,Pass,Successful,55.4,62.1,55.2,83.5
785,116609,Adrien Rabiot,341,France,90,SecondHalf,Pass,Successful,46.9,78.3,38.7,63.5
786,361822,William Saliba,341,France,90,SecondHalf,Pass,Successful,37.5,62,44.3,52.3
787,444679,Warren Zaïre-Emery,341,France,90,SecondHalf,Pass,Successful,37.7,45.1,37,13.3
788,403850,Malo Gusto,341,France,90,SecondHalf,Pass,Successful,37,12.6,27.3,28.9
789,327721,Dayot Upamecano,341,France,90,SecondHalf,Pass,Successful,21.3,38.2,7.1,48.8
790,141646,Mike Maignan,341,France,90,SecondHalf,Pass,Unsuccessful,8.3,57.3,32.4,100
810,320834,Achraf Hakimi,495,Morocco,90,SecondHalf,Pass,Successful,66.6,0,43.6,10.3
811,300359,Issa Diop,495,Morocco,90,SecondHalf,Pass,Successful,42.8,25.1,47.1,53.6
812,349932,Noussair Mazraoui,495,Morocco,90,SecondHalf,Pass,Successful,47.1,53.6,54.7,69
813,248144,Sofyan Amrabat,495,Morocco,90,SecondHalf,Pass,Successful,54.7,69,45.2,55.6
814,349932,Noussair Mazraoui,495,Morocco,90,SecondHalf,Pass,Successful,52.6,70.6,63.5,96.3
815,467223,Amine Sbaï,495,Morocco,91,SecondHalf,Pass,Successful,77.9,85.1,72.5,72
816,392361,Azzedine Ounahi,495,Morocco,91,SecondHalf,Pass,Successful,72.5,72,93.6,76.7
817,430982,Soufiane Rahimi,495,Morocco,91,SecondHalf,TakeOn,Unsuccessful,89.6,76.2,,
793,327721,Dayot Upamecano,341,France,91,SecondHalf,Tackle,Unsuccessful,10.3,23.8,,
818,430982,Soufiane Rahimi,495,Morocco,91,SecondHalf,Pass,Successful,92.2,77.2,81.5,68.8
819,392361,Azzedine Ounahi,495,Morocco,91,SecondHalf,Pass,Unsuccessful,86.6,71.5,90.4,49.7
794,89925,Lucas Digne,341,France,91,SecondHalf,Clearance,Successful,12.4,45.8,0,7.6
795,89925,Lucas Digne,341,France,91,SecondHalf,CornerAwarded,Unsuccessful,3.6,24.6,,
820,392361,Azzedine Ounahi,495,Morocco,91,SecondHalf,CornerAwarded,Successful,96.4,75.3,,
1,,,341,France,0,PreMatch,FormationSet,Successful,0,0,,
1,,,495,Morocco,0,PreMatch,FormationSet,Successful,0,0,,
