eventid,playerid,jogador,teamId,teamName,minute,tempo,type,outcome,x,y,endX,endY
781,384516,Odilon Kossounou,973,Ivory Coast,85,SecondHalf,Pass,Successful,38.8,41.5,36.5,21.2
782,447449,Guéla Doué,973,Ivory Coast,85,SecondHalf,Pass,Successful,36.5,19.8,54.1,6.5
783,239872,Nicolas Pépé,973,Ivory Coast,85,SecondHalf,Pass,Successful,54.1,6.5,38.4,9.2
784,447449,Guéla Doué,973,Ivory Coast,85,SecondHalf,Pass,Successful,38.4,9.2,27.6,42.7
785,384516,Odilon Kossounou,973,Ivory Coast,85,SecondHalf,Pass,Successful,27.6,42.7,11.2,54.5
787,439446,Yahia Fofana,973,Ivory Coast,85,SecondHalf,Pass,Unsuccessful,12.7,64.2,44.7,88.6
909,283323,Joshua Kimmich,336,Germany,85,SecondHalf,Pass,Successful,54,9.7,64.9,24.1
910,357091,Deniz Undav,336,Germany,85,SecondHalf,BallRecovery,Successful,67.8,27.3,,
911,357091,Deniz Undav,336,Germany,85,SecondHalf,SavedShot,Successful,73.9,29.5,,
789,439446,Yahia Fofana,973,Ivory Coast,85,SecondHalf,Save,Successful,3.2,51.6,,
790,439446,Yahia Fofana,973,Ivory Coast,85,SecondHalf,KeeperPickup,Successful,10.5,53.4,,
791,439446,Yahia Fofana,973,Ivory Coast,85,SecondHalf,Pass,Successful,14.6,49.3,16.9,27
792,384516,Odilon Kossounou,973,Ivory Coast,85,SecondHalf,Pass,Successful,18.1,24.9,22.3,5.3
793,447449,Guéla Doué,973,Ivory Coast,85,SecondHalf,Pass,Successful,28.3,13.4,33.2,24.4
794,277269,Franck Kessie,973,Ivory Coast,85,SecondHalf,Pass,Successful,33.2,24.4,14.8,23.1
795,384516,Odilon Kossounou,973,Ivory Coast,85,SecondHalf,Pass,Successful,14.8,23.1,25.3,24
796,547352,Christ Inao Oulaï,973,Ivory Coast,85,SecondHalf,Pass,Successful,25.3,24,33.3,13.5
798,239872,Nicolas Pépé,973,Ivory Coast,85,SecondHalf,Dispossessed,Successful,37.5,10.2,,
913,445354,Nathaniel Brown,336,Germany,85,SecondHalf,Tackle,Unsuccessful,62.5,89.8,,
912,394786,Florian Wirtz,336,Germany,85,SecondHalf,Challenge,Unsuccessful,68.3,86.5,,
797,239872,Nicolas Pépé,973,Ivory Coast,85,SecondHalf,TakeOn,Successful,31.7,13.5,,
812,239872,Nicolas Pépé,973,Ivory Coast,85,SecondHalf,Dispossessed,Successful,38.2,6.6,,
914,445354,Nathaniel Brown,336,Germany,85,SecondHalf,Tackle,Successful,61.8,93.4,,
800,447449,Guéla Doué,973,Ivory Coast,86,SecondHalf,Pass,Successful,52.3,0,33.8,22.8
801,384516,Odilon Kossounou,973,Ivory Coast,86,SecondHalf,Pass,Successful,29.8,34.2,31,68.2
802,402810,Emmanuel Agbadou,973,Ivory Coast,86,SecondHalf,Pass,Successful,35.8,76.9,37.6,95.9
803,331567,Ghislain Konan,973,Ivory Coast,86,SecondHalf,Pass,Successful,39.7,96.3,80.1,86.6
804,254562,Seko Fofana,973,Ivory Coast,86,SecondHalf,Pass,Unsuccessful,87.1,71.5,82,56.6
916,367783,Felix Nmecha,336,Germany,86,SecondHalf,BallRecovery,Successful,21.9,35.7,,
917,367783,Felix Nmecha,336,Germany,86,SecondHalf,Pass,Successful,21.9,35.7,31.4,41.2
918,261021,Nadiem Amiri,336,Germany,86,SecondHalf,Pass,Successful,32.2,42.9,27,45.1
919,367783,Felix Nmecha,336,Germany,86,SecondHalf,Foul,Successful,26.2,48.4,,
805,382587,Evann Guessand,973,Ivory Coast,86,SecondHalf,Foul,Unsuccessful,73.8,51.6,,
920,104010,Antonio Rüdiger,336,Germany,87,SecondHalf,Pass,Successful,28.8,39,32.1,26.5
921,283323,Joshua Kimmich,336,Germany,87,SecondHalf,Pass,Successful,32.2,27.4,36.3,41.1
922,367783,Felix Nmecha,336,Germany,87,SecondHalf,Pass,Successful,36.3,41.1,41.4,24.3
923,379252,Jamie Leweling,336,Germany,87,SecondHalf,Pass,Unsuccessful,41.4,24.4,72.4,84.9
806,447449,Guéla Doué,973,Ivory Coast,87,SecondHalf,Clearance,Successful,26.2,26.8,32.2,33.6
924,357091,Deniz Undav,336,Germany,87,SecondHalf,Pass,Successful,69.4,74.4,70.9,81.9
925,394786,Florian Wirtz,336,Germany,87,SecondHalf,Pass,Successful,70.9,81.9,69.4,67.2
926,357091,Deniz Undav,336,Germany,87,SecondHalf,Pass,Successful,69.4,67.2,65.3,69.9
927,261021,Nadiem Amiri,336,Germany,87,SecondHalf,Pass,Successful,65.2,71.4,69.8,90.4
928,445354,Nathaniel Brown,336,Germany,87,SecondHalf,Pass,Successful,71.3,89.1,65.7,81.3
929,261021,Nadiem Amiri,336,Germany,87,SecondHalf,Pass,Successful,68.9,81.1,81.6,90.4
930,445354,Nathaniel Brown,336,Germany,87,SecondHalf,Pass,Unsuccessful,86.2,90.7,86.4,52.6
807,254562,Seko Fofana,973,Ivory Coast,87,SecondHalf,Clearance,Successful,14.1,48.2,24.5,16.7
808,239872,Nicolas Pépé,973,Ivory Coast,87,SecondHalf,BallRecovery,Successful,25.2,16.4,,
931,134946,Jonathan Tah,336,Germany,87,SecondHalf,Challenge,Unsuccessful,65.2,89.6,,
809,239872,Nicolas Pépé,973,Ivory Coast,87,SecondHalf,TakeOn,Successful,34.8,10.4,,
810,239872,Nicolas Pépé,973,Ivory Coast,87,SecondHalf,Pass,Successful,80,31.5,90.9,60.3
811,443004,Simon Adingra,973,Ivory Coast,87,SecondHalf,Dispossessed,Successful,89.2,59.8,,
932,115519,Leon Goretzka,336,Germany,87,SecondHalf,Tackle,Successful,10.8,40.2,,
933,379252,Jamie Leweling,336,Germany,87,SecondHalf,BallRecovery,Successful,17.4,12.1,,
934,379252,Jamie Leweling,336,Germany,87,SecondHalf,Pass,Successful,54.3,27.1,45.7,37.6
935,367783,Felix Nmecha,336,Germany,87,SecondHalf,Pass,Successful,46.1,42.9,56.8,77.4
936,445354,Nathaniel Brown,336,Germany,87,SecondHalf,Pass,Successful,66,81.7,75.3,94.8
937,394786,Florian Wirtz,336,Germany,87,SecondHalf,Pass,Successful,75.4,94.8,69.3,72.4
938,261021,Nadiem Amiri,336,Germany,87,SecondHalf,Pass,Successful,70.7,66.9,68.4,53.2
939,367783,Felix Nmecha,336,Germany,88,SecondHalf,Pass,Successful,69.3,48.4,66.8,33.3
940,283323,Joshua Kimmich,336,Germany,88,SecondHalf,Pass,Successful,66.8,33.3,70.7,44.5
941,367783,Felix Nmecha,336,Germany,88,SecondHalf,Pass,Successful,70.5,48.4,67.3,60.3
942,134946,Jonathan Tah,336,Germany,88,SecondHalf,Pass,Successful,67.6,62.5,84.7,90.4
943,394786,Florian Wirtz,336,Germany,88,SecondHalf,Pass,Successful,83.5,91.2,72.2,70.2
944,134946,Jonathan Tah,336,Germany,88,SecondHalf,Pass,Successful,72.3,68.7,71.9,51.1
945,367783,Felix Nmecha,336,Germany,88,SecondHalf,Pass,Successful,70.1,48.4,68.1,40.9
946,283323,Joshua Kimmich,336,Germany,88,SecondHalf,Pass,Successful,69.6,54.4,91.7,75.3
947,394786,Florian Wirtz,336,Germany,88,SecondHalf,Pass,Successful,93,75.4,87.1,65
948,445354,Nathaniel Brown,336,Germany,88,SecondHalf,SavedShot,Successful,87.1,65,,
813,439446,Yahia Fofana,973,Ivory Coast,88,SecondHalf,Save,Successful,2.5,48.8,,
814,331567,Ghislain Konan,973,Ivory Coast,88,SecondHalf,Clearance,Successful,3.5,62.6,9.3,100
950,283323,Joshua Kimmich,336,Germany,88,SecondHalf,Pass,Successful,89.2,0,94.8,6.4
951,379252,Jamie Leweling,336,Germany,88,SecondHalf,Pass,Unsuccessful,96.1,1.6,95.7,3.9
816,331567,Ghislain Konan,973,Ivory Coast,88,SecondHalf,Clearance,Successful,4.3,96.1,,
953,379252,Jamie Leweling,336,Germany,89,SecondHalf,Pass,Unsuccessful,93.6,0,92.7,38.7
818,547352,Christ Inao Oulaï,973,Ivory Coast,89,SecondHalf,Clearance,Successful,8.4,57.5,19.3,82.4
819,443004,Simon Adingra,973,Ivory Coast,89,SecondHalf,Pass,Successful,19.3,82.4,28.5,71.7
820,382587,Evann Guessand,973,Ivory Coast,89,SecondHalf,BallRecovery,Successful,28.3,71.7,,
821,382587,Evann Guessand,973,Ivory Coast,89,SecondHalf,Pass,Successful,28.3,71.7,29.1,60.2
822,254562,Seko Fofana,973,Ivory Coast,89,SecondHalf,Pass,Unsuccessful,51.7,41.6,83.1,45.2
954,134946,Jonathan Tah,336,Germany,89,SecondHalf,BallRecovery,Successful,16.2,57.4,,
955,134946,Jonathan Tah,336,Germany,89,SecondHalf,Pass,Successful,17.2,58.2,11.5,52
956,13754,Manuel Neuer,336,Germany,89,SecondHalf,Pass,Successful,12.1,51.7,42,20.4
957,367783,Felix Nmecha,336,Germany,89,SecondHalf,Pass,Successful,59,21.6,70.2,7.2
958,379252,Jamie Leweling,336,Germany,89,SecondHalf,Pass,Unsuccessful,85.5,13.5,96.4,44.7
823,439446,Yahia Fofana,973,Ivory Coast,89,SecondHalf,KeeperPickup,Successful,2.5,52.4,,
825,439446,Yahia Fofana,973,Ivory Coast,89,SecondHalf,Pass,Unsuccessful,12.4,54.6,53.9,66.6
959,367783,Felix Nmecha,336,Germany,89,SecondHalf,Pass,Unsuccessful,40.9,37.2,66.9,55.3
826,384516,Odilon Kossounou,973,Ivory Coast,89,SecondHalf,Pass,Successful,34.5,46.9,32,63.1
827,402810,Emmanuel Agbadou,973,Ivory Coast,89,SecondHalf,Pass,Successful,32.3,64,32.8,87.7
828,331567,Ghislain Konan,973,Ivory Coast,90,SecondHalf,Pass,Successful,33.9,91.7,44.8,96
829,443004,Simon Adingra,973,Ivory Coast,90,SecondHalf,Pass,Successful,43.7,66.9,45.8,57
830,254562,Seko Fofana,973,Ivory Coast,90,SecondHalf,Pass,Unsuccessful,45.8,57,39.2,58.7
833,254562,Seko Fofana,973,Ivory Coast,90,SecondHalf,Error,Successful,35.9,51.9,,
960,394786,Florian Wirtz,336,Germany,90,SecondHalf,BallRecovery,Successful,62.9,48.7,,
961,394786,Florian Wirtz,336,Germany,90,SecondHalf,Pass,Successful,63,49.5,74.9,63.6
962,357091,Deniz Undav,336,Germany,90,SecondHalf,Pass,Successful,81.9,63.8,86.2,51.1
963,261021,Nadiem Amiri,336,Germany,90,SecondHalf,SavedShot,Successful,86.4,52.1,,
831,439446,Yahia Fofana,973,Ivory Coast,90,SecondHalf,Save,Successful,4.5,48.7,,
832,439446,Yahia Fofana,973,Ivory Coast,90,SecondHalf,KeeperPickup,Successful,4.5,48.7,,
835,439446,Yahia Fofana,973,Ivory Coast,90,SecondHalf,Pass,Successful,12,38,56.3,18.2
836,239872,Nicolas Pépé,973,Ivory Coast,90,SecondHalf,Aerial,Successful,56.3,18.2,,
966,445354,Nathaniel Brown,336,Germany,90,SecondHalf,Aerial,Unsuccessful,43.7,81.8,,
837,239872,Nicolas Pépé,973,Ivory Coast,90,SecondHalf,Pass,Unsuccessful,56.3,18.2,56.8,20.3
976,445354,Nathaniel Brown,336,Germany,90,SecondHalf,BallTouch,Successful,37.5,71.4,,
967,134946,Jonathan Tah,336,Germany,90,SecondHalf,Clearance,Successful,25.4,70.9,33.9,82.6
968,394786,Florian Wirtz,336,Germany,90,SecondHalf,BallRecovery,Successful,36.1,82.8,,
969,394786,Florian Wirtz,336,Germany,90,SecondHalf,Pass,Successful,36.1,82.8,35.7,73.6
970,445354,Nathaniel Brown,336,Germany,90,SecondHalf,Pass,Successful,35.7,73.6,29.8,61.8
971,367783,Felix Nmecha,336,Germany,90,SecondHalf,Pass,Successful,29.8,61.8,30.2,46.2
972,104010,Antonio Rüdiger,336,Germany,90,SecondHalf,Pass,Successful,30.5,46,21.3,40
973,13754,Manuel Neuer,336,Germany,90,SecondHalf,Pass,Successful,21.4,39.9,28,39.1
974,104010,Antonio Rüdiger,336,Germany,90,SecondHalf,Pass,Successful,28.3,36.4,40.9,40.3
975,367783,Felix Nmecha,336,Germany,90,SecondHalf,Pass,Successful,40.6,39.1,54.2,20.5
977,283323,Joshua Kimmich,336,Germany,90,SecondHalf,Pass,Successful,57.1,16.5,68.3,6.4
978,379252,Jamie Leweling,336,Germany,91,SecondHalf,Pass,Successful,70.8,13.2,65.4,26.5
979,367783,Felix Nmecha,336,Germany,91,SecondHalf,Pass,Successful,67.6,27.4,74.9,23.2
980,283323,Joshua Kimmich,336,Germany,91,SecondHalf,Pass,Successful,74.9,23.4,67.3,33.6
981,367783,Felix Nmecha,336,Germany,91,SecondHalf,Pass,Successful,67.9,33.1,75.8,10.5
982,379252,Jamie Leweling,336,Germany,91,SecondHalf,Pass,Successful,78.5,8.5,69.8,23.2
983,283323,Joshua Kimmich,336,Germany,91,SecondHalf,Pass,Unsuccessful,70.5,25.5,95.7,53.7
838,439446,Yahia Fofana,973,Ivory Coast,91,SecondHalf,KeeperPickup,Successful,4.8,44.8,,
839,439446,Yahia Fofana,973,Ivory Coast,91,SecondHalf,Pass,Successful,14.9,34.3,52.2,8.2
840,277269,Franck Kessie,973,Ivory Coast,91,SecondHalf,TakeOn,Unsuccessful,52.6,2.6,,
984,445354,Nathaniel Brown,336,Germany,91,SecondHalf,Tackle,Unsuccessful,47.4,97.4,,
985,445354,Nathaniel Brown,336,Germany,91,SecondHalf,BallTouch,Unsuccessful,43.1,97,,
842,447449,Guéla Doué,973,Ivory Coast,91,SecondHalf,Pass,Successful,54.1,0,33.4,16.7
843,384516,Odilon Kossounou,973,Ivory Coast,91,SecondHalf,Pass,Successful,33.4,16.7,25.7,50.4
844,402810,Emmanuel Agbadou,973,Ivory Coast,91,SecondHalf,Pass,Successful,25.7,50.4,25.3,20.4
845,384516,Odilon Kossounou,973,Ivory Coast,91,SecondHalf,Pass,Successful,27.3,18.6,32.1,4.6
846,447449,Guéla Doué,973,Ivory Coast,92,SecondHalf,Pass,Successful,32.7,4,46.5,3.2
847,239872,Nicolas Pépé,973,Ivory Coast,92,SecondHalf,Pass,Unsuccessful,46.5,3.2,45.4,5.9
987,445354,Nathaniel Brown,336,Germany,92,SecondHalf,BlockedPass,Successful,54.6,94.1,,
989,394786,Florian Wirtz,336,Germany,92,SecondHalf,Foul,Successful,57,90.4,,
848,447449,Guéla Doué,973,Ivory Coast,92,SecondHalf,Foul,Unsuccessful,43.1,9.6,,
990,394786,Florian Wirtz,336,Germany,92,SecondHalf,Pass,Successful,60.7,99,57.3,83.8
991,367783,Felix Nmecha,336,Germany,92,SecondHalf,Pass,Successful,58.2,72.1,47.3,64.9
992,134946,Jonathan Tah,336,Germany,92,SecondHalf,Pass,Successful,48.2,63.4,65.7,95.4
993,394786,Florian Wirtz,336,Germany,92,SecondHalf,Pass,Successful,65.7,95.4,56.8,84
994,445354,Nathaniel Brown,336,Germany,92,SecondHalf,Pass,Successful,56.8,84,51.8,68.8
995,134946,Jonathan Tah,336,Germany,92,SecondHalf,Pass,Successful,51.8,68.8,46.4,49.2
996,104010,Antonio Rüdiger,336,Germany,92,SecondHalf,Pass,Successful,46.8,51,51.8,69.1
997,134946,Jonathan Tah,336,Germany,92,SecondHalf,Pass,Successful,54.3,70,68,91.5
998,394786,Florian Wirtz,336,Germany,92,SecondHalf,Pass,Successful,69.6,90.7,59.4,80.5
999,134946,Jonathan Tah,336,Germany,92,SecondHalf,Pass,Successful,59.4,80.5,54.3,65.4
1000,104010,Antonio Rüdiger,336,Germany,92,SecondHalf,Pass,Successful,54,64.3,63,81.9
1001,134946,Jonathan Tah,336,Germany,92,SecondHalf,Pass,Successful,62.3,85.3,70.6,92.1
1002,394786,Florian Wirtz,336,Germany,92,SecondHalf,Pass,Successful,70.8,90.6,62.3,93
1003,134946,Jonathan Tah,336,Germany,92,SecondHalf,Pass,Successful,61.9,93.4,40.2,74.4
1004,104010,Antonio Rüdiger,336,Germany,92,SecondHalf,Pass,Successful,40.2,74.4,34.6,57
1005,283323,Joshua Kimmich,336,Germany,93,SecondHalf,Pass,Successful,42.2,45.3,45.2,70.9
1006,134946,Jonathan Tah,336,Germany,93,SecondHalf,Pass,Successful,48.2,76,64.1,93.7
1007,394786,Florian Wirtz,336,Germany,93,SecondHalf,Pass,Successful,64.1,93.7,75.9,72.3
1008,445354,Nathaniel Brown,336,Germany,93,SecondHalf,Pass,Unsuccessful,78,70.8,85.6,59.4
849,384516,Odilon Kossounou,973,Ivory Coast,93,SecondHalf,Interception,Successful,14.4,40.6,,
850,384516,Odilon Kossounou,973,Ivory Coast,93,SecondHalf,Pass,Unsuccessful,19,38,30.9,40.1
1009,367783,Felix Nmecha,336,Germany,93,SecondHalf,Interception,Successful,66,54.6,,
1010,104010,Antonio Rüdiger,336,Germany,93,SecondHalf,Pass,Successful,44.1,51.7,51.7,67.9
1011,134946,Jonathan Tah,336,Germany,93,SecondHalf,Pass,Successful,54.8,66,66.6,88.2
1012,394786,Florian Wirtz,336,Germany,93,SecondHalf,Pass,Successful,74.4,92.2,67.5,75.4
1013,134946,Jonathan Tah,336,Germany,93,SecondHalf,Pass,Successful,67,75.1,69.2,65.4
1014,367783,Felix Nmecha,336,Germany,93,SecondHalf,Pass,Successful,72.5,62.6,86,54.2
1015,357091,Deniz Undav,336,Germany,93,SecondHalf,Goal,Successful,86.8,55.2,,
851,382587,Evann Guessand,973,Ivory Coast,95,SecondHalf,Pass,Successful,49.9,50.1,19.3,47.8
852,439446,Yahia Fofana,973,Ivory Coast,95,SecondHalf,Pass,Unsuccessful,37.2,40.6,74.9,58.2
1016,115519,Leon Goretzka,336,Germany,95,SecondHalf,Pass,Unsuccessful,21.5,33.9,39.4,33.3
853,402810,Emmanuel Agbadou,973,Ivory Coast,95,SecondHalf,Pass,Successful,55.2,74.1,58.1,91.5
854,331567,Ghislain Konan,973,Ivory Coast,95,SecondHalf,Pass,Successful,58.8,92.7,65.1,96.6
855,443004,Simon Adingra,973,Ivory Coast,95,SecondHalf,Pass,Successful,61,81.7,53.4,61.2
856,547352,Christ Inao Oulaï,973,Ivory Coast,95,SecondHalf,Pass,Unsuccessful,54.7,61.8,71.1,16.2
1017,394786,Florian Wirtz,336,Germany,95,SecondHalf,Pass,Successful,24.1,78.6,32.2,86.8
1018,261021,Nadiem Amiri,336,Germany,95,SecondHalf,BallRecovery,Successful,29.3,95.2,,
1019,261021,Nadiem Amiri,336,Germany,95,SecondHalf,Pass,Unsuccessful,29.3,95.2,31.8,95.1
857,447449,Guéla Doué,973,Ivory Coast,95,SecondHalf,BlockedPass,Successful,68.2,4.9,,
1021,445354,Nathaniel Brown,336,Germany,96,SecondHalf,Pass,Successful,33.6,100,69.6,95.5
1022,357091,Deniz Undav,336,Germany,96,SecondHalf,BallTouch,Unsuccessful,69.3,95.8,,
861,447449,Guéla Doué,973,Ivory Coast,96,SecondHalf,Pass,Successful,28.4,0,34.5,4.9
862,277269,Franck Kessie,973,Ivory Coast,96,SecondHalf,Pass,Successful,34.5,4.9,26.8,3.1
863,447449,Guéla Doué,973,Ivory Coast,96,SecondHalf,Pass,Successful,26.8,3.1,37.5,5.8
864,239872,Nicolas Pépé,973,Ivory Coast,96,SecondHalf,Pass,Unsuccessful,37.5,5.8,37.5,17.4
1024,367783,Felix Nmecha,336,Germany,96,SecondHalf,Interception,Successful,62.5,82.6,,
866,447449,Guéla Doué,973,Ivory Coast,96,SecondHalf,Pass,Successful,31.2,0,56.7,5.9
867,382587,Evann Guessand,973,Ivory Coast,96,SecondHalf,Pass,Unsuccessful,56.7,5.9,58.8,22.5
1026,367783,Felix Nmecha,336,Germany,96,SecondHalf,Pass,Unsuccessful,33.3,67.8,100,76
869,439446,Yahia Fofana,973,Ivory Coast,96,SecondHalf,Pass,Unsuccessful,5.1,39.8,58.5,12.3
1028,,,336,Germany,97,SecondHalf,End,Successful,0,0,,
870,,,973,Ivory Coast,97,SecondHalf,End,Successful,0,0,,
1029,,,336,Germany,0,PostGame,End,Successful,0,0,,
871,,,973,Ivory Coast,0,PostGame,End,Successful,0,0,,
1,,,973,Ivory Coast,0,PreMatch,FormationSet,Successful,0,0,,
1,,,336,Germany,0,PreMatch,FormationSet,Successful,0,0,,
