eventid,playerid,jogador,teamId,teamName,minute,tempo,type,outcome,x,y,endX,endY
146,415948,Willy Semedo,2555,Cabo Verde,14,FirstHalf,TakeOn,Successful,73.6,18.8,,
147,415948,Willy Semedo,2555,Cabo Verde,14,FirstHalf,BallTouch,Unsuccessful,73.6,31.3,,
140,333478,Abdullah Al Khaibari,494,Saudi Arabia,14,FirstHalf,BallRecovery,Successful,28.2,64.9,,
141,333478,Abdullah Al Khaibari,494,Saudi Arabia,14,FirstHalf,Pass,Successful,35.5,74.2,39.3,86.7
142,358782,Mohamed Kanno,494,Saudi Arabia,14,FirstHalf,Pass,Successful,40.2,87.1,46.5,69.7
143,447662,Nasser Al Dawsari,494,Saudi Arabia,14,FirstHalf,Pass,Successful,54.7,73.8,56.9,78.4
144,333478,Abdullah Al Khaibari,494,Saudi Arabia,14,FirstHalf,Pass,Successful,67.2,86.1,72.8,94.6
145,111560,Salem Al Dawsari,494,Saudi Arabia,14,FirstHalf,Pass,Successful,72.8,94.6,62.6,88.5
146,358782,Mohamed Kanno,494,Saudi Arabia,14,FirstHalf,Pass,Successful,62.6,88.5,69.5,80.5
147,333478,Abdullah Al Khaibari,494,Saudi Arabia,14,FirstHalf,Pass,Successful,69.5,80.5,52.1,86.7
148,458392,Nawaf Bu Washl,494,Saudi Arabia,14,FirstHalf,Pass,Successful,52.1,86.7,44.4,64.6
149,447676,Hassan Al Tambakti,494,Saudi Arabia,14,FirstHalf,Pass,Successful,46.5,64.3,47,38.8
150,447660,Abdulelah Al Amri,494,Saudi Arabia,14,FirstHalf,Pass,Successful,52.5,35.2,46.5,63.7
151,447676,Hassan Al Tambakti,494,Saudi Arabia,14,FirstHalf,Pass,Successful,46.8,66,54.6,62.1
152,333478,Abdullah Al Khaibari,494,Saudi Arabia,14,FirstHalf,Pass,Successful,52.5,67.5,55.4,90.6
153,458392,Nawaf Bu Washl,494,Saudi Arabia,14,FirstHalf,Pass,Successful,56.4,90.9,56.7,79.3
154,333478,Abdullah Al Khaibari,494,Saudi Arabia,14,FirstHalf,Pass,Successful,56.7,79.3,50.7,95.1
155,458392,Nawaf Bu Washl,494,Saudi Arabia,15,FirstHalf,Pass,Successful,49.4,94.5,26.7,72.7
157,146400,Mohammed Al Owais,494,Saudi Arabia,15,FirstHalf,Pass,Successful,20.5,61.3,23,66.9
158,447676,Hassan Al Tambakti,494,Saudi Arabia,15,FirstHalf,Pass,Successful,23,66.9,27.8,24.9
159,447660,Abdulelah Al Amri,494,Saudi Arabia,15,FirstHalf,Pass,Successful,39.1,18.1,61.7,17.4
160,488541,Sultan Mandash,494,Saudi Arabia,15,FirstHalf,BallTouch,Unsuccessful,53.8,5.4,,
148,296684,Jamiro Monteiro,2555,Cabo Verde,15,FirstHalf,ShieldBallOpp,Successful,39.9,92.1,,
150,431439,João Paulo,2555,Cabo Verde,15,FirstHalf,Pass,Successful,44.7,100,44.1,84.3
151,328549,Deroy Duarte,2555,Cabo Verde,15,FirstHalf,Pass,Successful,44.1,84.3,40.2,94.6
152,431439,João Paulo,2555,Cabo Verde,15,FirstHalf,Pass,Successful,36.8,90.6,37.4,69.6
153,438902,Kevin Pina,2555,Cabo Verde,15,FirstHalf,Pass,Unsuccessful,37.2,69.6,42.4,82.9
162,488541,Sultan Mandash,494,Saudi Arabia,15,FirstHalf,Pass,Successful,57.7,27.4,72.6,43.3
163,358782,Mohamed Kanno,494,Saudi Arabia,15,FirstHalf,BallRecovery,Successful,73.7,46.9,,
164,358782,Mohamed Kanno,494,Saudi Arabia,15,FirstHalf,Pass,Successful,74,51,95.4,76.9
165,111560,Salem Al Dawsari,494,Saudi Arabia,15,FirstHalf,Pass,Unsuccessful,89.9,84.9,88.3,80.7
154,415948,Willy Semedo,2555,Cabo Verde,15,FirstHalf,Interception,Successful,11.7,19.3,,
155,415948,Willy Semedo,2555,Cabo Verde,15,FirstHalf,BallTouch,Successful,16.3,18.1,,
156,492313,Wagner Pina,2555,Cabo Verde,15,FirstHalf,BallRecovery,Successful,11.1,16,,
157,492313,Wagner Pina,2555,Cabo Verde,15,FirstHalf,Pass,Successful,11.1,16,18.8,6.1
158,415948,Willy Semedo,2555,Cabo Verde,15,FirstHalf,BallTouch,Unsuccessful,18.8,6.1,,
168,458392,Nawaf Bu Washl,494,Saudi Arabia,16,FirstHalf,Pass,Unsuccessful,87.1,100,92.5,63.6
160,430933,Pico Lopes,2555,Cabo Verde,16,FirstHalf,Aerial,Successful,7.5,36.4,,
169,358782,Mohamed Kanno,494,Saudi Arabia,16,FirstHalf,Aerial,Unsuccessful,92.5,63.6,,
161,430933,Pico Lopes,2555,Cabo Verde,16,FirstHalf,Clearance,Successful,7.5,36.4,7.7,37.2
238,358782,Mohamed Kanno,494,Saudi Arabia,16,FirstHalf,BallTouch,Successful,91.5,66.2,,
162,438902,Kevin Pina,2555,Cabo Verde,16,FirstHalf,Clearance,Successful,13.9,38.2,28.8,28.6
163,528208,Dailon Livramento,2555,Cabo Verde,16,FirstHalf,Clearance,Successful,28.8,28.6,43.3,35.1
170,447660,Abdulelah Al Amri,494,Saudi Arabia,16,FirstHalf,Pass,Successful,61.5,65.4,63,84.9
171,447676,Hassan Al Tambakti,494,Saudi Arabia,16,FirstHalf,Pass,Successful,62.9,84.9,74,96
172,458392,Nawaf Bu Washl,494,Saudi Arabia,16,FirstHalf,Pass,Successful,74,96.1,73.8,85
173,358782,Mohamed Kanno,494,Saudi Arabia,16,FirstHalf,Pass,Successful,70.2,95.1,55.8,93.7
174,447676,Hassan Al Tambakti,494,Saudi Arabia,16,FirstHalf,Pass,Successful,55.5,93.3,47,54.1
175,447660,Abdulelah Al Amri,494,Saudi Arabia,16,FirstHalf,Pass,Successful,55.4,45.3,62.7,25.6
176,447662,Nasser Al Dawsari,494,Saudi Arabia,16,FirstHalf,Pass,Successful,65.8,15,71.7,3.6
177,457103,Saud Abdulhamid,494,Saudi Arabia,16,FirstHalf,Pass,Successful,72.2,4.8,66.3,16.6
178,488541,Sultan Mandash,494,Saudi Arabia,16,FirstHalf,Pass,Successful,64.3,26.2,53,25.5
179,447660,Abdulelah Al Amri,494,Saudi Arabia,16,FirstHalf,Pass,Successful,57,28.5,44.6,53.2
180,447676,Hassan Al Tambakti,494,Saudi Arabia,16,FirstHalf,Pass,Successful,39.9,44.7,44,24.4
181,447660,Abdulelah Al Amri,494,Saudi Arabia,17,FirstHalf,Pass,Successful,47.7,27.1,71.2,30.4
182,488541,Sultan Mandash,494,Saudi Arabia,17,FirstHalf,Pass,Successful,66.7,23.1,76.1,2.4
183,457103,Saud Abdulhamid,494,Saudi Arabia,17,FirstHalf,Pass,Successful,78.4,4.5,88.3,70.5
184,111560,Salem Al Dawsari,494,Saudi Arabia,17,FirstHalf,SavedShot,Successful,89.7,69.4,,
165,492313,Wagner Pina,2555,Cabo Verde,17,FirstHalf,Save,Successful,7.7,34.8,,
186,458392,Nawaf Bu Washl,494,Saudi Arabia,17,FirstHalf,Pass,Successful,81.4,100,77.5,83.8
187,358782,Mohamed Kanno,494,Saudi Arabia,17,FirstHalf,Dispossessed,Successful,77.6,81,,
167,438902,Kevin Pina,2555,Cabo Verde,17,FirstHalf,Tackle,Successful,22.4,19,,
168,438902,Kevin Pina,2555,Cabo Verde,17,FirstHalf,BallTouch,Unsuccessful,22,17.8,,
188,458392,Nawaf Bu Washl,494,Saudi Arabia,17,FirstHalf,Foul,Successful,75,86.5,,
169,438902,Kevin Pina,2555,Cabo Verde,17,FirstHalf,Foul,Unsuccessful,25,13.4,,
189,447662,Nasser Al Dawsari,494,Saudi Arabia,18,FirstHalf,Pass,Unsuccessful,67.2,94.2,86.9,62.4
170,74790,Ryan Mendes,2555,Cabo Verde,18,FirstHalf,Clearance,Successful,16,32.5,40.1,44.7
190,457103,Saud Abdulhamid,494,Saudi Arabia,18,FirstHalf,Pass,Successful,57.3,50.2,90.9,3
191,447660,Abdulelah Al Amri,494,Saudi Arabia,18,FirstHalf,BallTouch,Unsuccessful,89.4,3.6,,
171,431439,João Paulo,2555,Cabo Verde,18,FirstHalf,ShieldBallOpp,Successful,2.6,85.2,,
173,235763,Diney Borges,2555,Cabo Verde,18,FirstHalf,Pass,Successful,5.3,59.4,3.6,43.6
174,123577,Vozinha,2555,Cabo Verde,18,FirstHalf,Pass,Unsuccessful,5.6,39.1,57.2,42.7
193,447676,Hassan Al Tambakti,494,Saudi Arabia,18,FirstHalf,Pass,Unsuccessful,44.7,57.6,75.7,24.4
175,235763,Diney Borges,2555,Cabo Verde,18,FirstHalf,Pass,Successful,28,72.3,44.9,90.4
176,415948,Willy Semedo,2555,Cabo Verde,19,FirstHalf,Dispossessed,Successful,42,91,,
194,457103,Saud Abdulhamid,494,Saudi Arabia,19,FirstHalf,Tackle,Successful,58,9,,
177,415948,Willy Semedo,2555,Cabo Verde,19,FirstHalf,ShieldBallOpp,Successful,41.2,95.4,,
179,415948,Willy Semedo,2555,Cabo Verde,19,FirstHalf,Pass,Successful,41,100,26.1,87.9
180,235763,Diney Borges,2555,Cabo Verde,19,FirstHalf,Pass,Unsuccessful,33.9,79.2,77.6,12.7
196,458392,Nawaf Bu Washl,494,Saudi Arabia,19,FirstHalf,Clearance,Successful,26.7,82.3,29.5,100
182,492313,Wagner Pina,2555,Cabo Verde,19,FirstHalf,Pass,Successful,72.9,0,68.8,15
183,74790,Ryan Mendes,2555,Cabo Verde,19,FirstHalf,Pass,Successful,68.9,14.8,69.8,4.3
184,492313,Wagner Pina,2555,Cabo Verde,19,FirstHalf,Pass,Successful,69.1,4.6,52,16.2
185,430933,Pico Lopes,2555,Cabo Verde,19,FirstHalf,Pass,Successful,52.1,16.2,57.6,36.6
186,438902,Kevin Pina,2555,Cabo Verde,19,FirstHalf,Pass,Successful,56.9,36.7,33.1,62.1
187,235763,Diney Borges,2555,Cabo Verde,19,FirstHalf,Pass,Successful,32.5,62.1,15.7,46.5
188,123577,Vozinha,2555,Cabo Verde,19,FirstHalf,Pass,Successful,19.5,45.1,31.9,51.3
189,438902,Kevin Pina,2555,Cabo Verde,19,FirstHalf,Pass,Successful,29.9,48.3,29.8,16.8
190,430933,Pico Lopes,2555,Cabo Verde,19,FirstHalf,Pass,Successful,36.4,12.6,49,15.1
191,74790,Ryan Mendes,2555,Cabo Verde,19,FirstHalf,Pass,Successful,49,15.1,45.5,31.2
192,328549,Deroy Duarte,2555,Cabo Verde,19,FirstHalf,Pass,Successful,42.1,33.4,27.2,40
193,438902,Kevin Pina,2555,Cabo Verde,19,FirstHalf,Pass,Successful,29.8,40.6,31.3,69.7
194,235763,Diney Borges,2555,Cabo Verde,20,FirstHalf,Pass,Successful,46.7,76,66.1,96.9
195,431439,João Paulo,2555,Cabo Verde,20,FirstHalf,Pass,Successful,69.1,95.7,72.5,87.7
196,415948,Willy Semedo,2555,Cabo Verde,20,FirstHalf,TakeOn,Unsuccessful,81.8,94.2,,
199,447660,Abdulelah Al Amri,494,Saudi Arabia,20,FirstHalf,Tackle,Unsuccessful,18.2,5.8,,
197,415948,Willy Semedo,2555,Cabo Verde,20,FirstHalf,BallTouch,Unsuccessful,84.8,94.8,,
202,457103,Saud Abdulhamid,494,Saudi Arabia,20,FirstHalf,Pass,Unsuccessful,20.4,0,44.4,3.7
199,235763,Diney Borges,2555,Cabo Verde,20,FirstHalf,Pass,Unsuccessful,58.1,93.9,75.3,86.8
203,333478,Abdullah Al Khaibari,494,Saudi Arabia,20,FirstHalf,Pass,Successful,31.8,7.5,38,25.3
204,447662,Nasser Al Dawsari,494,Saudi Arabia,20,FirstHalf,Pass,Unsuccessful,38,25.3,41.6,20.7
200,431439,João Paulo,2555,Cabo Verde,20,FirstHalf,Dispossessed,Successful,61.3,86.2,,
205,488541,Sultan Mandash,494,Saudi Arabia,20,FirstHalf,Tackle,Unsuccessful,38.7,13.8,,
235,431439,João Paulo,2555,Cabo Verde,20,FirstHalf,BallTouch,Successful,63.2,91.6,,
206,358782,Mohamed Kanno,494,Saudi Arabia,20,FirstHalf,Pass,Unsuccessful,45.2,23.5,53.7,0
201,235763,Diney Borges,2555,Cabo Verde,20,FirstHalf,ShieldBallOpp,Successful,47.1,97,,
203,431439,João Paulo,2555,Cabo Verde,20,FirstHalf,Pass,Successful,40,100,46.3,88.9
204,415948,Willy Semedo,2555,Cabo Verde,20,FirstHalf,Pass,Successful,45.5,88.9,36.3,95.1
205,431439,João Paulo,2555,Cabo Verde,20,FirstHalf,TakeOn,Unsuccessful,36.3,94.4,,
209,488541,Sultan Mandash,494,Saudi Arabia,20,FirstHalf,Tackle,Successful,63.7,5.6,,
210,447657,Feras Al Brikan,494,Saudi Arabia,21,FirstHalf,Pass,Successful,67.9,10.8,66.2,1.6
211,488541,Sultan Mandash,494,Saudi Arabia,21,FirstHalf,BallRecovery,Successful,66.2,1.6,,
212,488541,Sultan Mandash,494,Saudi Arabia,21,FirstHalf,Dispossessed,Successful,71.2,6,,
206,415948,Willy Semedo,2555,Cabo Verde,21,FirstHalf,Tackle,Unsuccessful,28.8,94,,
213,447657,Feras Al Brikan,494,Saudi Arabia,21,FirstHalf,Pass,Unsuccessful,71.9,17.8,88.1,5.7
207,431439,João Paulo,2555,Cabo Verde,21,FirstHalf,BallRecovery,Successful,15.9,94.2,,
208,431439,João Paulo,2555,Cabo Verde,21,FirstHalf,Pass,Unsuccessful,15.8,92.8,15.1,90.9
214,447657,Feras Al Brikan,494,Saudi Arabia,21,FirstHalf,BallTouch,Successful,87.4,8.8,,
209,235763,Diney Borges,2555,Cabo Verde,21,FirstHalf,Pass,Successful,16.5,70,20.1,17.8
210,492313,Wagner Pina,2555,Cabo Verde,21,FirstHalf,Pass,Successful,31.6,14.1,39.6,26.4
211,74790,Ryan Mendes,2555,Cabo Verde,21,FirstHalf,Pass,Successful,40.3,27.9,49.3,53.4
212,328549,Deroy Duarte,2555,Cabo Verde,21,FirstHalf,Pass,Successful,55.2,54.6,66.4,78.7
213,415948,Willy Semedo,2555,Cabo Verde,21,FirstHalf,MissedShots,Successful,91.5,74.1,,
215,146400,Mohammed Al Owais,494,Saudi Arabia,21,FirstHalf,Save,Successful,0.9,44.7,,
214,415948,Willy Semedo,2555,Cabo Verde,21,FirstHalf,CornerAwarded,Successful,99.8,63.8,,
216,146400,Mohammed Al Owais,494,Saudi Arabia,21,FirstHalf,CornerAwarded,Unsuccessful,0.2,36.2,,
215,431439,João Paulo,2555,Cabo Verde,22,FirstHalf,Pass,Unsuccessful,99.5,99.5,94.2,62.2
217,458392,Nawaf Bu Washl,494,Saudi Arabia,22,FirstHalf,Clearance,Successful,7.5,34,59.3,35.4
216,492313,Wagner Pina,2555,Cabo Verde,22,FirstHalf,Pass,Successful,39.6,61.5,24.1,48.3
217,123577,Vozinha,2555,Cabo Verde,22,FirstHalf,Pass,Successful,21.5,46,25,17.8
218,430933,Pico Lopes,2555,Cabo Verde,22,FirstHalf,Pass,Successful,27.8,18.6,34,36.6
219,438902,Kevin Pina,2555,Cabo Verde,22,FirstHalf,Pass,Successful,34,36.6,21.4,19
220,430933,Pico Lopes,2555,Cabo Verde,22,FirstHalf,Pass,Successful,18.4,36.1,5.4,40.9
221,123577,Vozinha,2555,Cabo Verde,22,FirstHalf,Pass,Successful,7.4,34.3,44.8,16.2
222,74790,Ryan Mendes,2555,Cabo Verde,22,FirstHalf,Aerial,Successful,44.8,16.2,,
218,458392,Nawaf Bu Washl,494,Saudi Arabia,22,FirstHalf,Aerial,Unsuccessful,55.2,83.8,,
223,74790,Ryan Mendes,2555,Cabo Verde,22,FirstHalf,Pass,Unsuccessful,44.8,16.2,58.4,25.2
219,447676,Hassan Al Tambakti,494,Saudi Arabia,22,FirstHalf,Interception,Successful,41.6,74.8,,
220,447676,Hassan Al Tambakti,494,Saudi Arabia,22,FirstHalf,Pass,Unsuccessful,45.8,80.7,72.9,80.2
224,438902,Kevin Pina,2555,Cabo Verde,22,FirstHalf,Pass,Unsuccessful,28.1,28.3,43.7,24
221,447662,Nasser Al Dawsari,494,Saudi Arabia,22,FirstHalf,Pass,Successful,61,78.7,75,77.4
222,358782,Mohamed Kanno,494,Saudi Arabia,22,FirstHalf,Aerial,Successful,75,77.4,,
225,430933,Pico Lopes,2555,Cabo Verde,22,FirstHalf,Aerial,Unsuccessful,25,22.6,,
223,358782,Mohamed Kanno,494,Saudi Arabia,22,FirstHalf,Pass,Successful,75,77.4,75.8,70.2
224,111560,Salem Al Dawsari,494,Saudi Arabia,23,FirstHalf,BallRecovery,Successful,75.8,70.2,,
225,111560,Salem Al Dawsari,494,Saudi Arabia,23,FirstHalf,Dispossessed,Successful,76.4,66.4,,
226,328549,Deroy Duarte,2555,Cabo Verde,23,FirstHalf,Tackle,Unsuccessful,23.6,33.6,,
226,111560,Salem Al Dawsari,494,Saudi Arabia,23,FirstHalf,Pass,Unsuccessful,79.4,66,71.2,45.6
227,415948,Willy Semedo,2555,Cabo Verde,23,FirstHalf,BallRecovery,Successful,33.8,59.8,,
228,415948,Willy Semedo,2555,Cabo Verde,23,FirstHalf,Pass,Successful,36.4,65.4,38.3,90.1
229,431439,João Paulo,2555,Cabo Verde,23,FirstHalf,Pass,Successful,68.2,93.3,74.4,77.2
230,415948,Willy Semedo,2555,Cabo Verde,23,FirstHalf,Pass,Successful,66.4,73.3,64.9,49.6
231,296684,Jamiro Monteiro,2555,Cabo Verde,23,FirstHalf,Dispossessed,Successful,63.6,50.4,,
228,111560,Salem Al Dawsari,494,Saudi Arabia,23,FirstHalf,Tackle,Unsuccessful,36.4,49.6,,
232,328549,Deroy Duarte,2555,Cabo Verde,23,FirstHalf,Pass,Unsuccessful,61.9,61.8,75.1,66.7
229,457103,Saud Abdulhamid,494,Saudi Arabia,23,FirstHalf,BallRecovery,Successful,29.5,32.2,,
230,457103,Saud Abdulhamid,494,Saudi Arabia,23,FirstHalf,Pass,Successful,29.5,32.2,36.4,38.7
231,333478,Abdullah Al Khaibari,494,Saudi Arabia,23,FirstHalf,Pass,Successful,36.4,38.7,46.9,49
232,358782,Mohamed Kanno,494,Saudi Arabia,23,FirstHalf,Pass,Successful,46.9,49,41.9,22.6
233,447657,Feras Al Brikan,494,Saudi Arabia,23,FirstHalf,Pass,Unsuccessful,41.9,22.6,57.4,0
237,431439,João Paulo,2555,Cabo Verde,27,FirstHalf,Pass,Successful,32.8,100,13.2,87.9
238,235763,Diney Borges,2555,Cabo Verde,27,FirstHalf,Pass,Successful,13.2,86.2,7.3,56.8
239,123577,Vozinha,2555,Cabo Verde,27,FirstHalf,Pass,Successful,13.9,53.7,53.5,58.8
240,415948,Willy Semedo,2555,Cabo Verde,27,FirstHalf,Foul,Successful,53.4,48.3,,
237,447662,Nasser Al Dawsari,494,Saudi Arabia,27,FirstHalf,Foul,Unsuccessful,46.6,51.7,,
241,438902,Kevin Pina,2555,Cabo Verde,27,FirstHalf,Pass,Successful,55.3,48.3,45,72.4
242,235763,Diney Borges,2555,Cabo Verde,27,FirstHalf,Pass,Successful,46.5,73.9,70.7,97.8
239,488541,Sultan Mandash,494,Saudi Arabia,27,FirstHalf,Challenge,Unsuccessful,18.5,6.9,,
243,431439,João Paulo,2555,Cabo Verde,27,FirstHalf,TakeOn,Successful,81.5,93.1,,
244,431439,João Paulo,2555,Cabo Verde,27,FirstHalf,Pass,Unsuccessful,93,90.6,98.4,53.8
240,146400,Mohammed Al Owais,494,Saudi Arabia,27,FirstHalf,KeeperPickup,Successful,0.7,42.7,,
241,146400,Mohammed Al Owais,494,Saudi Arabia,27,FirstHalf,Pass,Unsuccessful,14.8,47.5,60.5,82.6
245,430933,Pico Lopes,2555,Cabo Verde,27,FirstHalf,Interception,Successful,39.5,17.4,,
242,358782,Mohamed Kanno,494,Saudi Arabia,28,FirstHalf,ShieldBallOpp,Successful,55.3,97,,
244,358782,Mohamed Kanno,494,Saudi Arabia,28,FirstHalf,Pass,Successful,56,100,44.4,96.7
245,458392,Nawaf Bu Washl,494,Saudi Arabia,28,FirstHalf,Pass,Unsuccessful,44.4,95.7,60.4,36.9
247,431439,João Paulo,2555,Cabo Verde,28,FirstHalf,Aerial,Successful,39.6,63.1,,
246,488541,Sultan Mandash,494,Saudi Arabia,28,FirstHalf,Aerial,Unsuccessful,60.4,36.9,,
248,431439,João Paulo,2555,Cabo Verde,28,FirstHalf,Pass,Unsuccessful,39.6,63.1,62.8,58.9
247,447660,Abdulelah Al Amri,494,Saudi Arabia,28,FirstHalf,Pass,Unsuccessful,42.8,44.8,64.4,80.4
249,492313,Wagner Pina,2555,Cabo Verde,28,FirstHalf,Aerial,Successful,35.6,19.6,,
248,358782,Mohamed Kanno,494,Saudi Arabia,28,FirstHalf,Aerial,Unsuccessful,64.4,80.4,,
250,492313,Wagner Pina,2555,Cabo Verde,28,FirstHalf,Pass,Unsuccessful,35.6,19.6,40.6,26.7
249,358782,Mohamed Kanno,494,Saudi Arabia,28,FirstHalf,BallTouch,Successful,64.4,80.4,,
251,74790,Ryan Mendes,2555,Cabo Verde,28,FirstHalf,BallRecovery,Successful,42.6,20.8,,
252,74790,Ryan Mendes,2555,Cabo Verde,28,FirstHalf,Pass,Successful,42.5,20.8,29.9,23.4
253,430933,Pico Lopes,2555,Cabo Verde,28,FirstHalf,Pass,Successful,29.9,23.4,37.4,28.6
254,438902,Kevin Pina,2555,Cabo Verde,28,FirstHalf,Pass,Successful,35.5,33.1,28.3,13.2
255,430933,Pico Lopes,2555,Cabo Verde,28,FirstHalf,Pass,Successful,28.6,13.2,80.1,23.1
256,528208,Dailon Livramento,2555,Cabo Verde,28,FirstHalf,Pass,Successful,94.6,24.4,85.7,74.8
257,296684,Jamiro Monteiro,2555,Cabo Verde,28,FirstHalf,Pass,Unsuccessful,85.5,77.1,83.9,74.4
251,488541,Sultan Mandash,494,Saudi Arabia,28,FirstHalf,BallTouch,Successful,18.7,26.2,,
258,328549,Deroy Duarte,2555,Cabo Verde,28,FirstHalf,Pass,Successful,74.4,55.9,63.6,65.4
259,431439,João Paulo,2555,Cabo Verde,28,FirstHalf,Pass,Successful,65,67.9,75.5,95.5
260,296684,Jamiro Monteiro,2555,Cabo Verde,28,FirstHalf,Pass,Unsuccessful,81.2,86.2,100,30.7
255,447676,Hassan Al Tambakti,494,Saudi Arabia,32,FirstHalf,SubstitutionOff,Successful,0,0,,
256,447677,Ali Lajami,494,Saudi Arabia,32,FirstHalf,SubstitutionOn,Successful,0,0,,
257,146400,Mohammed Al Owais,494,Saudi Arabia,32,FirstHalf,Pass,Successful,3.4,44.5,11.3,27
258,447660,Abdulelah Al Amri,494,Saudi Arabia,32,FirstHalf,Pass,Successful,31.7,18,36.8,38.2
259,447662,Nasser Al Dawsari,494,Saudi Arabia,32,FirstHalf,Pass,Successful,36.8,38.2,13.2,42.1
260,146400,Mohammed Al Owais,494,Saudi Arabia,32,FirstHalf,Pass,Successful,12.8,41.2,22.4,12.9
261,447660,Abdulelah Al Amri,494,Saudi Arabia,32,FirstHalf,Pass,Unsuccessful,33.9,19.2,37.8,100
265,74790,Ryan Mendes,2555,Cabo Verde,33,FirstHalf,Pass,Successful,58.1,0,31.9,16.6
266,430933,Pico Lopes,2555,Cabo Verde,33,FirstHalf,Pass,Successful,40.1,25.9,32.7,59.8
267,235763,Diney Borges,2555,Cabo Verde,33,FirstHalf,Pass,Successful,28.2,69.1,11.5,37
268,123577,Vozinha,2555,Cabo Verde,33,FirstHalf,Pass,Successful,12.2,36.4,29.6,47.5
269,438902,Kevin Pina,2555,Cabo Verde,33,FirstHalf,Pass,Successful,22.3,48.1,5.5,32.4
270,123577,Vozinha,2555,Cabo Verde,33,FirstHalf,Pass,Successful,5.6,31,7.2,9.7
271,430933,Pico Lopes,2555,Cabo Verde,33,FirstHalf,Pass,Successful,8.5,8.5,36.2,19.3
272,528208,Dailon Livramento,2555,Cabo Verde,33,FirstHalf,Pass,Successful,36.4,20.5,37.2,9.1
273,492313,Wagner Pina,2555,Cabo Verde,33,FirstHalf,Pass,Unsuccessful,46.4,10.9,76,22.5
265,458392,Nawaf Bu Washl,494,Saudi Arabia,33,FirstHalf,Interception,Successful,24,77.5,,
274,415948,Willy Semedo,2555,Cabo Verde,33,FirstHalf,Pass,Successful,77.3,49,86.7,63.3
275,296684,Jamiro Monteiro,2555,Cabo Verde,33,FirstHalf,SavedShot,Successful,86.7,63.3,,
266,488541,Sultan Mandash,494,Saudi Arabia,33,FirstHalf,Save,Successful,11.5,38.1,,
276,431439,João Paulo,2555,Cabo Verde,33,FirstHalf,TakeOn,Unsuccessful,87.7,69.3,,
267,457103,Saud Abdulhamid,494,Saudi Arabia,33,FirstHalf,Clearance,Successful,11.5,37,29.6,42.4
277,438902,Kevin Pina,2555,Cabo Verde,33,FirstHalf,Pass,Successful,68.5,43.6,74.8,14.4
278,492313,Wagner Pina,2555,Cabo Verde,33,FirstHalf,Pass,Successful,74.7,10.6,74.4,19.8
279,74790,Ryan Mendes,2555,Cabo Verde,33,FirstHalf,Dispossessed,Successful,74.4,16,,
269,358782,Mohamed Kanno,494,Saudi Arabia,33,FirstHalf,Tackle,Unsuccessful,25.6,84,,
280,74790,Ryan Mendes,2555,Cabo Verde,33,FirstHalf,Pass,Unsuccessful,75.8,28.9,85.9,36.3
270,447662,Nasser Al Dawsari,494,Saudi Arabia,33,FirstHalf,BlockedPass,Successful,14.1,63.7,,
271,458392,Nawaf Bu Washl,494,Saudi Arabia,33,FirstHalf,BallRecovery,Successful,24.5,73.5,,
272,458392,Nawaf Bu Washl,494,Saudi Arabia,33,FirstHalf,Pass,Successful,24.5,73.5,31.1,62.5
273,333478,Abdullah Al Khaibari,494,Saudi Arabia,33,FirstHalf,Foul,Successful,32.4,59.8,,
281,415948,Willy Semedo,2555,Cabo Verde,33,FirstHalf,Foul,Unsuccessful,67.5,40.3,,
274,447677,Ali Lajami,494,Saudi Arabia,34,FirstHalf,Pass,Successful,27,63.7,26.8,35.2
275,447660,Abdulelah Al Amri,494,Saudi Arabia,34,FirstHalf,Pass,Successful,42,24.3,40.9,4.2
276,457103,Saud Abdulhamid,494,Saudi Arabia,34,FirstHalf,Pass,Successful,41.3,4.5,7.4,23.4
277,146400,Mohammed Al Owais,494,Saudi Arabia,34,FirstHalf,Pass,Successful,5.3,33.1,22.9,72.4
278,447677,Ali Lajami,494,Saudi Arabia,34,FirstHalf,Pass,Successful,40.2,78.3,47.5,72.4
279,447662,Nasser Al Dawsari,494,Saudi Arabia,34,FirstHalf,Pass,Successful,47.5,72.4,42.6,94.2
280,458392,Nawaf Bu Washl,494,Saudi Arabia,34,FirstHalf,Pass,Unsuccessful,42.2,93,46.5,43.3
282,415948,Willy Semedo,2555,Cabo Verde,34,FirstHalf,BallRecovery,Successful,57.7,53.7,,
283,415948,Willy Semedo,2555,Cabo Verde,34,FirstHalf,Pass,Successful,67.4,42.7,81.8,13.2
284,74790,Ryan Mendes,2555,Cabo Verde,34,FirstHalf,Pass,Successful,84,15.7,94.6,15.1
285,492313,Wagner Pina,2555,Cabo Verde,34,FirstHalf,Pass,Unsuccessful,94.6,15.1,87.2,44.7
281,447677,Ali Lajami,494,Saudi Arabia,35,FirstHalf,Foul,Successful,12.3,52.8,,
286,296684,Jamiro Monteiro,2555,Cabo Verde,35,FirstHalf,Foul,Unsuccessful,87.7,47.2,,
282,447677,Ali Lajami,494,Saudi Arabia,35,FirstHalf,Pass,Successful,14.4,60,14,37.2
283,447660,Abdulelah Al Amri,494,Saudi Arabia,35,FirstHalf,Pass,Successful,18.2,34.9,18,61.6
284,447677,Ali Lajami,494,Saudi Arabia,35,FirstHalf,Pass,Successful,20.9,66.9,27.3,90.1
285,458392,Nawaf Bu Washl,494,Saudi Arabia,35,FirstHalf,Pass,Successful,27.3,90.1,46.4,92.7
